ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1723.21374512,1741.13806152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1723.21374512,1741.13806152,0,0,0,0,6,5,0,0,1,0,0,0,0,0,0,0,W
0,0,1723.21374512,1741.13806152,0,0,0,0,-4,-5,0,-1,2,0,-1,0,0,0,0,0,W
0,0,1723.21374512,1741.13806152,0,0,0,0,-6,-7,0,-4,3,0,-1,0,0,0,0,0,W
0,0,1723.21374512,1741.13806152,-1,0,0,0,-1,-3,0,-3,4,0,-1,-1,1,0,0,0,W
0,0,1723.21374512,1741.13806152,0,0,1,1,-4,-6,0,1,5,0,-1,-2,0,0,0,0,W
0,0,1723.21374512,1741.13806152,0,0,1,1,-3,-5,0,6,6,0,-1,-4,0,2,0,0,W
0,0,1723.21374512,1741.13806152,1,0,2,2,-5,-8,0,7,7,0,-1,-4,1,2,0,0,W
0,0,1723.21374512,1741.13806152,3,0,3,2,-2,-5,0,10,8,1,-1,-7,1,5,0,0,W
0,0,1723.21374512,1741.13806152,3,0,3,2,4,0,0,12,9,1,-1,-7,1,5,0,-1,W
0,0,1723.21374512,1741.13806152,3,0,3,2,10,6,0,13,10,1,-1,-8,1,6,0,-1,W
0,0,1723.21374512,1741.13806152,3,0,3,2,12,8,0,16,11,1,-2,-8,1,6,0,-2,W
0,0,1723.21374512,1741.13806152,3,0,3,2,15,11,0,16,12,1,-2,-8,1,6,0,-2,W
0,0,1723.21374512,1741.13806152,3,0,3,2,14,10,0,15,13,1,-2,-8,0,6,0,-2,W
0,0,1723.21374512,1741.13806152,3,0,3,2,20,15,0,19,14,1,-2,-9,1,6,0,-2,W
0,0,1723.21374512,1741.13806152,3,0,3,2,17,13,0,17,15,1,-3,-9,0,6,0,-1,W
0,0,1723.21374512,1741.13806152,3,1,3,3,21,16,0,20,16,1,-3,-9,0,6,0,-1,W
1,0,1723.21374512,1741.13806152,4,1,3,3,21,16,1,20,17,2,-3,-9,0,6,0,-1,W
1,0,1723.21374512,1741.13806152,4,1,3,3,20,14,1,22,18,2,-3,-9,2,6,0,-1,W
1,0,1723.21374512,1741.13806152,4,1,3,3,25,19,1,22,19,2,-2,-9,1,6,0,-2,W
1,0,1723.21374512,1741.13806152,4,1,3,3,25,19,1,24,20,2,-2,-10,1,7,0,-2,W
1,0,1723.21374512,1741.13806152,4,1,3,3,25,19,1,30,21,2,-2,-13,1,10,0,-2,W
1,0,1723.21374512,1741.13806152,4,1,3,4,31,25,1,31,22,2,-2,-13,0,10,0,-2,W
1,0,1723.21374512,1741.13806152,5,1,4,4,40,33,2,31,23,2,-2,-13,0,10,0,-2,W
1,0,1723.21374512,1741.13806152,6,1,4,5,52,45,3,36,24,2,-2,-13,1,11,0,-2,W
1,0,1723.21374512,1741.13806152,6,1,4,5,43,36,3,37,25,2,-2,-14,0,11,0,-1,W
1,0,1723.21374512,1741.13806152,7,1,4,6,42,36,4,35,26,2,-2,-14,-1,10,0,-1,W
1,0,1723.21374512,1741.13806152,7,1,4,6,41,34,4,36,27,2,-2,-14,-2,10,0,-1,W
1,0,1723.21374512,1741.13806152,7,1,4,6,41,33,4,36,28,2,-3,-14,-1,10,0,0,W
1,0,1723.21374512,1741.13806152,7,1,4,6,41,33,4,36,29,2,-3,-14,-1,10,0,0,W
1,0,1723.21374512,1741.13806152,7,1,4,6,41,33,4,36,30,2,-3,-14,-1,10,0,0,W
1,0,1723.21374512,1741.13806152,7,1,4,6,38,30,4,34,31,2,-3,-14,-1,10,0,0,W
1,0,1723.21374512,1741.13806152,7,1,4,6,38,29,4,35,32,2,-3,-14,1,10,0,0,W
1,0,1723.21374512,1741.13806152,6,1,3,5,33,26,3,31,33,2,-4,-14,-1,10,0,1,W
1,0,1723.21374512,1741.13806152,6,1,3,5,40,33,3,36,34,2,-4,-14,-1,10,0,1,W
1,0,1723.21374512,1741.13806152,6,1,3,5,39,32,3,40,35,2,-4,-14,-2,10,0,1,W
1,0,1723.21374512,1741.13806152,6,1,3,5,36,29,3,43,36,2,-4,-14,-3,10,0,1,W
1,0,1723.21374512,1741.13806152,6,1,3,5,38,30,3,43,37,2,-5,-14,-3,10,0,2,W
1,0,1723.21374512,1741.13806152,7,1,3,6,41,34,4,47,38,3,-6,-14,-4,10,0,3,W
1,0,1723.21374512,1741.13806152,7,1,3,6,43,35,4,47,39,3,-7,-14,-2,10,0,4,W
1,0,1723.21374512,1741.13806152,9,1,4,7,46,38,6,49,40,3,-7,-14,-1,10,0,4,W
1,0,1723.21374512,1741.13806152,9,1,4,7,43,34,6,44,41,3,-7,-14,-2,10,0,4,W
1,0,1723.21374512,1741.13806152,9,1,4,7,49,38,6,44,42,3,-7,-12,0,10,0,3,W
1,0,1723.21374512,1741.13806152,9,1,4,7,47,36,6,50,43,3,-6,-13,1,11,0,2,W
1,0,1723.21374512,1741.13806152,9,1,4,7,42,31,6,47,44,3,-8,-13,2,11,0,3,W
1,0,1723.21374512,1741.13806152,9,1,4,7,29,18,6,37,45,3,-10,-13,3,11,0,4,W
1,0,1723.21374512,1741.13806152,9,1,4,7,27,16,6,36,46,3,-10,-14,2,11,0,5,W
1,0,1723.21374512,1741.13806152,9,1,4,7,27,16,6,37,47,3,-10,-14,1,12,0,5,W
1,0,1723.21374512,1741.13806152,9,1,4,7,25,15,6,38,48,3,-10,-14,1,12,0,5,W
1,0,1723.21374512,1741.13806152,9,1,4,7,22,12,6,38,45,3,-10,-14,1,12,0,5,W
1,0,1723.21374512,1741.13806152,9,1,4,7,28,17,6,45,46,3,-10,-14,1,12,0,5,W
1,0,1723.21374512,1741.13806152,9,1,4,7,28,18,6,42,47,3,-10,-14,1,12,0,5,W
1,0,1723.21374512,1741.13806152,8,1,3,6,26,17,5,41,48,3,-10,-14,1,11,0,5,W
1,0,1723.21374512,1741.13806152,8,1,3,6,28,20,5,40,49,3,-10,-14,-1,11,0,5,W
1,0,1723.21374512,1741.13806152,8,1,3,6,27,16,5,39,50,3,-10,-14,3,11,0,5,W
1,0,1723.21374512,1741.13806152,7,1,2,5,27,16,4,37,51,3,-10,-14,4,10,0,5,W
1,0,1723.21374512,1741.13806152,7,1,2,5,26,14,4,41,52,3,-10,-14,4,11,0,5,W
1,0,1723.21374512,1741.13806152,7,1,2,5,29,17,4,46,53,3,-10,-14,3,11,0,5,W
1,0,1723.21374512,1741.13806152,8,1,3,6,24,12,4,44,54,3,-10,-14,1,12,0,5,W
1,0,1723.21374512,1741.13806152,7,1,3,5,29,16,3,43,55,3,-10,-14,3,13,0,5,W
1,0,1723.21374512,1741.13806152,7,1,3,5,27,15,3,46,56,3,-11,-14,2,13,0,6,W
1,0,1723.21374512,1741.13806152,7,1,3,5,29,18,3,45,57,3,-12,-14,2,13,0,7,W
1,0,1723.21374512,1741.13806152,7,1,3,5,28,16,3,45,58,3,-12,-14,3,13,0,7,W
1,0,1723.21374512,1741.13806152,8,1,3,5,28,16,3,45,59,3,-12,-14,3,13,0,7,W
1,0,1723.21374512,1741.13806152,8,1,3,5,22,11,3,46,60,3,-12,-15,1,13,0,7,W
1,0,1723.21374512,1741.13806152,8,1,3,5,21,9,3,50,61,3,-12,-17,3,14,0,6,W
1,0,1723.21374512,1741.13806152,9,1,4,6,19,7,3,49,62,3,-13,-17,3,15,0,7,W
1,0,1723.21374512,1741.13806152,9,1,4,6,21,9,3,48,63,3,-13,-17,2,15,0,7,W
1,0,1723.21374512,1741.13806152,10,1,4,6,21,9,3,50,64,3,-13,-18,3,15,0,7,W
1,0,1723.21374512,1741.13806152,10,1,4,6,15,3,3,51,65,3,-13,-18,2,15,0,7,W
1,0,1723.21374512,1741.13806152,10,1,4,6,9,-2,3,47,66,3,-13,-17,1,15,0,7,W
1,0,1723.21374512,1741.13806152,9,1,4,6,12,1,3,48,67,3,-13,-17,1,15,0,7,W
1,0,1723.21374512,1741.13806152,9,1,4,6,12,1,3,49,68,3,-13,-17,1,15,0,7,W
1,0,1723.21374512,1741.13806152,9,1,4,6,3,-7,3,43,69,3,-13,-17,-1,15,0,7,W
1,0,1723.21374512,1741.13806152,9,1,4,6,8,-2,3,46,70,3,-13,-17,-1,15,0,7,W
1,0,1723.21374512,1741.13806152,9,1,4,6,7,-2,3,48,71,3,-13,-17,-3,16,0,6,W
1,0,1723.21374512,1741.13806152,9,1,4,6,8,-1,3,49,72,3,-13,-17,-3,16,0,6,W
1,0,1723.21374512,1741.13806152,9,1,4,6,15,5,3,56,73,3,-13,-17,-3,16,0,6,W
1,0,1723.21374512,1741.13806152,9,1,4,6,12,2,3,55,74,3,-13,-17,-4,16,0,6,W
1,0,1723.21374512,1741.13806152,9,1,4,6,13,2,3,55,75,3,-13,-17,-3,16,0,5,W
1,0,1723.21374512,1741.13806152,9,1,4,6,15,3,3,56,76,3,-13,-18,-3,17,0,5,W
1,0,1723.21374512,1741.13806152,10,2,5,7,22,9,4,58,77,3,-13,-18,-1,17,0,5,W
1,0,1723.21374512,1741.13806152,10,2,5,7,21,8,4,57,78,3,-13,-18,-2,18,0,6,W
1,0,1723.21374512,1741.13806152,10,2,5,7,22,9,4,57,79,3,-14,-18,-1,18,0,6,W
1,0,1723.21374512,1741.13806152,10,2,5,7,28,15,4,66,80,3,-14,-19,-1,18,0,6,W
1,0,1723.21374512,1741.13806152,11,2,6,7,27,15,4,67,81,3,-14,-20,-2,19,0,6,W
1,0,1723.21374512,1741.13806152,11,2,6,7,19,8,4,65,82,3,-15,-20,-2,19,0,8,W
1,0,1723.21374512,1741.13806152,10,2,6,6,18,7,4,62,83,2,-15,-20,-2,18,0,8,W
1,0,1723.21374512,1741.13806152,10,2,6,6,18,7,4,62,84,2,-15,-20,-2,18,0,8,W
1,0,1723.21374512,1741.13806152,9,2,5,5,18,7,3,60,85,2,-15,-19,-1,17,0,8,W
1,0,1723.21374512,1741.13806152,9,2,5,5,18,7,3,60,86,2,-15,-19,-1,17,0,8,W
1,0,1723.21374512,1741.13806152,9,2,5,5,22,11,3,62,87,2,-15,-19,-2,17,0,8,W
1,0,1723.21374512,1741.13806152,10,2,5,5,30,18,4,70,88,2,-15,-20,-2,18,0,8,W
1,0,1723.21374512,1741.13806152,10,2,5,5,26,14,4,70,89,2,-15,-20,-1,18,0,8,W
1,0,1723.21374512,1741.13806152,10,2,5,5,24,12,4,69,90,2,-15,-20,-1,18,0,8,W
1,0,1723.21374512,1741.13806152,10,2,5,5,22,9,4,66,91,2,-16,-17,-1,18,0,8,W
1,0,1723.21374512,1741.13806152,10,2,5,5,22,9,4,66,92,2,-16,-17,-1,18,0,8,W
2,0,1723.21374512,1741.13806152,11,2,5,6,24,11,5,69,93,2,-16,-18,-1,19,0,8,W
2,0,1723.21374512,1741.13806152,11,2,5,6,24,11,5,68,94,2,-16,-18,-2,19,0,8,W
