ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1630.3548584,1740.57751465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1630.3548584,1740.57751465,0,0,0,0,2,2,0,-1,1,0,0,0,-1,0,0,0,W
1,0,1630.3548584,1740.57751465,1,0,1,0,4,3,0,2,2,0,0,0,0,1,0,-1,W
1,0,1630.3548584,1740.57751465,1,0,1,0,2,1,0,2,3,0,0,0,0,1,0,-1,W
1,0,1630.3548584,1740.57751465,0,0,1,0,-3,-4,-1,2,4,0,-1,1,1,1,0,-1,W
1,0,1630.3548584,1740.57751465,0,0,1,0,-6,-6,-1,-3,5,0,-1,3,0,0,0,-1,W
1,0,1630.3548584,1740.57751465,-1,0,0,-1,-14,-13,-2,-5,6,0,-1,3,0,-1,0,-1,W
1,0,1630.3548584,1740.57751465,-1,0,0,-1,-16,-16,-2,-7,7,0,-1,3,1,-1,0,0,W
1,0,1630.3548584,1740.57751465,-1,0,0,-1,-13,-14,-2,-7,8,0,-1,3,2,-1,0,0,W
1,0,1630.3548584,1740.57751465,1,0,1,0,-13,-14,0,-4,9,0,-1,1,2,1,0,0,W
1,0,1630.3548584,1740.57751465,1,0,1,0,-18,-19,0,0,10,0,-1,1,0,3,0,0,W
1,0,1630.3548584,1740.57751465,1,0,1,0,-20,-23,0,-2,11,0,-1,1,2,3,0,0,W
1,0,1630.3548584,1740.57751465,1,0,1,0,-19,-22,0,-1,12,0,0,1,3,3,0,-1,W
1,0,1630.3548584,1740.57751465,1,0,1,0,-34,-36,0,-7,13,0,0,1,2,3,0,-1,W
1,0,1630.3548584,1740.57751465,1,0,1,0,-33,-34,0,-8,14,0,0,1,1,3,0,-1,W
1,0,1630.3548584,1740.57751465,0,0,1,0,-31,-34,-1,-10,15,0,0,1,3,3,0,-1,W
1,0,1630.3548584,1740.57751465,0,0,1,-1,-42,-45,-1,-16,16,0,0,1,2,0,0,-1,W
1,0,1630.3548584,1740.57751465,-1,0,1,-1,-40,-44,-2,-16,17,-1,0,1,3,0,0,-1,W
1,0,1630.3548584,1740.57751465,-1,0,1,-1,-46,-50,-2,-18,18,-1,0,1,4,0,0,-1,W
1,0,1630.3548584,1740.57751465,-1,0,1,-1,-46,-50,-2,-17,19,-1,1,1,4,0,0,-1,W
1,0,1630.3548584,1740.57751465,-1,0,1,-1,-34,-38,-2,-11,20,-1,1,1,4,1,0,-1,W
1,0,1630.3548584,1740.57751465,-2,0,1,-2,-35,-39,-2,-18,21,-1,1,1,4,0,0,-1,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-30,-35,-1,-13,22,-1,1,1,5,0,0,-1,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-30,-35,-1,-13,23,-1,1,1,5,0,0,-1,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-32,-36,-1,-13,24,-1,0,1,4,0,0,0,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-36,-41,-1,-12,25,-1,0,1,5,0,0,0,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-40,-44,-1,-15,26,-1,0,2,5,-1,0,0,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-43,-47,-1,-14,27,-1,0,1,4,-1,0,0,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-62,-65,-1,-25,28,-1,0,3,3,-2,0,0,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-59,-63,-1,-26,29,-1,1,3,3,-2,0,-1,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-66,-69,-1,-25,30,-1,1,3,1,-2,0,-1,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-76,-78,-1,-29,31,-1,1,4,0,-3,0,-1,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-75,-78,-1,-28,32,-1,1,4,0,-3,0,-1,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-81,-84,-1,-32,33,-1,2,5,0,-4,0,-1,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-90,-93,-1,-39,34,-1,1,7,0,-5,0,0,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-90,-92,-1,-40,35,-1,1,7,0,-5,0,0,W
1,0,1630.3548584,1740.57751465,-1,1,2,-1,-92,-94,-1,-43,36,-1,0,8,0,-5,0,1,W
1,0,1630.3548584,1740.57751465,-2,1,2,-2,-97,-98,-2,-53,37,-1,0,10,-1,-9,0,1,W
1,0,1630.3548584,1740.57751465,-2,1,2,-2,-91,-92,-2,-53,38,-1,0,10,1,-9,0,1,W
1,0,1630.3548584,1740.57751465,-2,1,2,-2,-96,-96,-2,-53,39,-1,0,10,0,-9,0,1,W
1,0,1630.3548584,1740.57751465,-2,1,2,-2,-100,-100,-2,-53,40,-1,0,10,0,-9,0,1,W
1,0,1630.3548584,1740.57751465,-2,1,2,-2,-111,-110,-2,-55,41,-1,0,10,-1,-9,0,1,W
1,0,1630.3548584,1740.57751465,-2,1,2,-2,-113,-112,-2,-58,42,-1,0,11,-1,-10,0,1,W
1,0,1630.3548584,1740.57751465,-2,1,2,-2,-113,-112,-2,-57,43,-1,-1,12,0,-10,0,1,W
1,0,1630.3548584,1740.57751465,-2,1,2,-2,-112,-111,-2,-57,44,-1,-1,12,0,-10,0,1,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-119,-117,-4,-63,45,-1,-1,13,-1,-11,0,1,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-122,-120,-4,-57,46,-1,-1,12,-1,-11,0,1,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-131,-129,-4,-58,47,-1,-1,12,0,-11,0,1,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-136,-134,-4,-58,48,-1,-2,12,0,-11,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-134,-133,-4,-56,45,-1,-2,12,1,-11,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-139,-138,-4,-62,46,-1,-3,14,2,-13,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-130,-132,-4,-60,47,-1,-3,14,4,-13,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-138,-140,-4,-62,48,-1,-3,14,4,-13,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-136,-138,-4,-63,49,-1,-3,14,4,-13,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-132,-136,-4,-62,50,-1,-3,13,7,-13,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-134,-138,-4,-60,51,-1,-3,12,7,-13,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-139,-142,-4,-58,52,-1,-3,12,6,-13,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-139,-142,-4,-57,53,-1,-3,10,6,-12,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-147,-150,-4,-56,54,-1,-3,10,6,-11,0,2,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-158,-161,-4,-59,55,-1,-3,11,6,-11,0,3,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-165,-167,-4,-61,56,-1,-3,12,4,-11,0,3,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-174,-177,-4,-67,57,-1,-3,12,5,-11,0,3,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-172,-176,-4,-67,58,-1,-3,13,6,-11,0,3,W
1,0,1630.3548584,1740.57751465,-4,1,1,-3,-173,-177,-4,-66,59,-1,-3,13,7,-11,0,3,W
1,0,1630.3548584,1740.57751465,-5,1,1,-3,-178,-182,-5,-72,60,-1,-3,14,5,-11,0,3,W
1,0,1630.3548584,1740.57751465,-6,1,0,-3,-185,-190,-6,-83,61,-1,-3,16,5,-12,0,3,W
1,0,1630.3548584,1740.57751465,-6,1,0,-3,-183,-188,-6,-87,62,-1,-4,16,5,-12,0,3,W
1,0,1630.3548584,1740.57751465,-6,1,0,-3,-168,-174,-6,-82,63,-1,-4,16,6,-11,0,4,W
1,0,1630.3548584,1740.57751465,-6,1,0,-3,-173,-179,-6,-86,64,-1,-4,17,6,-11,0,4,W
1,0,1630.3548584,1740.57751465,-7,1,0,-4,-182,-187,-6,-90,65,-1,-4,18,5,-12,0,4,W
1,0,1630.3548584,1740.57751465,-7,1,0,-4,-179,-184,-6,-90,66,-1,-4,18,5,-12,0,4,W
1,0,1630.3548584,1740.57751465,-7,1,0,-4,-184,-188,-6,-97,67,-1,-4,20,4,-14,0,4,W
1,0,1630.3548584,1740.57751465,-7,1,0,-4,-191,-196,-6,-97,68,-1,-4,20,5,-14,0,4,W
1,0,1630.3548584,1740.57751465,-7,1,0,-4,-193,-198,-6,-101,69,-1,-4,20,4,-15,0,4,W
1,0,1630.3548584,1740.57751465,-7,1,0,-4,-193,-198,-6,-110,70,-1,-4,23,6,-17,0,5,W
1,0,1630.3548584,1740.57751465,-7,1,0,-4,-203,-207,-6,-112,71,-1,-5,23,5,-18,0,5,W
1,0,1630.3548584,1740.57751465,-6,1,1,-3,-200,-204,-5,-111,72,-1,-5,23,6,-18,0,5,W
1,0,1630.3548584,1740.57751465,-6,1,1,-3,-208,-212,-5,-112,73,-1,-5,23,6,-18,0,5,W
1,0,1630.3548584,1740.57751465,-7,1,1,-4,-213,-217,-6,-117,74,-1,-6,23,6,-18,0,6,W
1,0,1630.3548584,1740.57751465,-7,1,1,-4,-202,-207,-6,-115,75,-1,-6,23,7,-18,0,6,W
1,0,1630.3548584,1740.57751465,-7,1,1,-4,-202,-207,-6,-114,76,-1,-6,23,7,-18,0,6,W
1,0,1630.3548584,1740.57751465,-7,1,1,-4,-209,-213,-6,-118,77,-1,-6,23,6,-19,0,6,W
