ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1741.20422363,0,1830.21166992,0,0,0,0,0,W
0,1741.20422363,0,1830.21166992,0,0,-3,3,0,W
0,1741.20422363,0,1830.21166992,0,0,-11,-2,0,W
0,1741.20422363,0,1830.21166992,0,0,-18,-7,0,W
0,1741.20422363,0,1830.21166992,0,0,-17,-11,0,W
0,1741.20422363,0,1830.21166992,0,0,-19,-11,0,W
0,1741.20422363,0,1830.21166992,0,-1,-20,-12,-1,W
0,1741.20422363,0,1830.21166992,0,-1,-26,-13,-1,W
0,1741.20422363,0,1830.21166992,0,-2,-30,-13,-2,W
0,1741.20422363,0,1830.21166992,0,-2,-30,-19,-2,W
0,1741.20422363,0,1830.21166992,0,-2,-31,-18,-2,W
0,1741.20422363,0,1830.21166992,0,-3,-30,-18,-2,W
0,1741.20422363,0,1830.21166992,0,-3,-31,-18,-2,W
0,1741.20422363,0,1830.21166992,0,-3,-39,-19,-2,W
0,1741.20422363,0,1830.21166992,0,-3,-48,-23,-2,W
0,1741.20422363,0,1830.21166992,0,-3,-50,-21,-2,W
0,1741.20422363,0,1830.21166992,0,-2,-45,-17,-2,W
1,1741.20422363,0,1830.21166992,1,-1,-45,-16,-1,W
1,1741.20422363,0,1830.21166992,1,-1,-49,-19,-1,W
1,1741.20422363,0,1830.21166992,1,-2,-48,-21,-2,W
1,1741.20422363,0,1830.21166992,1,-3,-56,-28,-3,W
1,1741.20422363,0,1830.21166992,1,-3,-56,-27,-3,W
1,1741.20422363,0,1830.21166992,1,-3,-59,-26,-3,W
1,1741.20422363,0,1830.21166992,1,-3,-57,-23,-3,W
1,1741.20422363,0,1830.21166992,1,-3,-60,-22,-3,W
1,1741.20422363,0,1830.21166992,1,-3,-65,-22,-3,W
1,1741.20422363,0,1830.21166992,1,-3,-66,-24,-3,W
1,1741.20422363,0,1830.21166992,1,-3,-78,-30,-3,W
1,1741.20422363,0,1830.21166992,1,-3,-86,-34,-3,W
1,1741.20422363,0,1830.21166992,1,-2,-91,-37,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-94,-31,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-98,-31,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-100,-34,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-96,-33,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-97,-33,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-98,-35,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-99,-38,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-101,-43,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-102,-49,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-103,-54,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-105,-59,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-109,-60,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-116,-68,-2,W
1,1741.20422363,0,1830.21166992,1,-1,-113,-66,-1,W
1,1741.20422363,0,1830.21166992,1,0,-108,-61,0,W
1,1741.20422363,0,1830.21166992,1,0,-111,-60,0,W
1,1741.20422363,0,1830.21166992,1,0,-111,-56,0,W
1,1741.20422363,0,1830.21166992,1,0,-112,-57,0,W
1,1741.20422363,0,1830.21166992,1,0,-121,-62,0,W
1,1741.20422363,0,1830.21166992,1,0,-133,-63,0,W
1,1741.20422363,0,1830.21166992,1,0,-144,-70,0,W
1,1741.20422363,0,1830.21166992,1,0,-152,-71,0,W
1,1741.20422363,0,1830.21166992,1,0,-159,-75,-1,W
1,1741.20422363,0,1830.21166992,1,-1,-163,-79,-1,W
1,1741.20422363,0,1830.21166992,1,-1,-172,-85,-1,W
1,1741.20422363,0,1830.21166992,2,0,-173,-85,0,W
1,1741.20422363,0,1830.21166992,2,-1,-178,-91,-1,W
1,1741.20422363,0,1830.21166992,2,-1,-180,-92,-1,W
1,1741.20422363,0,1830.21166992,2,-1,-187,-97,-1,W
1,1741.20422363,0,1830.21166992,2,-1,-187,-98,-1,W
1,1741.20422363,0,1830.21166992,2,-1,-189,-99,-2,W
1,1741.20422363,0,1830.21166992,2,-2,-188,-99,-2,W
1,1741.20422363,0,1830.21166992,2,-2,-188,-99,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-191,-100,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-191,-100,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-194,-102,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-195,-103,-2,W
1,1741.20422363,0,1830.21166992,1,-3,-203,-106,-2,W
1,1741.20422363,0,1830.21166992,1,-2,-203,-104,-1,W
1,1741.20422363,0,1830.21166992,1,-1,-200,-101,0,W
1,1741.20422363,0,1830.21166992,1,-1,-203,-101,0,W
1,1741.20422363,0,1830.21166992,1,-1,-200,-99,0,W
1,1741.20422363,0,1830.21166992,1,-1,-205,-98,0,W
1,1741.20422363,0,1830.21166992,1,-1,-205,-98,0,W
1,1741.20422363,0,1830.21166992,1,1,-206,-94,1,W
1,1741.20422363,0,1830.21166992,1,1,-207,-94,1,W
1,1741.20422363,0,1830.21166992,1,1,-208,-92,1,W
1,1741.20422363,0,1830.21166992,1,2,-214,-89,2,W
1,1741.20422363,0,1830.21166992,1,2,-215,-88,3,W
1,1741.20422363,0,1830.21166992,1,3,-213,-87,3,W
1,1741.20422363,0,1830.21166992,1,3,-203,-84,3,W
1,1741.20422363,0,1830.21166992,1,3,-203,-85,3,W
1,1741.20422363,0,1830.21166992,2,4,-202,-83,4,W
1,1741.20422363,0,1830.21166992,2,4,-208,-88,4,W
1,1741.20422363,0,1830.21166992,2,4,-207,-88,4,W
1,1741.20422363,0,1830.21166992,2,6,-205,-84,4,W
1,1741.20422363,0,1830.21166992,2,5,-205,-84,4,W
1,1741.20422363,0,1830.21166992,2,5,-205,-84,4,W
1,1741.20422363,0,1830.21166992,2,5,-210,-85,4,W
1,1741.20422363,0,1830.21166992,3,7,-209,-80,6,W
1,1741.20422363,0,1830.21166992,3,6,-213,-82,6,W
1,1741.20422363,0,1830.21166992,3,7,-219,-88,7,W
1,1741.20422363,0,1830.21166992,3,7,-219,-90,7,W
1,1741.20422363,0,1830.21166992,3,7,-222,-91,7,W
1,1741.20422363,0,1830.21166992,3,8,-215,-85,8,W
1,1741.20422363,0,1830.21166992,3,9,-212,-80,9,W
1,1741.20422363,0,1830.21166992,3,9,-219,-82,9,W
1,1741.20422363,0,1830.21166992,3,9,-220,-84,9,W
1,1741.20422363,0,1830.21166992,3,9,-221,-87,9,W
