ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1561.54931641,1960.09777832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-7,-8,0,2,1,0,0,0,2,-1,0,0,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-17,-18,0,0,2,0,0,1,2,-1,0,0,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-18,-19,0,-1,3,0,0,1,3,-1,0,0,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-22,-25,0,0,4,0,0,1,5,-1,0,0,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-39,-42,0,0,5,0,-1,1,5,-1,0,1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-40,-43,0,1,6,0,-2,0,5,-1,0,1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-42,-45,0,1,7,0,-1,0,7,0,0,1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-53,-56,0,-10,8,0,0,1,7,-1,0,0,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-69,-72,0,-16,9,0,0,1,6,-2,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-80,-83,0,-17,10,0,0,1,6,-2,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-84,-87,0,-20,11,0,0,2,6,-3,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-95,-98,0,-21,12,0,0,3,7,-4,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-106,-108,0,-26,13,0,0,6,5,-4,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-109,-111,0,-29,14,0,0,8,5,-6,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-110,-112,0,-23,15,0,0,6,5,-4,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-104,-105,0,-17,16,0,0,7,4,-5,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-109,-109,0,-15,17,0,0,7,4,-5,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-118,-118,0,-15,18,0,0,7,4,-5,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-123,-123,0,-16,19,0,0,7,5,-5,0,-1,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-130,-130,0,-19,20,0,1,7,5,-5,0,-2,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-126,-128,0,-19,21,0,2,7,7,-5,0,-3,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-129,-132,0,-17,22,0,2,7,9,-5,0,-3,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-134,-137,0,-17,23,0,2,7,9,-5,0,-3,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-137,-139,0,-19,24,0,2,9,8,-7,0,-3,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-146,-147,0,-21,25,0,2,11,7,-7,0,-3,L
0,0,1561.54931641,1960.09777832,0,0,0,0,-159,-157,0,-23,26,0,2,12,5,-8,0,-3,L
0,0,1561.54931641,1960.09777832,-1,0,-1,-1,-171,-169,-1,-25,27,0,2,12,5,-8,0,-3,L
0,0,1561.54931641,1960.09777832,-1,0,-1,-1,-170,-167,-1,-27,28,0,2,12,4,-8,0,-3,L
0,0,1561.54931641,1960.09777832,-2,0,-2,-1,-181,-178,-2,-30,29,0,2,13,4,-8,0,-3,L
0,0,1561.54931641,1960.09777832,-2,0,-2,-1,-175,-173,-2,-27,30,0,3,12,6,-8,0,-4,L
0,0,1561.54931641,1960.09777832,-2,0,-2,-1,-177,-175,-2,-25,31,0,3,12,6,-6,0,-4,L
0,1,1561.54931641,1960.09777832,-3,0,-3,-2,-184,-182,-3,-30,32,0,3,12,6,-6,0,-4,L
0,1,1561.54931641,1960.09777832,-3,0,-3,-2,-183,-181,-3,-28,33,0,3,12,5,-6,0,-4,L
0,1,1561.54931641,1960.09777832,-3,0,-3,-2,-185,-183,-3,-30,34,0,3,11,5,-7,0,-4,L
0,2,1561.54931641,1960.09777832,-4,0,-4,-3,-187,-185,-3,-33,35,0,3,11,5,-8,0,-4,L
0,2,1561.54931641,1960.09777832,-3,0,-4,-2,-190,-188,-2,-31,36,0,3,10,6,-8,0,-4,L
0,2,1561.54931641,1960.09777832,-3,0,-4,-2,-208,-205,-2,-31,37,0,3,10,5,-8,0,-4,L
0,2,1561.54931641,1960.09777832,-3,0,-4,-2,-216,-213,-2,-36,38,0,3,10,5,-8,0,-3,L
0,2,1561.54931641,1960.09777832,-3,0,-4,-2,-222,-219,-2,-37,39,0,4,10,5,-9,0,-3,L
0,2,1561.54931641,1960.09777832,-4,0,-5,-2,-225,-222,-3,-43,40,0,2,11,5,-11,0,-2,L
