ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1682.22216797,1699.11755371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1682.22216797,1699.11755371,0,0,0,0,-14,-14,0,-3,1,0,0,0,0,0,0,0,L
0,0,1682.22216797,1699.11755371,-1,0,-1,-1,-6,-7,-1,-7,2,0,0,0,1,0,0,0,L
0,0,1682.22216797,1699.11755371,-1,0,-1,-1,-19,-19,-1,-7,3,0,0,0,1,0,0,0,L
0,0,1682.22216797,1699.11755371,-1,0,-1,-1,-30,-29,-1,-15,4,0,-1,1,0,-1,0,1,L
0,0,1682.22216797,1699.11755371,-1,0,-1,-1,-31,-31,-1,-15,5,0,-1,1,1,-1,0,1,L
0,0,1682.22216797,1699.11755371,0,0,0,0,-31,-31,-1,-12,6,0,-1,1,1,1,0,1,L
0,0,1682.22216797,1699.11755371,0,0,0,0,-41,-40,-1,-16,7,0,-2,1,-1,1,0,1,L
0,0,1682.22216797,1699.11755371,0,0,0,0,-47,-44,-1,-16,8,0,-3,1,-2,1,0,2,L
0,0,1682.22216797,1699.11755371,0,0,0,0,-37,-33,-1,-6,9,0,-3,0,-3,3,0,2,L
0,0,1682.22216797,1699.11755371,0,0,0,0,-30,-26,-1,-4,10,0,-3,0,-4,3,0,2,L
0,0,1682.22216797,1699.11755371,1,0,0,1,-38,-34,0,-1,11,0,-3,0,-4,3,0,2,L
0,0,1682.22216797,1699.11755371,3,0,1,1,-31,-27,1,7,12,0,-3,-3,-3,5,0,2,L
0,0,1682.22216797,1699.11755371,4,0,2,2,-32,-26,1,7,13,0,-3,-3,-5,5,0,2,L
0,0,1682.22216797,1699.11755371,4,0,2,2,-24,-21,1,12,14,0,-3,-3,-2,6,0,2,L
0,0,1682.22216797,1699.11755371,4,0,2,2,-25,-22,1,12,15,0,-3,-3,-3,6,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-25,-22,2,11,16,0,-3,-3,-3,5,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-25,-22,2,12,17,0,-4,-4,-3,6,0,3,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-17,-15,2,13,18,0,-4,-4,-1,6,0,3,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-16,-14,2,11,19,0,-4,-3,-1,6,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-18,-16,2,11,20,0,-5,-3,-1,6,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-32,-29,2,9,21,0,-5,-2,-2,5,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-40,-37,2,5,22,0,-5,-2,-2,5,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-31,-28,2,5,23,0,-5,-2,-1,5,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-37,-34,2,-1,24,0,-5,0,-1,3,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-43,-40,2,-6,25,0,-5,0,-1,2,0,2,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-49,-47,2,-6,26,0,-4,0,0,2,0,1,L
0,0,1682.22216797,1699.11755371,5,0,3,3,-57,-55,2,-7,27,0,-5,0,2,2,0,2,L
0,0,1682.22216797,1699.11755371,6,0,3,4,-55,-52,3,-3,28,0,-5,0,1,2,0,2,L
0,0,1682.22216797,1699.11755371,7,0,3,5,-62,-60,4,-3,29,1,-5,0,1,3,0,2,L
0,0,1682.22216797,1699.11755371,7,0,3,5,-63,-62,4,-2,30,1,-5,0,1,3,0,2,L
0,0,1682.22216797,1699.11755371,7,0,3,5,-55,-55,4,-1,31,1,-5,0,2,3,0,2,L
