ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1886.35644531,1861.47058105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1886.35644531,1861.47058105,-1,0,-1,0,-1,-1,-1,-2,1,0,0,0,-1,0,0,0,W
0,0,1886.35644531,1861.47058105,-2,0,-2,-1,-1,-1,-1,-6,2,0,0,2,-1,-3,0,0,W
0,0,1886.35644531,1861.47058105,-2,0,-2,-1,-12,-12,-1,-9,3,0,0,1,-1,-2,0,0,W
0,0,1886.35644531,1861.47058105,-2,0,-2,-1,-4,-5,-1,-12,4,0,-1,1,0,-2,0,0,W
0,0,1886.35644531,1861.47058105,-2,0,-2,-1,11,9,-1,-11,5,0,-1,1,1,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-2,0,-2,-1,15,12,-1,-18,6,0,-1,1,2,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-2,0,-2,-1,16,14,-1,-19,7,0,-1,1,1,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-1,0,-2,0,19,16,0,-16,8,0,-1,1,2,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-1,0,-2,0,17,14,0,-15,9,0,0,1,0,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-2,0,-2,-1,12,9,-1,-19,10,0,0,1,0,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-1,0,-2,0,19,16,0,-17,11,0,0,1,1,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-1,0,-2,0,9,7,0,-16,12,0,0,1,-1,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-1,0,-2,0,9,7,0,-16,13,0,0,1,-1,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-1,0,-2,0,9,7,0,-16,14,0,0,1,-1,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-1,0,-2,0,9,7,0,-16,15,0,0,1,-1,-2,0,-1,W
0,0,1886.35644531,1861.47058105,-1,0,-2,0,9,7,0,-16,16,0,0,1,-1,-2,0,-1,W
0,1,1886.35644531,1861.47058105,-3,0,-3,-2,3,1,-1,-22,17,0,0,2,-1,-4,0,-1,W
0,1,1886.35644531,1861.47058105,-3,0,-3,-1,10,7,-1,-21,18,0,0,2,0,-4,0,-1,W
