ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1623.27856445,1912.77612305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-2,-2,0,4,1,0,0,0,0,0,0,0,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-12,-10,0,4,2,0,0,0,-1,0,0,-1,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-12,-10,0,2,3,0,0,0,0,0,0,-1,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-12,-10,0,1,4,0,0,0,-1,0,0,-1,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-10,-9,0,5,5,0,0,-1,0,1,0,-1,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-5,-5,0,11,6,0,0,-1,1,1,0,-1,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-12,-12,0,10,7,0,-1,-1,0,1,0,0,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-19,-18,0,9,8,0,-2,-1,1,1,0,1,L
0,0,1623.27856445,1912.77612305,0,0,0,0,-22,-21,0,8,9,0,-2,-1,2,1,0,1,L
0,0,1623.27856445,1912.77612305,-1,-1,-1,-1,-32,-31,-1,5,10,0,-2,0,2,1,0,1,L
0,0,1623.27856445,1912.77612305,-1,-1,-1,-1,-42,-40,-1,-8,11,0,-2,2,1,-1,0,1,L
0,0,1623.27856445,1912.77612305,-1,-1,-1,-1,-40,-39,-1,-4,12,0,-2,2,2,-1,0,1,L
0,0,1623.27856445,1912.77612305,-1,-1,-1,-1,-42,-40,-1,-5,13,0,-2,2,2,-1,0,1,L
0,0,1623.27856445,1912.77612305,-1,-1,-1,-1,-57,-55,-1,-5,14,0,-2,2,2,-1,0,1,L
0,0,1623.27856445,1912.77612305,-1,-1,-1,-1,-74,-71,-1,-9,15,0,-2,2,0,-1,0,1,L
0,0,1623.27856445,1912.77612305,-1,-1,-1,-1,-72,-70,-1,-13,16,0,-2,4,0,-3,0,1,L
0,0,1623.27856445,1912.77612305,0,-1,-1,0,-69,-68,0,-10,17,0,-2,3,1,-2,0,1,L
0,0,1623.27856445,1912.77612305,0,-1,-1,0,-79,-77,0,-7,18,0,-2,3,0,-1,0,1,L
0,0,1623.27856445,1912.77612305,0,-1,-1,0,-82,-80,0,-8,19,0,-2,3,-1,-1,0,1,L
0,0,1623.27856445,1912.77612305,0,-1,-1,0,-82,-80,0,-5,20,0,-3,3,-2,-1,0,1,L
0,0,1623.27856445,1912.77612305,0,-1,-1,0,-81,-79,0,-4,21,0,-3,3,-1,-1,0,1,L
0,0,1623.27856445,1912.77612305,-1,-2,-1,-1,-87,-86,-1,-14,22,-1,-2,4,0,-2,0,0,L
0,0,1623.27856445,1912.77612305,-1,-2,-1,-1,-87,-87,-1,-12,23,-1,-2,4,0,-2,0,0,L
0,0,1623.27856445,1912.77612305,-1,-2,-1,-1,-86,-85,-1,-12,24,-1,-2,6,0,-2,0,0,L
0,0,1623.27856445,1912.77612305,-1,-2,-1,-1,-85,-84,-1,-8,25,-1,-2,4,1,-1,0,0,L
0,0,1623.27856445,1912.77612305,-1,-2,-1,-1,-91,-89,-1,-7,26,-1,-3,4,0,-1,0,1,L
0,0,1623.27856445,1912.77612305,-2,-2,-2,-2,-92,-90,-1,-9,27,-1,-3,5,0,-2,0,1,L
0,0,1623.27856445,1912.77612305,-2,-2,-2,-2,-93,-91,-1,-6,28,-1,-3,5,1,-2,0,1,L
0,0,1623.27856445,1912.77612305,-2,-2,-2,-2,-92,-90,-1,-4,29,-1,-3,4,1,-2,0,1,L
0,0,1623.27856445,1912.77612305,-3,-3,-3,-3,-95,-93,-2,-7,30,-1,-3,4,1,-2,0,0,L
0,0,1623.27856445,1912.77612305,-3,-3,-3,-3,-107,-104,-2,-15,31,-1,-3,4,1,-2,0,0,L
0,0,1623.27856445,1912.77612305,-4,-3,-4,-3,-111,-108,-3,-21,32,-1,-3,5,1,-3,0,0,L
