ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1731.73059082,1839.69116211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1731.73059082,1839.69116211,0,0,0,0,-3,-3,0,4,1,0,-2,-1,-2,1,0,1,L
0,0,1731.73059082,1839.69116211,0,0,0,0,-3,-3,0,4,2,0,-2,-1,-2,1,0,1,L
0,0,1731.73059082,1839.69116211,0,0,0,0,-3,-3,0,4,3,0,-2,-1,-2,1,0,1,L
0,0,1731.73059082,1839.69116211,0,0,0,0,-3,-3,0,4,4,0,-2,-1,-2,1,0,1,L
0,0,1731.73059082,1839.69116211,0,0,0,0,-1,-2,0,6,5,0,-2,-1,-2,1,0,1,L
0,0,1731.73059082,1839.69116211,0,0,0,0,12,11,0,8,6,0,-3,-1,-1,1,0,1,L
0,0,1731.73059082,1839.69116211,1,0,1,1,14,11,1,9,7,0,-3,-1,1,1,0,2,L
0,0,1731.73059082,1839.69116211,1,0,1,1,14,11,1,9,8,0,-3,-1,1,1,0,2,L
0,0,1731.73059082,1839.69116211,1,0,1,1,7,4,1,3,9,0,-3,0,1,1,0,2,L
0,1,1731.73059082,1839.69116211,0,0,0,1,10,7,1,3,10,0,-3,0,1,1,0,2,L
0,1,1731.73059082,1839.69116211,0,0,0,1,15,12,1,3,11,0,-3,0,2,1,0,2,L
0,1,1731.73059082,1839.69116211,0,0,0,1,16,13,1,2,12,0,-3,0,1,1,0,2,L
0,1,1731.73059082,1839.69116211,0,0,0,1,17,13,1,3,13,0,-2,0,2,1,0,2,L
0,1,1731.73059082,1839.69116211,0,0,0,1,19,15,1,5,14,0,-3,0,1,1,0,3,L
0,1,1731.73059082,1839.69116211,0,0,0,1,27,22,1,2,15,0,-3,0,2,1,0,3,L
0,1,1731.73059082,1839.69116211,0,0,0,1,34,28,1,5,16,0,-3,-1,3,2,0,3,L
0,1,1731.73059082,1839.69116211,1,0,0,2,50,41,1,14,17,0,-3,-2,5,2,0,3,L
0,1,1731.73059082,1839.69116211,2,0,1,2,53,45,1,19,18,0,-3,-4,4,3,0,3,L
