ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1739.53710938,1818.12878418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1739.53710938,1818.12878418,-1,-1,-1,-1,-6,-4,-1,-3,1,0,0,0,-1,0,0,0,W
0,0,1739.53710938,1818.12878418,-1,-1,-1,-1,-15,-13,-1,-5,2,0,0,0,-1,0,0,1,W
0,0,1739.53710938,1818.12878418,-1,-1,-1,-1,-11,-9,-1,-4,3,0,0,0,-1,0,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-2,-1,-6,-4,-2,-5,4,0,0,0,0,0,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-2,-1,-8,-7,-2,-6,5,0,0,0,1,0,0,1,W
0,0,1739.53710938,1818.12878418,-3,-1,-2,-2,-9,-9,-3,-10,6,0,0,0,3,0,0,1,W
0,0,1739.53710938,1818.12878418,-3,-1,-2,-2,-25,-25,-3,-13,7,0,0,0,3,0,0,1,W
0,0,1739.53710938,1818.12878418,-3,-1,-2,-2,-29,-29,-3,-16,8,0,0,1,3,-1,0,1,W
0,0,1739.53710938,1818.12878418,-3,-1,-2,-2,-29,-29,-3,-18,9,0,0,1,3,-2,0,1,W
0,0,1739.53710938,1818.12878418,-3,-1,-2,-2,-27,-27,-3,-17,10,0,0,1,4,-2,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-1,-1,-25,-25,-3,-13,11,0,0,0,4,0,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-1,-1,-34,-33,-3,-12,12,0,0,0,2,0,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-1,-1,-41,-40,-3,-13,13,0,0,0,1,0,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-1,-1,-45,-45,-3,-14,14,0,0,0,2,0,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-1,-1,-48,-49,-3,-14,15,0,0,0,3,0,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-1,-1,-62,-63,-3,-15,16,0,0,0,3,0,0,1,W
0,0,1739.53710938,1818.12878418,-2,-1,-1,-1,-80,-81,-3,-17,17,0,-1,0,3,0,0,2,W
0,0,1739.53710938,1818.12878418,-2,-1,-1,-1,-81,-82,-3,-12,18,0,-1,0,3,0,0,2,W
0,0,1739.53710938,1818.12878418,-1,-1,-1,0,-88,-89,-3,-11,19,1,-1,0,3,1,0,2,W
0,0,1739.53710938,1818.12878418,-1,-1,-1,0,-96,-98,-3,-11,20,1,-1,0,4,1,0,2,W
0,0,1739.53710938,1818.12878418,-1,-1,-1,0,-83,-88,-3,-12,21,1,-1,0,7,1,0,2,W
0,0,1739.53710938,1818.12878418,-1,-1,-1,0,-72,-77,-3,-11,22,1,-1,0,6,1,0,1,W
0,0,1739.53710938,1818.12878418,0,-1,-1,1,-73,-78,-2,-5,23,1,-3,-1,5,1,0,2,W
0,0,1739.53710938,1818.12878418,0,-1,-1,1,-74,-79,-2,-3,24,1,-3,-3,6,2,0,2,W
0,0,1739.53710938,1818.12878418,-1,-1,-2,0,-88,-93,-3,-9,25,1,-3,-3,6,2,0,2,W
0,0,1739.53710938,1818.12878418,-1,-1,-2,0,-103,-107,-3,-17,26,1,-2,-3,5,2,0,2,W
0,0,1739.53710938,1818.12878418,-1,-1,-2,0,-117,-121,-3,-22,27,1,-2,0,5,0,0,2,W
0,0,1739.53710938,1818.12878418,-1,-1,-2,0,-118,-122,-3,-24,28,1,-3,0,5,-1,0,3,W
0,0,1739.53710938,1818.12878418,-2,-1,-2,0,-124,-130,-3,-26,29,1,-3,1,7,0,0,3,W
0,0,1739.53710938,1818.12878418,-2,-1,-2,0,-126,-132,-3,-27,30,1,-4,1,7,0,0,4,W
0,0,1739.53710938,1818.12878418,-2,-1,-2,0,-126,-132,-3,-28,31,1,-4,3,7,-1,0,4,W
0,0,1739.53710938,1818.12878418,-2,-1,-2,0,-126,-132,-3,-28,32,1,-4,3,7,-1,0,4,W
0,1,1739.53710938,1818.12878418,-3,-1,-3,-1,-131,-136,-4,-30,33,1,-4,4,6,-2,0,3,W
0,1,1739.53710938,1818.12878418,-3,-1,-3,-1,-129,-134,-4,-29,34,1,-4,4,6,-2,0,3,W
0,1,1739.53710938,1818.12878418,-3,-1,-3,-1,-129,-134,-4,-29,35,1,-4,3,6,-2,0,2,W
0,1,1739.53710938,1818.12878418,-3,-1,-3,-1,-118,-124,-4,-20,36,1,-4,0,7,0,0,2,W
0,1,1739.53710938,1818.12878418,-3,-1,-3,-1,-113,-120,-4,-20,37,1,-4,0,8,1,0,3,W
0,1,1739.53710938,1818.12878418,-3,-1,-3,-1,-96,-103,-4,-17,38,1,-4,0,8,2,0,3,W
0,1,1739.53710938,1818.12878418,-3,-1,-3,-1,-92,-100,-4,-10,39,1,-4,-2,9,5,0,3,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-101,-109,-4,-15,40,1,-4,-1,9,5,0,3,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-101,-109,-4,-17,41,1,-4,1,9,4,0,3,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-91,-100,-4,-16,42,1,-4,1,11,4,0,3,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-85,-95,-4,-14,43,1,-4,1,12,5,0,3,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-85,-94,-4,-14,44,1,-4,1,11,5,0,2,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-76,-86,-4,-11,45,1,-4,0,12,5,0,2,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-65,-75,-4,-11,46,1,-4,0,12,5,0,2,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-59,-70,-4,-9,47,1,-4,0,12,6,0,2,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-59,-70,-4,-9,48,1,-4,0,12,6,0,2,W
0,1,1739.53710938,1818.12878418,-2,-1,-3,0,-58,-69,-4,-8,49,1,-4,0,12,6,0,2,W
1,1,1739.53710938,1818.12878418,-1,-1,-2,0,-58,-69,-4,-8,45,1,-4,0,12,6,0,2,W
1,1,1739.53710938,1818.12878418,-1,-1,-2,0,-47,-58,-4,-3,46,1,-4,-2,11,8,0,2,W
1,1,1739.53710938,1818.12878418,-1,-1,-2,0,-46,-57,-4,0,47,1,-4,-3,11,9,0,2,W
1,1,1739.53710938,1818.12878418,-1,-1,-2,1,-41,-54,-4,2,48,1,-4,-3,12,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-41,-54,-3,2,49,1,-4,-3,12,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-48,-61,-3,2,50,1,-4,-3,12,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-47,-60,-3,-2,51,1,-4,-3,13,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-58,-71,-3,-3,52,1,-4,-3,12,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-63,-77,-3,-8,53,1,-4,-2,12,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-66,-80,-3,-10,54,1,-4,-1,12,8,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-55,-71,-3,-11,55,1,-4,-1,14,8,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-53,-68,-3,-10,56,1,-4,-2,13,8,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-47,-62,-3,-7,57,1,-4,-2,13,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-47,-63,-3,-8,58,1,-4,-2,14,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-61,-77,-3,-12,59,1,-4,-1,14,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-61,-77,-3,-13,60,1,-4,0,14,8,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-60,-76,-3,-15,61,1,-4,0,13,8,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-59,-75,-3,-15,62,1,-4,0,13,8,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-48,-65,-3,-10,63,1,-4,-1,15,9,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-31,-48,-3,-7,64,1,-4,-3,15,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-13,-30,-3,-5,65,1,-3,-3,15,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,5,-13,-3,2,66,1,-3,-4,16,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,18,0,-3,5,67,1,-3,-4,16,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,9,-9,-3,3,68,1,-3,-4,16,10,0,2,W
2,1,1739.53710938,1818.12878418,-1,-1,-2,0,8,-10,-4,1,69,1,-3,-4,15,10,0,2,W
2,1,1739.53710938,1818.12878418,-1,-1,-2,0,4,-14,-4,3,70,1,-3,-5,15,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-8,-26,-3,0,71,1,-3,-5,15,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-8,-26,-3,0,72,1,-3,-5,15,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-11,-29,-3,0,73,1,-3,-5,15,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-11,-29,-3,0,74,1,-3,-5,15,11,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,-11,-29,-3,0,75,1,-3,-6,14,12,0,2,W
2,1,1739.53710938,1818.12878418,0,-1,-2,1,8,-10,-3,1,76,1,-3,-6,14,12,0,2,W
2,1,1739.53710938,1818.12878418,1,-1,-1,2,18,0,-2,6,77,1,-3,-7,14,12,0,2,W
2,1,1739.53710938,1818.12878418,1,-1,-1,2,35,17,-2,16,78,1,-3,-9,14,13,0,2,W
2,1,1739.53710938,1818.12878418,2,-1,0,3,32,15,-1,19,79,1,-3,-9,13,13,0,2,W
2,1,1739.53710938,1818.12878418,2,-1,0,3,37,20,-1,23,80,1,-3,-9,13,14,0,2,W
2,1,1739.53710938,1818.12878418,2,-1,0,3,30,13,-1,25,81,1,-3,-9,13,15,0,2,W
2,1,1739.53710938,1818.12878418,2,-1,0,3,44,25,-1,25,82,1,-3,-9,15,15,0,1,W
2,1,1739.53710938,1818.12878418,2,-1,0,3,60,41,-1,28,83,1,-3,-9,15,15,0,1,W
2,1,1739.53710938,1818.12878418,2,-1,0,3,76,56,-1,32,84,1,-2,-9,15,15,0,0,W
2,1,1739.53710938,1818.12878418,3,-1,1,4,93,73,0,37,85,1,-2,-9,15,16,0,0,W
2,1,1739.53710938,1818.12878418,3,-1,1,4,89,69,0,41,86,1,-2,-9,15,16,0,0,W
2,1,1739.53710938,1818.12878418,3,-1,1,4,69,49,0,37,87,1,-2,-9,15,16,0,0,W
2,1,1739.53710938,1818.12878418,3,-1,1,4,76,56,0,39,88,1,-2,-9,15,16,0,0,W
2,1,1739.53710938,1818.12878418,3,-1,1,4,79,59,0,41,89,1,-2,-9,16,16,0,0,W
2,1,1739.53710938,1818.12878418,1,-1,-1,3,77,58,-2,38,90,1,-3,-9,15,15,0,0,W
2,1,1739.53710938,1818.12878418,1,-1,-1,3,81,62,-2,39,91,1,-3,-9,16,15,0,0,W
2,1,1739.53710938,1818.12878418,1,-1,-1,3,77,58,-2,39,92,1,-3,-9,16,15,0,0,W
2,1,1739.53710938,1818.12878418,1,-1,-1,3,87,68,-2,43,93,1,-3,-10,17,15,0,0,W
2,1,1739.53710938,1818.12878418,2,0,0,4,98,79,-1,49,94,1,-3,-10,17,15,0,0,W
2,1,1739.53710938,1818.12878418,2,0,0,4,89,69,-1,48,95,1,-3,-10,17,15,0,0,W
