ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1906.23242188,1709.96728516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1906.23242188,1709.96728516,1,0,0,0,9,8,1,0,1,0,0,-1,1,0,0,0,L
0,0,1906.23242188,1709.96728516,1,0,0,0,3,3,1,-6,2,0,-1,-1,0,0,0,1,L
0,0,1906.23242188,1709.96728516,1,0,0,0,13,12,1,-2,3,0,-1,-1,1,1,0,1,L
0,0,1906.23242188,1709.96728516,1,0,0,0,8,9,1,-6,4,0,-1,-1,-1,1,0,1,L
0,0,1906.23242188,1709.96728516,0,0,0,-1,8,9,1,-11,5,0,-1,-1,-1,0,0,1,L
0,0,1906.23242188,1709.96728516,0,0,0,-1,15,16,1,-11,6,0,-1,-1,-1,0,0,1,L
0,0,1906.23242188,1709.96728516,0,0,0,-1,13,14,1,-9,7,0,-1,-2,-1,0,0,1,L
0,0,1906.23242188,1709.96728516,0,0,0,-1,19,20,1,-11,8,0,-1,-1,-2,0,0,1,L
0,0,1906.23242188,1709.96728516,0,0,0,-1,28,30,1,-7,9,0,-1,-1,-2,0,0,1,L
0,0,1906.23242188,1709.96728516,0,0,0,-1,35,36,1,-2,10,0,-1,-2,-2,1,0,1,L
0,0,1906.23242188,1709.96728516,1,0,1,0,36,38,2,0,11,0,-1,-2,-3,1,0,1,L
0,0,1906.23242188,1709.96728516,-1,-1,0,-2,32,35,2,-4,12,-1,-1,-2,-4,0,0,1,L
0,0,1906.23242188,1709.96728516,-1,-1,0,-2,33,36,2,-4,13,-1,-1,-2,-3,0,0,1,L
0,0,1906.23242188,1709.96728516,-1,-1,0,-2,33,36,2,-5,14,-1,-1,-2,-3,-1,0,1,L
0,0,1906.23242188,1709.96728516,-1,-1,0,-2,30,33,2,-6,15,-1,-1,-2,-3,-1,0,3,L
0,0,1906.23242188,1709.96728516,-1,-1,0,-2,31,33,2,-5,16,-1,-1,-2,-2,-1,0,2,L
0,1,1906.23242188,1709.96728516,-2,-2,-1,-3,31,33,2,-6,17,-1,-1,-2,-2,-2,0,2,L
0,1,1906.23242188,1709.96728516,-2,-2,-1,-3,39,41,2,-3,18,-1,-1,-2,-2,-2,0,2,L
