ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1648.41015625,1893.38867188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1648.41015625,1893.38867188,0,0,0,0,5,5,0,4,1,0,0,0,0,0,0,0,L
0,0,1648.41015625,1893.38867188,0,0,0,0,10,9,0,4,2,0,0,0,2,0,0,0,L
0,0,1648.41015625,1893.38867188,0,0,0,0,7,8,0,4,3,0,0,0,0,0,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-10,-9,0,3,4,0,0,0,0,0,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-17,-15,0,3,5,0,0,0,-1,0,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-25,-23,0,4,6,0,0,0,0,0,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-23,-23,0,6,7,0,0,-1,3,2,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-37,-36,0,4,8,0,0,-1,2,2,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-43,-42,0,5,9,0,0,-1,2,2,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-55,-54,0,-2,10,0,0,1,2,0,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-61,-60,0,-4,11,0,0,2,3,-1,0,1,L
0,0,1648.41015625,1893.38867188,0,0,0,0,-66,-66,0,-4,12,0,0,2,4,-1,0,1,L
0,0,1648.41015625,1893.38867188,1,0,0,0,-69,-68,1,1,13,0,0,-1,3,-1,0,1,L
0,0,1648.41015625,1893.38867188,1,0,0,0,-68,-67,1,4,14,0,0,-2,4,-1,0,1,L
0,0,1648.41015625,1893.38867188,2,0,1,1,-66,-65,1,8,15,0,0,-3,4,1,0,1,L
0,0,1648.41015625,1893.38867188,3,0,2,2,-67,-67,2,10,16,0,0,-3,5,1,0,1,L
0,0,1648.41015625,1893.38867188,4,0,3,2,-67,-68,2,10,17,0,0,-4,5,2,0,1,L
0,0,1648.41015625,1893.38867188,4,0,3,2,-66,-66,2,11,18,0,0,-4,4,2,0,1,L
