ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1683.74951172,2022.61254883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1683.74951172,2022.61254883,0,0,0,0,-18,-18,0,-2,1,0,0,0,-1,0,0,0,L
0,0,1683.74951172,2022.61254883,0,0,0,-1,-29,-28,0,-8,2,0,0,0,-2,-1,0,0,L
0,0,1683.74951172,2022.61254883,-1,0,-1,-1,-40,-38,0,-13,3,0,0,2,-3,-2,0,0,L
0,1,1683.74951172,2022.61254883,-2,-1,-1,-2,-50,-46,-1,-18,4,-1,0,2,-5,-3,0,0,L
0,1,1683.74951172,2022.61254883,-2,-1,-1,-2,-48,-45,-1,-16,5,-1,0,2,-4,-3,0,0,L
0,1,1683.74951172,2022.61254883,-2,-1,-1,-2,-43,-42,-1,-10,6,-1,0,2,-3,-3,0,-2,L
0,1,1683.74951172,2022.61254883,-2,-1,-1,-2,-44,-43,-1,-10,7,-1,0,2,-3,-3,0,-2,L
0,1,1683.74951172,2022.61254883,-3,-1,-2,-2,-50,-49,-2,-17,8,-1,0,2,-4,-3,0,-2,L
0,1,1683.74951172,2022.61254883,-5,-2,-4,-4,-50,-50,-2,-19,9,-1,0,3,-3,-5,0,-2,L
0,1,1683.74951172,2022.61254883,-5,-2,-4,-4,-54,-56,-2,-18,10,-1,0,3,-2,-5,0,-2,L
0,1,1683.74951172,2022.61254883,-6,-3,-5,-5,-65,-67,-3,-20,11,-1,-1,4,-1,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-6,-3,-5,-5,-64,-66,-3,-17,12,-1,-1,4,0,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-6,-3,-5,-5,-78,-80,-3,-18,13,-1,-1,4,0,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-6,-3,-5,-5,-103,-105,-3,-34,14,-1,-1,4,0,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-6,-3,-5,-5,-109,-111,-3,-31,15,-1,-1,2,0,-4,0,-1,L
0,1,1683.74951172,2022.61254883,-6,-3,-5,-5,-118,-118,-3,-34,16,-1,-1,2,-2,-4,0,-1,L
0,1,1683.74951172,2022.61254883,-5,-3,-4,-4,-120,-121,-2,-36,17,-1,-1,2,-1,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-5,-3,-4,-4,-125,-126,-2,-36,18,-1,-1,2,-1,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-5,-3,-4,-4,-129,-131,-2,-37,19,-1,-1,2,1,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-5,-3,-4,-4,-146,-148,-2,-43,20,-1,-1,2,1,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-6,-3,-5,-5,-157,-159,-3,-46,21,-1,-1,2,1,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-6,-3,-5,-5,-162,-165,-3,-45,22,-1,-1,2,3,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-7,-3,-6,-6,-180,-182,-4,-50,23,-1,-1,2,2,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-7,-3,-6,-6,-182,-184,-4,-50,24,-1,-1,2,4,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-7,-3,-6,-6,-186,-186,-4,-50,25,-1,-1,2,2,-5,0,-1,L
0,1,1683.74951172,2022.61254883,-8,-3,-6,-7,-186,-185,-5,-48,26,-1,-1,1,1,-4,0,0,L
0,1,1683.74951172,2022.61254883,-8,-3,-6,-7,-183,-183,-5,-47,27,-1,-1,1,3,-4,0,0,L
0,1,1683.74951172,2022.61254883,-9,-3,-7,-8,-191,-190,-6,-51,28,-1,-1,1,2,-4,0,0,L
0,1,1683.74951172,2022.61254883,-9,-3,-7,-8,-190,-189,-6,-50,29,-1,-1,1,3,-4,0,0,L
0,1,1683.74951172,2022.61254883,-7,-3,-7,-6,-194,-192,-5,-48,30,-1,-1,1,2,-4,0,0,L
0,2,1683.74951172,2022.61254883,-9,-4,-9,-7,-201,-199,-7,-51,31,-1,-1,1,2,-4,0,0,L
0,2,1683.74951172,2022.61254883,-9,-4,-9,-7,-199,-198,-7,-50,32,-1,-1,1,2,-4,0,0,L
0,2,1683.74951172,2022.61254883,-9,-4,-9,-7,-208,-208,-7,-55,33,-1,0,1,3,-4,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-216,-216,-8,-59,34,-1,0,2,3,-5,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-221,-221,-8,-59,35,-1,0,2,3,-5,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-232,-231,-8,-67,36,-1,0,4,3,-6,0,0,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-246,-244,-8,-67,37,-1,0,4,3,-6,0,0,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-258,-255,-8,-74,38,-1,0,4,2,-6,0,0,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-277,-272,-8,-89,39,-1,0,5,0,-6,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-292,-287,-8,-100,40,-1,0,5,0,-6,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-303,-298,-8,-110,41,-1,0,6,0,-7,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-322,-316,-8,-112,42,-1,0,6,0,-8,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-328,-321,-8,-116,43,-1,1,7,-2,-8,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-332,-325,-8,-120,44,-1,1,7,-2,-9,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-349,-341,-8,-129,45,-1,1,7,-3,-9,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-357,-349,-8,-131,46,-1,1,7,-3,-8,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-373,-365,-8,-135,47,-1,1,7,-3,-8,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-373,-365,-8,-136,45,-1,1,7,-3,-9,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-388,-378,-8,-139,46,-1,1,7,-4,-9,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-8,-394,-385,-8,-145,47,-1,1,7,-3,-9,0,-1,L
0,2,1683.74951172,2022.61254883,-8,-5,-8,-6,-392,-383,-7,-138,48,-1,1,7,-3,-8,0,-1,L
0,2,1683.74951172,2022.61254883,-8,-5,-8,-6,-406,-397,-7,-140,49,-1,1,8,-3,-8,0,-1,L
0,2,1683.74951172,2022.61254883,-9,-5,-9,-6,-410,-401,-8,-143,50,-1,1,8,-3,-10,0,-1,L
0,2,1683.74951172,2022.61254883,-9,-5,-9,-6,-411,-402,-8,-145,51,-1,1,8,-1,-10,0,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-7,-417,-406,-8,-146,52,-1,2,8,-2,-10,-1,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-7,-427,-414,-8,-149,53,-1,2,8,-4,-11,-1,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-7,-419,-406,-8,-151,54,-1,1,10,-2,-11,-1,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-7,-430,-416,-8,-153,55,-1,1,10,-4,-11,-1,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-7,-425,-411,-8,-149,56,-1,1,10,-4,-11,-1,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-10,-7,-424,-410,-8,-145,57,-1,1,10,-3,-10,-1,-1,L
0,2,1683.74951172,2022.61254883,-9,-5,-10,-6,-421,-408,-7,-142,58,-1,2,10,-2,-9,-1,-1,L
0,2,1683.74951172,2022.61254883,-10,-5,-11,-7,-433,-420,-8,-146,59,-1,2,10,-2,-9,-1,-1,L
0,2,1683.74951172,2022.61254883,-11,-5,-12,-8,-433,-420,-8,-147,60,-1,2,10,-1,-10,-1,-1,L
0,2,1683.74951172,2022.61254883,-11,-5,-12,-8,-418,-406,-8,-134,61,-1,2,8,0,-8,-1,-2,L
0,2,1683.74951172,2022.61254883,-12,-5,-13,-9,-421,-408,-8,-134,62,-1,2,8,0,-8,-2,-2,L
0,2,1683.74951172,2022.61254883,-12,-5,-13,-9,-421,-408,-8,-134,63,-1,2,8,0,-8,-2,-2,L
0,3,1683.74951172,2022.61254883,-13,-5,-14,-10,-430,-417,-9,-138,64,-1,2,8,0,-8,-2,-3,L
0,3,1683.74951172,2022.61254883,-13,-5,-14,-10,-432,-419,-9,-137,65,-1,2,8,1,-7,-2,-3,L
0,3,1683.74951172,2022.61254883,-13,-5,-14,-11,-436,-423,-9,-138,66,-1,2,8,1,-7,-2,-3,L
0,3,1683.74951172,2022.61254883,-14,-5,-15,-11,-436,-423,-10,-138,67,-1,2,8,1,-7,-2,-3,L
0,3,1683.74951172,2022.61254883,-14,-5,-15,-11,-436,-423,-10,-140,68,-1,2,10,1,-8,-2,-3,L
0,3,1683.74951172,2022.61254883,-14,-5,-15,-11,-441,-428,-10,-140,69,-1,2,10,2,-8,-2,-3,L
0,3,1683.74951172,2022.61254883,-15,-5,-16,-11,-446,-433,-10,-146,70,-1,2,12,2,-10,-2,-3,L
0,3,1683.74951172,2022.61254883,-15,-5,-16,-11,-448,-435,-10,-146,71,-1,2,12,2,-10,-2,-3,L
0,3,1683.74951172,2022.61254883,-15,-5,-16,-11,-464,-450,-10,-147,72,-1,2,12,0,-10,-2,-3,L
0,3,1683.74951172,2022.61254883,-14,-5,-16,-10,-468,-454,-9,-150,73,-1,2,13,0,-11,-2,-3,L
1,3,1683.74951172,2022.61254883,-12,-5,-15,-9,-468,-455,-7,-147,74,0,2,13,1,-11,-2,-2,L
1,3,1683.74951172,2022.61254883,-12,-5,-15,-9,-472,-459,-7,-147,75,0,2,13,1,-11,-2,-2,L
1,3,1683.74951172,2022.61254883,-12,-5,-15,-9,-485,-472,-7,-150,76,0,2,13,2,-11,-2,-2,L
1,3,1683.74951172,2022.61254883,-12,-5,-15,-9,-497,-483,-7,-156,77,0,2,13,0,-11,-2,-2,L
1,3,1683.74951172,2022.61254883,-11,-5,-14,-8,-501,-489,-6,-154,78,0,2,13,2,-10,-2,-2,L
1,3,1683.74951172,2022.61254883,-12,-5,-14,-9,-514,-502,-7,-163,79,0,2,13,2,-10,-2,-2,L
1,3,1683.74951172,2022.61254883,-12,-5,-14,-9,-512,-500,-7,-158,80,0,2,12,3,-9,-2,-1,L
1,3,1683.74951172,2022.61254883,-13,-5,-15,-10,-531,-519,-8,-160,81,0,2,12,3,-9,-2,-1,L
1,3,1683.74951172,2022.61254883,-14,-5,-16,-11,-535,-523,-8,-162,82,0,2,13,3,-10,-2,-1,L
1,3,1683.74951172,2022.61254883,-14,-5,-16,-11,-534,-522,-8,-162,83,0,2,13,3,-10,-2,-2,L
1,3,1683.74951172,2022.61254883,-14,-5,-16,-11,-549,-537,-8,-166,84,0,2,13,3,-10,-2,-2,L
1,3,1683.74951172,2022.61254883,-14,-5,-16,-11,-549,-537,-8,-166,85,0,2,13,3,-10,-2,-2,L
1,3,1683.74951172,2022.61254883,-14,-5,-16,-11,-549,-537,-8,-166,86,0,2,13,3,-10,-2,-2,L
1,3,1683.74951172,2022.61254883,-14,-5,-16,-11,-554,-542,-8,-166,87,0,3,13,3,-10,-2,-2,L
1,3,1683.74951172,2022.61254883,-14,-5,-16,-11,-562,-551,-8,-167,88,0,3,13,4,-10,-2,-2,L
1,3,1683.74951172,2022.61254883,-15,-5,-16,-12,-566,-555,-9,-170,89,0,3,13,5,-10,-2,-2,L
