ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1717.47668457,1800.0213623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1717.47668457,1800.0213623,0,0,0,0,-7,-7,0,-1,1,0,0,0,0,0,0,0,W
0,0,1717.47668457,1800.0213623,0,0,0,0,-22,-20,0,-3,2,0,0,0,-1,0,0,0,W
0,0,1717.47668457,1800.0213623,0,0,0,0,-30,-27,0,-4,3,0,0,0,-2,0,0,0,W
0,0,1717.47668457,1800.0213623,-1,0,0,-1,-32,-29,-1,-4,4,0,0,-1,0,0,0,0,W
0,0,1717.47668457,1800.0213623,-1,0,0,-1,-32,-29,-1,-1,5,0,0,-2,0,0,0,0,W
0,0,1717.47668457,1800.0213623,0,0,0,-1,-31,-29,-1,2,6,0,0,-3,0,1,0,0,W
0,0,1717.47668457,1800.0213623,0,0,0,-1,-42,-39,-1,-6,7,0,0,-3,-1,1,0,0,W
0,0,1717.47668457,1800.0213623,0,0,0,-1,-41,-38,-1,-2,8,0,0,-3,0,1,0,0,W
0,0,1717.47668457,1800.0213623,0,0,0,-1,-43,-40,-1,0,9,0,0,-3,1,1,0,0,W
1,0,1717.47668457,1800.0213623,1,0,0,0,-42,-39,0,1,10,0,-1,-3,1,1,0,1,W
1,0,1717.47668457,1800.0213623,0,0,0,-1,-50,-47,-1,-1,11,0,-1,-3,1,1,0,1,W
1,0,1717.47668457,1800.0213623,0,0,0,-1,-59,-56,-1,-6,12,0,-1,-2,2,-1,0,1,W
1,0,1717.47668457,1800.0213623,0,0,0,-1,-63,-60,-1,-9,13,0,-1,-3,3,-1,0,1,W
1,0,1717.47668457,1800.0213623,1,0,0,0,-54,-52,0,0,14,0,0,-4,4,0,0,1,W
1,0,1717.47668457,1800.0213623,1,0,0,0,-54,-52,0,4,15,0,0,-4,4,0,0,1,W
1,0,1717.47668457,1800.0213623,1,0,0,0,-56,-54,0,4,16,0,0,-4,4,0,0,1,W
1,0,1717.47668457,1800.0213623,2,0,0,0,-56,-54,0,4,17,0,0,-4,4,0,0,1,W
2,0,1717.47668457,1800.0213623,3,0,1,0,-58,-56,1,4,18,0,0,-4,4,0,0,1,W
2,0,1717.47668457,1800.0213623,3,0,1,0,-64,-62,1,2,19,0,0,-3,4,0,0,1,W
2,0,1717.47668457,1800.0213623,2,0,1,0,-70,-68,0,-2,20,0,0,-3,4,0,0,1,W
2,0,1717.47668457,1800.0213623,2,0,1,0,-72,-69,0,-1,21,0,1,-3,4,0,0,1,W
2,0,1717.47668457,1800.0213623,2,0,1,0,-89,-86,0,-15,22,0,1,-2,5,-1,0,1,W
2,0,1717.47668457,1800.0213623,2,0,1,0,-94,-92,0,-21,23,0,1,-2,6,-2,0,1,W
2,0,1717.47668457,1800.0213623,0,0,0,-2,-94,-93,-2,-23,24,0,1,-1,7,-3,0,0,W
2,0,1717.47668457,1800.0213623,0,0,0,-2,-94,-93,-2,-23,25,0,1,-1,7,-3,0,0,W
2,0,1717.47668457,1800.0213623,0,0,0,-2,-93,-92,-2,-22,26,0,1,-1,8,-3,0,0,W
2,0,1717.47668457,1800.0213623,0,0,0,-2,-91,-90,-2,-20,27,0,1,-1,6,-3,0,0,W
2,0,1717.47668457,1800.0213623,0,0,0,-2,-90,-89,-2,-19,28,0,1,-1,6,-3,0,0,W
2,0,1717.47668457,1800.0213623,0,0,0,-2,-90,-89,-2,-18,29,0,1,-2,6,-2,0,0,W
2,0,1717.47668457,1800.0213623,0,0,0,-2,-90,-89,-2,-18,30,0,1,-2,6,-2,0,0,W
3,0,1717.47668457,1800.0213623,1,1,0,-1,-90,-89,-2,-15,31,1,1,-3,6,1,0,0,W
3,0,1717.47668457,1800.0213623,1,1,0,-1,-93,-92,-2,-16,32,1,1,-3,6,1,0,0,W
3,0,1717.47668457,1800.0213623,1,1,0,-1,-111,-109,-2,-25,33,1,1,-2,5,1,0,0,W
3,0,1717.47668457,1800.0213623,1,1,0,-1,-126,-123,-2,-38,34,1,1,-2,4,-1,0,0,W
4,0,1717.47668457,1800.0213623,2,2,1,0,-127,-126,-2,-40,35,1,1,-2,6,-1,1,0,W
4,0,1717.47668457,1800.0213623,2,2,1,0,-136,-135,-2,-39,36,1,1,-2,6,-1,1,0,W
4,0,1717.47668457,1800.0213623,2,2,1,0,-123,-122,-2,-24,37,1,2,-3,6,0,1,-2,W
4,0,1717.47668457,1800.0213623,2,2,1,0,-123,-122,-2,-24,38,1,2,-3,6,0,1,-2,W
4,0,1717.47668457,1800.0213623,2,2,1,0,-125,-124,-2,-24,39,1,2,-3,6,0,1,-2,W
4,0,1717.47668457,1800.0213623,2,2,1,0,-123,-122,-2,-17,40,1,2,-3,5,0,1,-2,W
4,0,1717.47668457,1800.0213623,1,2,0,-1,-129,-128,-3,-18,41,1,1,-3,5,0,1,-1,W
4,0,1717.47668457,1800.0213623,1,2,0,-1,-138,-136,-3,-20,42,1,1,-3,5,0,1,-1,W
4,0,1717.47668457,1800.0213623,0,2,-1,-2,-152,-149,-4,-31,43,1,1,-3,4,0,1,-1,W
4,0,1717.47668457,1800.0213623,-1,2,-1,-3,-156,-153,-5,-36,44,1,1,-3,4,0,1,-1,W
4,0,1717.47668457,1800.0213623,-1,2,-1,-3,-143,-141,-5,-31,45,1,1,-3,8,0,1,-1,W
4,0,1717.47668457,1800.0213623,-1,2,-1,-3,-149,-147,-5,-35,46,1,2,-2,7,-1,1,-1,W
4,0,1717.47668457,1800.0213623,-1,2,-1,-3,-154,-151,-5,-33,47,1,3,-3,7,-1,1,-2,W
