ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,2014.81518555,0,1751.03259277,0,0,0,0,0,W
0,2014.81518555,0,1751.03259277,0,0,10,4,0,W
0,2014.81518555,0,1751.03259277,0,1,10,5,1,W
0,2014.81518555,0,1751.03259277,0,1,20,3,1,W
0,2014.81518555,0,1751.03259277,0,1,21,2,1,W
0,2014.81518555,0,1751.03259277,0,1,26,1,1,W
0,2014.81518555,0,1751.03259277,0,1,27,3,1,W
0,2014.81518555,0,1751.03259277,0,1,37,7,1,W
0,2014.81518555,0,1751.03259277,0,1,42,10,1,W
0,2014.81518555,0,1751.03259277,0,1,52,17,1,W
0,2014.81518555,0,1751.03259277,0,1,69,31,1,W
0,2014.81518555,0,1751.03259277,0,1,69,31,1,W
0,2014.81518555,0,1751.03259277,0,1,69,31,1,W
0,2014.81518555,0,1751.03259277,0,1,69,31,1,W
0,2014.81518555,0,1751.03259277,0,2,72,33,2,W
0,2014.81518555,0,1751.03259277,0,3,75,36,2,W
0,2014.81518555,0,1751.03259277,0,3,76,37,2,W
0,2014.81518555,0,1751.03259277,0,2,73,32,1,W
0,2014.81518555,0,1751.03259277,0,2,80,33,1,W
0,2014.81518555,0,1751.03259277,0,2,82,35,1,W
0,2014.81518555,0,1751.03259277,0,2,81,34,1,W
0,2014.81518555,0,1751.03259277,0,2,85,34,1,W
0,2014.81518555,0,1751.03259277,0,2,85,35,1,W
0,2014.81518555,0,1751.03259277,0,2,87,34,1,W
0,2014.81518555,0,1751.03259277,0,2,95,38,1,W
0,2014.81518555,0,1751.03259277,0,2,95,38,1,W
0,2014.81518555,0,1751.03259277,0,2,105,43,1,W
0,2014.81518555,0,1751.03259277,0,3,112,49,1,W
0,2014.81518555,0,1751.03259277,1,4,119,51,2,W
0,2014.81518555,0,1751.03259277,1,4,119,52,2,W
0,2014.81518555,0,1751.03259277,1,4,123,58,2,W
0,2014.81518555,0,1751.03259277,1,4,132,64,2,W
0,2014.81518555,0,1751.03259277,1,5,145,76,3,W
0,2014.81518555,0,1751.03259277,0,4,138,77,2,W
0,2014.81518555,0,1751.03259277,0,4,148,79,2,W
0,2014.81518555,0,1751.03259277,0,4,150,82,2,W
0,2014.81518555,0,1751.03259277,0,4,161,88,2,W
0,2014.81518555,0,1751.03259277,0,4,178,93,2,W
0,2014.81518555,0,1751.03259277,0,4,181,94,2,W
0,2014.81518555,0,1751.03259277,0,4,178,98,2,W
0,2014.81518555,0,1751.03259277,0,4,175,91,2,W
0,2014.81518555,0,1751.03259277,0,4,176,89,2,W
0,2014.81518555,0,1751.03259277,0,4,188,96,2,W
0,2014.81518555,0,1751.03259277,0,5,191,100,2,W
0,2014.81518555,0,1751.03259277,0,5,187,100,2,W
0,2014.81518555,0,1751.03259277,0,6,195,103,3,W
0,2014.81518555,0,1751.03259277,0,6,195,105,3,W
0,2014.81518555,0,1751.03259277,0,6,201,106,3,W
0,2014.81518555,0,1751.03259277,0,5,198,102,2,W
0,2014.81518555,0,1751.03259277,-1,4,197,101,1,W
0,2014.81518555,0,1751.03259277,-1,4,197,101,1,W
0,2014.81518555,0,1751.03259277,-1,4,209,105,1,W
0,2014.81518555,0,1751.03259277,-1,4,215,108,1,W
0,2014.81518555,0,1751.03259277,-1,4,216,111,1,W
0,2014.81518555,0,1751.03259277,-1,4,234,128,1,W
0,2014.81518555,0,1751.03259277,-1,4,242,133,1,W
0,2014.81518555,0,1751.03259277,-1,4,243,137,1,W
0,2014.81518555,0,1751.03259277,-1,4,251,139,2,W
0,2014.81518555,0,1751.03259277,-1,5,252,142,3,W
0,2014.81518555,0,1751.03259277,-1,7,256,145,5,W
0,2014.81518555,0,1751.03259277,-1,7,260,146,5,W
0,2014.81518555,0,1751.03259277,-1,8,261,149,5,W
1,2014.81518555,0,1751.03259277,-1,9,269,158,6,W
1,2014.81518555,0,1751.03259277,-1,9,268,158,6,W
1,2014.81518555,0,1751.03259277,-1,9,269,157,6,W
1,2014.81518555,0,1751.03259277,-1,9,279,157,6,W
1,2014.81518555,0,1751.03259277,-1,9,295,168,6,W
1,2014.81518555,0,1751.03259277,-1,9,299,171,6,W
1,2014.81518555,0,1751.03259277,-1,9,313,171,6,W
1,2014.81518555,0,1751.03259277,-1,9,318,172,6,W
1,2014.81518555,0,1751.03259277,-1,9,325,172,6,W
1,2014.81518555,0,1751.03259277,-1,9,341,176,6,W
1,2014.81518555,0,1751.03259277,-1,9,341,177,6,W
1,2014.81518555,0,1751.03259277,-1,9,352,183,6,W
1,2014.81518555,0,1751.03259277,-1,9,359,184,6,W
1,2014.81518555,0,1751.03259277,-1,9,365,184,6,W
1,2014.81518555,0,1751.03259277,-1,9,363,179,6,W
1,2014.81518555,0,1751.03259277,-1,9,360,174,6,W
1,2014.81518555,0,1751.03259277,-1,9,365,179,6,W
1,2014.81518555,0,1751.03259277,-1,9,366,180,6,W
1,2014.81518555,0,1751.03259277,-1,9,366,180,6,W
1,2014.81518555,0,1751.03259277,-1,9,369,179,6,W
1,2014.81518555,0,1751.03259277,-1,9,371,179,6,W
1,2014.81518555,0,1751.03259277,-1,9,371,179,6,W
1,2014.81518555,0,1751.03259277,-1,9,375,176,6,W
1,2014.81518555,0,1751.03259277,-1,9,380,182,6,W
1,2014.81518555,0,1751.03259277,-1,9,390,183,6,W
1,2014.81518555,0,1751.03259277,-1,10,404,187,7,W
