ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,2003.61865234,0,1798.55358887,0,0,0,0,0,L
0,2003.61865234,0,1798.55358887,0,0,-10,-2,0,L
0,2003.61865234,0,1798.55358887,0,0,-6,-4,0,L
0,2003.61865234,0,1798.55358887,0,0,-3,-5,0,L
0,2003.61865234,0,1798.55358887,0,0,-2,-4,0,L
0,2003.61865234,0,1798.55358887,0,0,-7,-3,0,L
0,2003.61865234,0,1798.55358887,0,0,-16,-4,0,L
0,2003.61865234,0,1798.55358887,0,0,-15,-4,0,L
0,2003.61865234,0,1798.55358887,0,0,-14,-3,0,L
0,2003.61865234,0,1798.55358887,0,0,-4,-3,0,L
0,2003.61865234,0,1798.55358887,0,0,4,-2,0,L
0,2003.61865234,0,1798.55358887,0,0,-3,1,0,L
0,2003.61865234,0,1798.55358887,0,0,-18,-5,0,L
0,2003.61865234,0,1798.55358887,0,0,-19,-6,0,L
0,2003.61865234,0,1798.55358887,0,0,-5,-4,0,L
0,2003.61865234,0,1798.55358887,0,1,-7,-2,1,L
0,2003.61865234,0,1798.55358887,0,1,2,-1,2,L
0,2003.61865234,0,1798.55358887,0,2,6,0,2,L
0,2003.61865234,0,1798.55358887,0,2,4,4,2,L
0,2003.61865234,0,1798.55358887,0,2,4,5,2,L
0,2003.61865234,0,1798.55358887,0,2,5,6,2,L
0,2003.61865234,0,1798.55358887,0,2,12,6,2,L
0,2003.61865234,0,1798.55358887,0,2,5,3,2,L
0,2003.61865234,0,1798.55358887,0,2,3,3,2,L
0,2003.61865234,0,1798.55358887,0,2,1,3,2,L
0,2003.61865234,0,1798.55358887,0,2,-4,1,2,L
0,2003.61865234,0,1798.55358887,-1,1,-8,-1,1,L
0,2003.61865234,0,1798.55358887,-1,2,-4,2,2,L
0,2003.61865234,0,1798.55358887,-1,2,0,2,2,L
0,2003.61865234,0,1798.55358887,-1,2,6,2,2,L
0,2003.61865234,0,1798.55358887,-1,2,18,7,2,L
0,2003.61865234,0,1798.55358887,0,3,24,9,3,L
0,2003.61865234,0,1798.55358887,0,3,5,3,3,L
0,2003.61865234,0,1798.55358887,0,3,11,3,3,L
1,2003.61865234,0,1798.55358887,1,4,13,5,4,L
1,2003.61865234,0,1798.55358887,1,4,13,4,4,L
1,2003.61865234,0,1798.55358887,1,4,5,2,4,L
1,2003.61865234,0,1798.55358887,1,4,2,1,4,L
1,2003.61865234,0,1798.55358887,1,4,3,2,4,L
1,2003.61865234,0,1798.55358887,1,4,14,1,4,L
1,2003.61865234,0,1798.55358887,1,4,16,1,4,L
1,2003.61865234,0,1798.55358887,1,4,10,0,4,L
1,2003.61865234,0,1798.55358887,1,3,2,-1,3,L
1,2003.61865234,0,1798.55358887,1,2,2,-3,2,L
1,2003.61865234,0,1798.55358887,1,3,5,0,2,L
1,2003.61865234,0,1798.55358887,1,2,8,-1,1,L
1,2003.61865234,0,1798.55358887,1,2,5,-1,1,L
1,2003.61865234,0,1798.55358887,1,2,7,3,1,L
1,2003.61865234,0,1798.55358887,1,2,6,2,1,L
1,2003.61865234,0,1798.55358887,1,2,4,3,1,L
1,2003.61865234,0,1798.55358887,1,2,-3,1,1,L
1,2003.61865234,0,1798.55358887,1,3,-5,5,1,L
1,2003.61865234,0,1798.55358887,1,3,-7,4,1,L
1,2003.61865234,0,1798.55358887,1,3,-4,6,1,L
1,2003.61865234,0,1798.55358887,1,3,-7,2,1,L
1,2003.61865234,0,1798.55358887,1,4,7,6,2,L
1,2003.61865234,0,1798.55358887,1,4,11,10,2,L
1,2003.61865234,0,1798.55358887,1,5,3,9,2,L
1,2003.61865234,0,1798.55358887,1,5,5,10,2,L
1,2003.61865234,0,1798.55358887,1,6,8,16,3,L
1,2003.61865234,0,1798.55358887,1,6,2,14,3,L
1,2003.61865234,0,1798.55358887,1,6,1,13,3,L
1,2003.61865234,0,1798.55358887,1,6,3,13,3,L
1,2003.61865234,0,1798.55358887,1,6,11,15,3,L
1,2003.61865234,0,1798.55358887,1,6,23,16,3,L
1,2003.61865234,0,1798.55358887,1,5,21,13,2,L
1,2003.61865234,0,1798.55358887,1,6,23,15,3,L
1,2003.61865234,0,1798.55358887,1,6,20,15,3,L
1,2003.61865234,0,1798.55358887,1,6,15,16,3,L
