ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1752.31396484,1718.04492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1752.31396484,1718.04492188,0,0,0,0,-4,-3,0,0,1,0,0,0,0,0,0,0,W
0,0,1752.31396484,1718.04492188,0,0,0,0,-4,-3,0,-1,2,0,0,0,0,0,0,1,W
0,0,1752.31396484,1718.04492188,0,0,0,0,11,11,0,0,3,0,1,0,1,0,0,0,W
0,0,1752.31396484,1718.04492188,1,0,0,1,19,19,1,2,4,0,1,0,1,0,0,0,W
0,0,1752.31396484,1718.04492188,2,0,1,2,18,18,1,4,5,0,1,0,1,0,0,0,W
0,0,1752.31396484,1718.04492188,2,0,1,2,26,25,1,10,6,0,2,-1,2,1,0,-1,W
0,0,1752.31396484,1718.04492188,2,0,1,2,43,41,1,16,7,0,2,-1,3,1,0,-1,W
0,0,1752.31396484,1718.04492188,2,0,1,2,56,53,1,16,8,0,2,-1,3,1,0,-1,W
0,0,1752.31396484,1718.04492188,2,0,1,2,63,59,1,17,9,0,2,-1,4,1,0,-1,W
0,0,1752.31396484,1718.04492188,2,0,1,2,64,61,1,16,10,0,2,-1,3,1,0,-1,W
0,0,1752.31396484,1718.04492188,2,0,1,2,59,58,1,13,11,0,2,-1,1,1,0,-1,W
0,0,1752.31396484,1718.04492188,2,0,1,2,41,41,1,-7,12,0,2,0,0,0,0,-1,W
0,1,1752.31396484,1718.04492188,1,0,0,1,41,41,1,-8,13,0,2,1,0,-1,0,-1,W
0,1,1752.31396484,1718.04492188,1,0,0,1,49,49,1,-8,14,0,2,1,0,-1,0,-1,W
0,1,1752.31396484,1718.04492188,2,0,0,2,51,51,2,-4,15,0,2,1,1,-1,0,-1,W
0,1,1752.31396484,1718.04492188,2,0,0,2,50,51,2,-7,16,0,2,2,0,-3,0,-1,W
0,1,1752.31396484,1718.04492188,2,0,0,2,61,62,2,-8,17,0,2,2,0,-3,0,-2,W
0,1,1752.31396484,1718.04492188,2,0,0,2,68,67,2,-7,18,0,2,2,3,-3,0,-2,W
0,1,1752.31396484,1718.04492188,2,0,0,2,64,63,2,-9,19,0,1,2,3,-3,0,-2,W
0,1,1752.31396484,1718.04492188,1,0,-1,1,55,54,1,-19,20,0,1,5,3,-3,0,-2,W
0,1,1752.31396484,1718.04492188,1,0,-1,1,60,58,1,-17,21,0,1,6,3,-2,0,-2,W
0,1,1752.31396484,1718.04492188,1,0,-1,1,65,63,1,-17,22,0,1,6,3,-2,0,-2,W
0,1,1752.31396484,1718.04492188,1,0,-1,1,62,61,1,-16,23,0,1,6,1,-2,0,-1,W
0,1,1752.31396484,1718.04492188,1,0,-1,1,48,49,1,-21,24,0,1,7,-1,-2,0,-1,W
0,1,1752.31396484,1718.04492188,0,0,-2,0,48,49,1,-22,25,0,1,7,-1,-3,0,-1,W
0,1,1752.31396484,1718.04492188,-1,0,-3,-1,56,55,1,-23,26,0,1,7,2,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,43,43,0,-26,27,0,1,7,1,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,43,42,0,-26,28,0,1,7,1,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,47,46,0,-27,29,0,1,7,1,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,53,52,0,-28,30,0,1,7,1,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,49,49,0,-29,31,0,1,7,2,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,50,52,0,-32,32,0,1,8,0,-5,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,70,72,0,-24,33,0,1,8,0,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,64,66,0,-20,34,0,2,8,0,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,62,64,0,-20,35,0,2,8,0,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,50,52,0,-21,36,0,2,8,-1,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,40,43,0,-30,37,0,2,8,-1,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,38,41,0,-35,38,0,2,8,-2,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,41,43,0,-34,39,0,2,8,-2,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,54,55,0,-27,40,0,2,7,0,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,49,50,0,-27,41,0,2,7,-1,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,51,51,0,-23,42,0,2,7,0,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,58,58,0,-18,43,0,2,5,0,-3,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,46,46,0,-21,44,0,1,5,1,-3,0,0,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,42,42,0,-25,45,0,1,5,1,-3,0,0,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,38,39,0,-26,46,0,1,6,1,-4,0,0,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,38,39,0,-26,45,0,1,6,1,-4,0,0,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,54,53,0,-25,46,0,2,6,3,-4,0,-1,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,56,55,0,-19,47,0,2,5,3,-4,0,-2,W
0,1,1752.31396484,1718.04492188,-2,0,-4,-2,63,62,0,-15,48,0,2,5,3,-4,0,-2,W
0,1,1752.31396484,1718.04492188,0,0,-3,-1,68,66,2,-12,49,0,2,4,4,-4,0,-2,W
0,1,1752.31396484,1718.04492188,0,0,-3,-1,70,68,2,-6,50,0,2,3,3,-1,0,-2,W
0,1,1752.31396484,1718.04492188,0,0,-3,-1,54,54,2,-6,51,0,2,2,0,-1,0,-2,W
0,1,1752.31396484,1718.04492188,0,0,-3,-1,49,48,2,-3,52,0,2,2,1,-1,0,-2,W
0,1,1752.31396484,1718.04492188,0,0,-3,-1,48,48,2,-3,53,0,2,2,0,-1,0,-2,W
0,1,1752.31396484,1718.04492188,1,0,-3,-1,48,48,2,-3,54,0,2,2,0,-1,0,-2,W
0,1,1752.31396484,1718.04492188,1,0,-3,-1,53,53,2,-2,55,0,2,2,0,-1,0,-2,W
0,1,1752.31396484,1718.04492188,1,0,-3,-1,57,57,2,3,56,0,2,2,0,0,0,-3,W
0,1,1752.31396484,1718.04492188,1,0,-3,-1,60,60,2,2,57,0,2,1,0,0,0,-3,W
