ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1667.22753906,2051.7043457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1667.22753906,2051.7043457,0,0,0,0,-4,-4,0,-2,1,0,-1,0,1,-1,0,1,L
0,0,1667.22753906,2051.7043457,0,0,0,0,-1,-2,0,-1,2,0,-1,1,3,-2,0,1,L
0,0,1667.22753906,2051.7043457,0,0,0,-1,-8,-9,0,-3,3,0,-1,1,3,-2,0,2,L
0,0,1667.22753906,2051.7043457,-1,0,0,-1,-13,-13,-1,-2,4,0,-1,1,3,-2,0,2,L
0,0,1667.22753906,2051.7043457,-1,0,0,-1,-15,-15,-1,-2,5,0,-1,1,2,-2,0,2,L
0,0,1667.22753906,2051.7043457,-1,0,0,-1,-22,-21,-1,-5,6,0,-1,2,0,-3,0,2,L
0,0,1667.22753906,2051.7043457,-2,0,0,-1,-24,-23,-1,-8,7,0,-1,3,1,-4,0,2,L
0,0,1667.22753906,2051.7043457,-2,0,0,-1,-22,-21,-1,-7,8,0,-1,3,1,-4,0,2,L
0,0,1667.22753906,2051.7043457,-2,0,0,-1,-27,-24,-1,-8,9,0,-1,3,0,-4,0,2,L
0,0,1667.22753906,2051.7043457,-2,0,0,-1,-38,-36,-1,-6,10,0,-1,3,1,-4,0,2,L
0,0,1667.22753906,2051.7043457,-2,0,0,-1,-49,-47,-1,-8,11,0,-1,4,1,-4,0,2,L
0,0,1667.22753906,2051.7043457,-2,0,0,-1,-54,-51,-1,-9,12,0,0,4,0,-4,0,1,L
0,0,1667.22753906,2051.7043457,-3,0,-1,-2,-59,-55,-2,-11,13,0,0,4,0,-4,0,1,L
0,0,1667.22753906,2051.7043457,-3,0,-1,-2,-57,-53,-2,-11,14,0,0,4,0,-4,0,1,L
0,0,1667.22753906,2051.7043457,-3,0,-1,-2,-57,-53,-2,-11,15,0,0,4,0,-4,0,1,L
0,0,1667.22753906,2051.7043457,-3,0,-1,-2,-63,-60,-2,-8,16,0,0,3,0,-3,0,1,L
0,0,1667.22753906,2051.7043457,-3,0,-1,-2,-70,-65,-2,-11,17,0,-2,3,-2,-4,0,2,L
0,0,1667.22753906,2051.7043457,-1,1,1,-1,-70,-65,-2,-10,18,0,-2,2,-2,-3,0,2,L
0,0,1667.22753906,2051.7043457,-1,1,1,-1,-64,-60,-2,-9,19,0,-2,2,-1,-3,0,2,L
0,0,1667.22753906,2051.7043457,-1,1,1,-1,-66,-62,-2,-8,20,0,-2,2,-2,-3,0,2,L
0,0,1667.22753906,2051.7043457,0,2,1,0,-65,-61,-2,-6,21,1,-2,1,-1,-2,0,2,L
0,0,1667.22753906,2051.7043457,0,2,1,0,-66,-62,-2,-4,22,1,-2,-1,-2,-1,0,2,L
0,0,1667.22753906,2051.7043457,0,2,1,0,-68,-63,-2,-2,23,1,-2,-2,-3,-1,0,2,L
0,0,1667.22753906,2051.7043457,0,2,1,0,-66,-62,-2,-1,24,1,-2,-3,-2,-1,0,2,L
0,0,1667.22753906,2051.7043457,0,2,1,0,-66,-62,-2,2,25,1,-2,-3,-2,-1,0,2,L
0,0,1667.22753906,2051.7043457,0,2,1,0,-72,-67,-2,3,26,1,-1,-3,-3,0,0,2,L
0,0,1667.22753906,2051.7043457,0,2,1,0,-80,-75,-2,3,27,1,-1,-3,-3,0,0,2,L
0,0,1667.22753906,2051.7043457,0,2,1,0,-81,-76,-2,10,28,1,-1,-3,-4,0,0,2,L
0,0,1667.22753906,2051.7043457,1,2,2,0,-85,-79,-1,14,29,1,-1,-6,-5,1,0,3,L
0,0,1667.22753906,2051.7043457,1,2,2,0,-92,-85,-1,9,30,1,-2,-5,-5,0,0,3,L
0,0,1667.22753906,2051.7043457,1,2,2,0,-93,-86,-1,6,31,1,-2,-4,-4,-2,0,3,L
0,0,1667.22753906,2051.7043457,1,2,2,-1,-89,-80,-1,7,32,1,-2,-5,-6,-2,0,3,L
0,0,1667.22753906,2051.7043457,0,2,1,-1,-91,-81,-2,10,33,1,-2,-5,-6,-2,0,3,L
0,0,1667.22753906,2051.7043457,0,2,1,-1,-93,-83,-2,5,34,1,-2,-5,-6,-3,0,3,L
0,0,1667.22753906,2051.7043457,0,2,1,-1,-92,-82,-2,7,35,1,-1,-5,-6,-3,0,3,L
0,0,1667.22753906,2051.7043457,0,2,1,-1,-92,-82,-2,7,36,1,-1,-5,-6,-3,0,3,L
0,0,1667.22753906,2051.7043457,0,2,1,-1,-92,-82,-2,9,37,1,-1,-6,-4,-3,0,3,L
0,0,1667.22753906,2051.7043457,1,3,2,0,-90,-80,-1,15,38,1,-1,-6,-4,-2,0,3,L
0,0,1667.22753906,2051.7043457,1,3,2,0,-104,-94,-1,15,39,1,-1,-6,-4,-2,0,3,L
0,0,1667.22753906,2051.7043457,1,3,2,0,-100,-92,-1,21,40,1,-1,-10,-2,-2,0,3,L
0,0,1667.22753906,2051.7043457,1,3,2,0,-105,-97,-1,22,41,1,-1,-10,-1,-2,0,3,L
0,0,1667.22753906,2051.7043457,1,3,2,0,-104,-96,-1,21,42,1,-1,-10,0,-2,0,3,L
0,0,1667.22753906,2051.7043457,1,3,2,0,-105,-97,-1,20,43,1,-1,-10,-1,-2,0,3,L
0,0,1667.22753906,2051.7043457,1,3,2,0,-102,-95,-1,22,44,1,-1,-11,-1,-2,0,3,L
0,0,1667.22753906,2051.7043457,1,3,2,0,-104,-97,-1,22,45,1,-1,-11,1,-2,0,3,L
0,1,1667.22753906,2051.7043457,0,3,1,-1,-110,-104,-2,13,46,1,-1,-10,1,-3,0,3,L
0,1,1667.22753906,2051.7043457,0,3,1,-1,-108,-102,-2,16,47,1,-1,-11,2,-3,0,3,L
0,1,1667.22753906,2051.7043457,1,3,2,0,-109,-103,-1,17,45,1,-1,-11,2,-2,0,3,L
0,1,1667.22753906,2051.7043457,1,3,2,0,-111,-104,-1,17,46,1,-1,-11,1,-2,0,3,L
0,1,1667.22753906,2051.7043457,1,3,2,0,-112,-105,-1,14,47,1,0,-11,1,-2,0,3,L
0,1,1667.22753906,2051.7043457,1,3,2,0,-115,-108,-1,12,48,1,-1,-10,1,-2,0,3,L
0,1,1667.22753906,2051.7043457,1,3,2,0,-122,-115,-1,8,49,1,-1,-10,1,-3,0,3,L
0,1,1667.22753906,2051.7043457,0,3,2,0,-122,-115,-1,7,50,1,-1,-9,1,-3,0,3,L
0,1,1667.22753906,2051.7043457,0,3,2,0,-125,-118,-1,-2,51,1,-1,-5,0,-5,0,3,L
