ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1780.40979004,1772.11035156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1780.40979004,1772.11035156,0,0,0,0,7,7,0,3,1,0,0,0,1,0,0,0,L
0,0,1780.40979004,1772.11035156,0,0,0,0,-8,-8,0,5,2,0,0,0,1,0,0,0,L
0,0,1780.40979004,1772.11035156,-1,0,0,-1,0,0,-1,4,3,0,0,0,1,0,0,0,L
0,0,1780.40979004,1772.11035156,-1,0,0,-1,-18,-17,-1,4,4,0,-1,0,1,0,0,0,L
0,0,1780.40979004,1772.11035156,-1,0,0,-1,-26,-24,-1,3,5,0,-1,0,0,0,0,0,L
0,0,1780.40979004,1772.11035156,-1,0,0,-1,-23,-22,-1,8,6,0,-1,-1,1,1,0,0,L
0,0,1780.40979004,1772.11035156,-1,0,0,-1,-37,-35,-1,8,7,0,-1,-1,0,1,0,0,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-46,-43,-3,5,8,0,-1,-1,-1,1,0,0,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-45,-42,-3,5,9,0,-1,-1,-1,1,0,0,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-54,-50,-3,2,10,0,-1,0,0,0,0,1,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-45,-42,-3,7,11,0,-1,-1,1,1,0,1,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-51,-48,-3,8,12,0,-1,-1,1,1,0,1,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-51,-48,-3,8,13,0,-1,-1,1,1,0,1,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-55,-52,-3,9,14,0,0,-1,0,1,0,1,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-55,-52,-3,9,15,0,0,-1,0,1,0,1,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-60,-57,-3,11,16,0,0,-1,1,1,0,1,L
0,1,1780.40979004,1772.11035156,-3,0,-2,-3,-71,-67,-3,9,17,0,0,-1,0,1,0,1,L
0,1,1780.40979004,1772.11035156,-2,0,-2,-3,-65,-61,-2,11,18,0,1,-2,0,1,0,0,L
0,1,1780.40979004,1772.11035156,-2,0,-2,-3,-77,-73,-2,10,19,0,1,-2,0,1,0,1,L
