ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1706.41870117,1735.49841309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1706.41870117,1735.49841309,1,0,0,1,6,6,1,5,1,0,1,-1,0,2,0,0,W
1,0,1706.41870117,1735.49841309,2,0,1,2,8,8,1,7,2,0,1,-1,0,2,0,0,W
1,0,1706.41870117,1735.49841309,2,0,1,2,7,7,1,6,3,0,-1,-1,-1,2,0,1,W
1,0,1706.41870117,1735.49841309,2,0,1,2,10,8,1,1,4,0,-1,-1,1,2,0,1,W
1,0,1706.41870117,1735.49841309,1,0,0,1,6,5,0,-5,5,0,-1,0,0,0,0,1,W
1,0,1706.41870117,1735.49841309,2,0,0,2,15,13,1,-4,6,0,-1,1,1,-1,0,1,W
2,0,1706.41870117,1735.49841309,3,1,1,3,25,23,2,0,7,0,-1,1,0,-1,0,1,W
2,0,1706.41870117,1735.49841309,3,1,1,3,20,18,2,-1,8,0,-1,1,0,-1,0,1,W
2,0,1706.41870117,1735.49841309,3,1,1,3,18,16,2,-6,9,0,-1,2,1,-3,0,1,W
2,0,1706.41870117,1735.49841309,3,1,1,3,6,5,2,-12,10,0,-2,3,1,-3,0,1,W
2,0,1706.41870117,1735.49841309,2,1,0,2,7,5,2,-12,11,0,-2,3,2,-4,1,1,W
2,0,1706.41870117,1735.49841309,2,1,0,2,7,5,2,-12,12,0,-2,3,2,-4,1,1,W
2,0,1706.41870117,1735.49841309,2,1,0,2,7,5,2,-11,13,0,-2,3,2,-3,1,1,W
3,0,1706.41870117,1735.49841309,3,1,1,2,7,5,2,-11,14,0,-2,3,2,-3,1,1,W
3,0,1706.41870117,1735.49841309,3,1,1,2,5,3,2,-14,15,0,-1,3,1,-3,1,0,W
3,0,1706.41870117,1735.49841309,3,1,1,2,11,9,2,-14,16,0,0,3,1,-3,1,-1,W
3,0,1706.41870117,1735.49841309,3,1,1,2,24,21,2,-9,17,0,0,3,0,-3,1,-1,W
3,0,1706.41870117,1735.49841309,4,1,2,3,27,25,3,-5,18,0,-1,3,-1,-3,1,0,W
3,0,1706.41870117,1735.49841309,4,1,2,3,33,31,3,-3,19,0,-1,3,0,-3,1,0,W
3,0,1706.41870117,1735.49841309,4,1,2,3,27,25,3,-3,20,0,-1,2,-1,-3,1,0,W
3,0,1706.41870117,1735.49841309,3,1,2,2,23,22,2,-4,21,0,-1,2,-1,-3,1,0,W
3,0,1706.41870117,1735.49841309,3,1,2,2,29,28,2,-6,22,0,-1,2,-2,-3,1,0,W
3,0,1706.41870117,1735.49841309,5,1,3,3,35,34,4,0,23,0,-1,1,-2,-2,1,0,W
3,0,1706.41870117,1735.49841309,5,1,3,3,35,34,4,1,24,0,-1,1,-2,-1,1,0,W
3,0,1706.41870117,1735.49841309,5,1,3,3,34,34,4,3,25,0,-1,1,-3,-1,1,0,W
3,0,1706.41870117,1735.49841309,5,1,3,3,31,32,4,0,26,0,-1,2,-5,-1,1,0,W
3,0,1706.41870117,1735.49841309,5,1,3,3,32,32,4,-3,27,0,-1,3,-3,-2,1,0,W
3,0,1706.41870117,1735.49841309,5,1,3,3,30,30,4,-7,28,0,-1,3,-3,-2,1,0,W
3,0,1706.41870117,1735.49841309,5,1,3,3,25,25,4,-11,29,0,-1,4,-2,-3,1,0,W
3,0,1706.41870117,1735.49841309,4,1,2,2,22,23,4,-12,30,0,-1,4,-2,-4,1,0,W
3,0,1706.41870117,1735.49841309,5,1,2,3,25,26,5,-6,31,0,-1,4,-3,-4,1,0,W
3,0,1706.41870117,1735.49841309,5,1,2,3,25,26,5,-6,32,0,-1,4,-3,-4,1,0,W
3,0,1706.41870117,1735.49841309,6,1,2,4,25,26,6,-6,33,0,-1,4,-4,-4,1,0,W
3,0,1706.41870117,1735.49841309,6,1,2,4,23,24,6,-7,34,0,-1,4,-5,-4,1,0,W
3,0,1706.41870117,1735.49841309,5,0,2,3,18,20,5,-15,35,-1,-1,4,-6,-4,1,0,W
3,0,1706.41870117,1735.49841309,5,0,2,3,18,20,5,-16,36,-1,-1,5,-6,-5,1,0,W
3,0,1706.41870117,1735.49841309,5,0,2,3,18,20,5,-18,37,-1,-1,6,-6,-5,1,0,W
3,0,1706.41870117,1735.49841309,5,0,2,3,19,21,5,-15,38,-1,-1,6,-5,-5,1,0,W
3,0,1706.41870117,1735.49841309,5,0,2,3,20,21,5,-13,39,-1,-1,6,-4,-4,1,0,W
3,0,1706.41870117,1735.49841309,8,1,3,5,22,23,5,-10,40,-1,-1,5,-4,-3,1,0,W
3,0,1706.41870117,1735.49841309,8,1,3,5,25,24,5,-7,41,-1,-1,4,-2,-2,1,0,W
3,0,1706.41870117,1735.49841309,8,1,3,5,27,26,5,-5,42,-1,-1,4,-1,-2,1,0,W
3,0,1706.41870117,1735.49841309,8,1,3,5,27,26,5,-5,43,-1,-1,4,-1,-2,1,0,W
3,0,1706.41870117,1735.49841309,8,1,3,5,25,24,5,-2,44,-1,0,4,-2,-2,1,-1,W
3,0,1706.41870117,1735.49841309,8,1,3,5,27,26,5,1,45,-1,0,3,-2,-2,1,-1,W
3,0,1706.41870117,1735.49841309,8,1,3,5,27,26,5,2,46,-1,0,3,-4,-2,1,-1,W
3,0,1706.41870117,1735.49841309,8,1,3,5,22,21,5,4,47,-1,-1,3,-4,-2,1,0,W
3,0,1706.41870117,1735.49841309,9,1,4,6,20,20,5,6,48,-1,-1,3,-4,-2,2,0,W
3,0,1706.41870117,1735.49841309,9,1,4,6,20,20,5,7,45,-1,-1,3,-4,-2,2,0,W
3,0,1706.41870117,1735.49841309,9,1,4,6,20,19,5,7,46,-1,-1,3,-4,-2,2,0,W
3,0,1706.41870117,1735.49841309,9,1,4,6,14,14,5,-2,47,-1,-2,5,-4,-2,2,0,W
3,0,1706.41870117,1735.49841309,9,1,4,6,12,13,5,-6,48,-1,-2,5,-3,-2,2,0,W
3,0,1706.41870117,1735.49841309,9,1,4,6,20,21,5,-6,49,-1,-1,5,-3,-2,2,0,W
3,0,1706.41870117,1735.49841309,9,1,4,6,33,33,5,-4,50,-1,-1,5,-2,-2,2,0,W
3,0,1706.41870117,1735.49841309,9,1,4,6,34,34,5,-3,51,-1,-1,5,-2,-1,2,0,W
3,0,1706.41870117,1735.49841309,10,1,5,7,42,42,6,6,52,-1,-1,4,-1,-1,2,1,W
3,0,1706.41870117,1735.49841309,10,1,5,7,44,42,6,9,53,-1,-1,3,2,-1,2,1,W
3,0,1706.41870117,1735.49841309,9,1,5,6,33,31,5,-1,54,-1,-1,4,3,-1,2,1,W
3,0,1706.41870117,1735.49841309,9,1,5,6,20,18,5,-3,55,-1,-1,4,3,-1,2,1,W
3,0,1706.41870117,1735.49841309,9,1,5,6,12,10,5,-13,56,-1,-1,5,3,-2,2,1,W
3,0,1706.41870117,1735.49841309,9,1,5,6,12,10,5,-12,57,-1,-1,5,5,-2,2,1,W
3,0,1706.41870117,1735.49841309,10,1,6,6,7,6,6,-12,58,-1,-1,5,4,-1,2,1,W
4,0,1706.41870117,1735.49841309,12,1,7,6,7,6,8,-12,59,0,-1,4,4,-1,2,1,W
4,0,1706.41870117,1735.49841309,11,1,7,5,0,-1,7,-13,60,0,-1,4,4,-1,2,1,W
4,0,1706.41870117,1735.49841309,10,1,7,5,0,-1,6,-13,61,-1,-1,4,4,-1,2,1,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-3,-6,5,-13,62,-1,-1,4,6,-1,2,1,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-3,-6,5,-13,63,-1,-1,4,5,-1,2,1,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-3,-6,5,-17,64,-1,-3,4,4,-1,2,2,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-3,-6,5,-17,65,-1,-2,4,5,-1,2,2,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-14,-16,5,-20,66,-1,-2,4,4,-1,2,2,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-17,-19,5,-18,67,-1,-3,4,4,-1,2,2,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-8,-12,5,-14,68,-1,-2,3,6,-1,2,4,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-8,-12,5,-14,69,-1,-2,3,6,-1,2,4,W
4,0,1706.41870117,1735.49841309,9,1,7,4,0,-5,5,-11,70,-1,-2,3,6,-1,2,4,W
4,0,1706.41870117,1735.49841309,9,1,7,4,2,-3,5,-11,71,-1,-2,3,7,-1,2,4,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-5,-10,5,-10,72,-1,-1,4,7,-1,2,3,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-12,-16,5,-12,73,-1,-1,5,6,-1,2,4,W
4,0,1706.41870117,1735.49841309,9,1,7,4,-12,-16,5,-15,74,-1,0,7,7,-3,2,3,W
4,0,1706.41870117,1735.49841309,8,1,6,3,-12,-16,5,-16,75,-1,0,7,7,-4,2,3,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-12,-16,5,-18,76,-1,0,9,7,-5,2,3,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-12,-16,5,-19,77,-1,0,11,7,-6,2,3,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-12,-16,5,-20,78,-1,1,11,7,-6,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-17,-20,5,-21,79,-1,1,11,8,-6,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-23,-26,5,-24,80,-1,2,12,8,-7,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-23,-26,5,-24,81,-1,2,12,8,-7,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-20,-23,5,-25,82,-1,2,12,8,-6,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-30,-32,5,-25,83,-1,2,13,6,-6,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-37,-38,5,-32,84,-1,2,14,5,-7,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-30,-31,5,-37,85,-1,2,14,5,-8,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-30,-31,5,-35,86,-1,3,14,5,-7,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-30,-32,5,-37,87,-1,3,14,6,-8,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-39,-41,5,-34,88,-1,3,13,6,-8,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-44,-46,5,-35,89,-1,3,13,6,-8,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-51,-52,5,-37,90,-1,3,13,4,-8,2,2,W
4,0,1706.41870117,1735.49841309,7,1,5,2,-52,-53,5,-37,91,-1,3,13,4,-8,2,2,W
