ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1705.50585938,1800.93273926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1705.50585938,1800.93273926,0,0,0,0,-10,-5,0,-5,1,0,0,0,-4,0,0,0,D
0,0,1705.50585938,1800.93273926,0,0,0,0,-19,-13,0,-9,2,0,0,0,-5,0,0,0,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-17,-12,1,-4,3,0,0,-1,-4,2,0,0,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-25,-19,1,-6,4,0,0,-1,-4,2,0,0,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-24,-18,1,-4,5,0,0,-1,-3,2,0,0,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-29,-24,1,-3,6,0,0,-1,-1,2,0,0,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-25,-22,1,2,7,0,0,-3,1,3,0,0,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-31,-28,1,2,8,0,0,-3,1,3,0,1,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-32,-29,1,0,9,0,0,-3,1,3,0,1,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-42,-39,1,0,10,0,0,-3,1,3,0,1,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-52,-48,1,-1,11,0,0,-3,1,3,0,1,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-58,-53,1,-5,12,0,0,-2,1,3,0,1,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-60,-54,1,-4,13,0,0,-2,-2,4,0,1,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-58,-53,1,-1,14,0,0,-3,-2,4,0,1,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-60,-55,1,-2,15,0,0,-3,-1,4,0,1,D
0,0,1705.50585938,1800.93273926,2,0,1,1,-60,-55,1,-2,16,0,0,-3,-1,4,0,1,D
1,0,1705.50585938,1800.93273926,3,0,1,2,-61,-55,2,-1,17,0,0,-3,-2,4,0,1,D
1,0,1705.50585938,1800.93273926,2,0,1,1,-73,-67,1,-2,18,-1,0,-3,-2,4,0,1,D
1,0,1705.50585938,1800.93273926,3,0,2,2,-70,-66,2,-1,19,-1,0,-3,0,4,0,2,D
1,0,1705.50585938,1800.93273926,3,0,2,2,-68,-64,2,-1,20,-1,0,-3,0,4,0,2,D
1,0,1705.50585938,1800.93273926,4,0,3,3,-67,-61,3,0,21,-1,0,-3,-1,4,0,2,D
1,0,1705.50585938,1800.93273926,4,0,3,3,-67,-61,3,0,22,-1,0,-3,-1,4,0,2,D
1,0,1705.50585938,1800.93273926,4,0,3,3,-70,-63,3,0,23,-1,-1,-3,-2,4,0,3,D
1,0,1705.50585938,1800.93273926,4,0,3,3,-70,-63,3,0,24,-1,0,-3,-2,4,0,2,D
1,0,1705.50585938,1800.93273926,4,0,3,3,-71,-66,3,4,25,-1,0,-3,-1,4,0,2,D
1,0,1705.50585938,1800.93273926,4,0,3,3,-73,-66,3,2,26,-1,0,-2,-3,4,0,2,D
1,0,1705.50585938,1800.93273926,4,0,3,3,-79,-72,3,-5,27,-1,0,-3,-2,4,0,2,D
1,0,1705.50585938,1800.93273926,5,0,3,4,-77,-70,4,-3,28,-1,0,-3,-2,4,0,2,D
1,0,1705.50585938,1800.93273926,4,0,2,3,-89,-83,3,-10,29,-1,0,-2,0,4,0,2,D
1,0,1705.50585938,1800.93273926,5,0,3,4,-99,-92,4,-14,30,-1,0,-2,-1,4,0,2,D
1,1,1705.50585938,1800.93273926,4,0,2,4,-100,-93,3,-16,31,-1,0,-2,-1,4,0,2,D
1,1,1705.50585938,1800.93273926,4,0,2,4,-99,-92,3,-11,32,-1,0,-2,0,4,0,2,D
1,1,1705.50585938,1800.93273926,5,0,3,5,-94,-87,3,-12,33,-1,1,-2,0,4,1,2,D
