ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1787.42297363,1930.74890137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1787.42297363,1930.74890137,0,0,0,0,-22,-22,0,0,1,0,0,0,0,0,0,0,L
0,0,1787.42297363,1930.74890137,0,0,0,0,-37,-37,0,1,2,0,-1,-1,0,1,0,1,L
0,0,1787.42297363,1930.74890137,0,0,0,0,-40,-40,0,-2,3,0,-1,-1,0,1,0,1,L
0,0,1787.42297363,1930.74890137,0,0,0,0,-58,-58,0,-2,4,0,-1,-1,0,1,0,1,L
0,0,1787.42297363,1930.74890137,0,0,0,0,-56,-56,0,-2,5,0,-1,-1,1,1,0,1,L
0,0,1787.42297363,1930.74890137,0,0,0,0,-63,-63,0,-4,6,0,-1,-2,2,1,0,1,L
0,0,1787.42297363,1930.74890137,0,0,0,0,-75,-74,0,-9,7,0,-1,-1,1,0,0,1,L
0,0,1787.42297363,1930.74890137,0,0,0,0,-83,-81,0,-14,8,0,0,0,0,-1,0,1,L
0,0,1787.42297363,1930.74890137,-1,0,0,-1,-83,-81,0,-15,9,-1,0,0,0,-2,0,1,L
0,0,1787.42297363,1930.74890137,-2,0,-1,-2,-83,-81,0,-18,10,-1,0,0,1,-3,0,1,L
0,0,1787.42297363,1930.74890137,-3,0,-1,-3,-94,-92,-1,-28,11,-1,0,0,1,-3,0,1,L
0,0,1787.42297363,1930.74890137,-3,0,-1,-3,-97,-95,-1,-33,12,-1,0,1,1,-4,0,1,L
0,0,1787.42297363,1930.74890137,-3,0,-1,-3,-94,-93,-1,-32,13,-1,1,1,2,-4,0,1,L
0,0,1787.42297363,1930.74890137,-3,0,-1,-3,-90,-89,-1,-24,14,-1,1,0,3,-3,0,1,L
0,0,1787.42297363,1930.74890137,-3,0,-1,-3,-88,-87,-1,-22,15,-1,0,0,4,-3,0,1,L
0,0,1787.42297363,1930.74890137,-3,0,-1,-3,-74,-72,-1,-18,16,-1,0,-1,4,-2,0,1,L
