ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1739.00500488,1702.40527344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1739.00500488,1702.40527344,0,0,0,0,-7,-8,0,-4,1,0,0,2,1,-1,0,0,W
0,0,1739.00500488,1702.40527344,0,0,0,0,5,4,0,-5,2,0,0,2,1,-1,0,0,W
0,0,1739.00500488,1702.40527344,0,0,0,0,13,12,0,-4,3,0,0,2,0,-1,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,20,19,1,4,4,0,0,0,-1,-1,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,20,19,1,-1,5,0,-1,1,0,-1,0,1,W
0,0,1739.00500488,1702.40527344,1,0,0,1,16,15,1,-3,6,0,0,2,0,-1,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,4,3,1,-7,7,0,0,2,0,-2,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,4,4,1,-15,8,0,0,4,-1,-5,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,3,4,1,-13,9,0,2,3,-2,-7,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,8,7,1,-13,10,0,2,3,1,-7,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,14,13,1,-10,11,0,2,2,0,-7,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,14,13,1,-9,12,0,2,1,0,-6,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,9,9,1,-8,13,0,2,0,-1,-5,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,13,13,1,-7,14,0,4,0,-1,-5,0,1,W
0,0,1739.00500488,1702.40527344,1,0,0,1,26,26,1,0,15,0,4,-1,-1,-4,0,1,W
0,0,1739.00500488,1702.40527344,1,0,0,1,24,24,1,4,16,0,5,-2,-2,-3,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,22,22,1,3,17,0,5,-2,0,-3,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,20,21,1,2,18,0,5,-3,-1,-3,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,21,22,1,9,19,0,5,-3,0,-3,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,10,11,1,0,20,0,5,-3,0,-3,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,11,12,1,1,21,0,5,-3,0,-3,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,2,3,1,-1,22,0,5,-3,-1,-3,0,0,W
0,0,1739.00500488,1702.40527344,1,0,0,1,4,5,1,4,23,0,5,-4,-1,0,0,0,W
1,0,1739.00500488,1702.40527344,2,0,0,1,9,10,2,11,24,1,5,-4,-1,1,0,0,W
1,0,1739.00500488,1702.40527344,2,0,0,1,-1,0,2,11,25,1,5,-4,-1,1,0,0,W
1,0,1739.00500488,1702.40527344,2,0,0,1,-4,-3,2,7,26,1,5,-1,0,-1,0,0,W
1,0,1739.00500488,1702.40527344,2,0,0,1,-11,-10,2,2,27,1,4,-1,0,-2,0,0,W
1,0,1739.00500488,1702.40527344,2,0,0,1,-12,-11,2,2,28,1,4,-1,2,-2,0,0,W
1,0,1739.00500488,1702.40527344,4,0,1,2,-7,-6,4,4,29,1,4,-2,2,-2,0,1,W
1,0,1739.00500488,1702.40527344,4,0,1,2,-4,-4,4,3,30,1,4,-2,2,-2,0,1,W
1,0,1739.00500488,1702.40527344,4,0,1,2,-2,-1,4,2,31,1,4,-2,2,-2,0,1,W
2,0,1739.00500488,1702.40527344,6,1,2,4,7,8,6,6,32,2,4,-3,3,-2,0,1,W
2,0,1739.00500488,1702.40527344,6,1,2,4,5,6,6,6,33,2,4,-3,3,-2,0,1,W
2,0,1739.00500488,1702.40527344,6,1,2,4,-1,0,6,6,34,2,4,-4,3,-3,0,1,W
2,0,1739.00500488,1702.40527344,6,1,2,4,9,10,6,3,35,2,4,-4,5,-3,0,1,W
2,0,1739.00500488,1702.40527344,6,1,2,4,6,7,6,2,36,2,4,-4,4,-3,0,1,W
