ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1660.27185059,1685.52648926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1660.27185059,1685.52648926,0,0,0,0,-1,1,0,-1,1,0,0,0,-3,0,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,-4,-2,-1,-10,2,0,0,0,-3,-1,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,-3,-2,-1,-8,3,0,0,0,-2,-1,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,4,4,-1,-7,4,0,0,0,-1,-1,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,2,2,-1,-8,5,0,0,0,-4,-1,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,-5,-5,-1,-15,6,0,0,0,-5,-2,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,-10,-10,-1,-21,7,0,0,0,-4,-4,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,-10,-10,-1,-22,8,0,0,0,-4,-5,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,-14,-13,-1,-22,9,0,0,0,-5,-5,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,-13,-12,-1,-24,10,0,0,0,-5,-5,0,0,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,1,1,-1,-22,11,0,1,0,-5,-5,0,-1,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,0,1,-1,-22,12,0,1,0,-6,-5,0,-1,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,7,8,-1,-16,13,0,1,0,-7,-5,0,-1,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,14,14,-1,-11,14,0,1,0,-7,-5,0,-2,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,12,12,-1,-16,15,0,1,1,-6,-6,0,-2,L
0,0,1660.27185059,1685.52648926,-2,0,-2,-2,13,12,-2,-17,16,0,2,1,-5,-6,0,-3,L
0,0,1660.27185059,1685.52648926,-2,0,-2,-2,4,3,-2,-20,17,0,2,1,-7,-6,0,-2,L
0,0,1660.27185059,1685.52648926,-2,0,-2,-2,19,16,-2,-13,18,0,3,1,-5,-6,0,-3,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,24,21,-1,-8,19,0,3,1,-5,-6,0,-3,L
0,0,1660.27185059,1685.52648926,-1,0,-1,-1,30,27,-1,-7,20,0,3,1,-6,-6,0,-3,L
0,0,1660.27185059,1685.52648926,0,0,-1,-1,30,27,-1,-7,21,0,3,1,-6,-6,0,-3,L
0,0,1660.27185059,1685.52648926,0,0,-1,-1,37,35,-1,-7,22,0,3,1,-6,-6,0,-3,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,37,35,-2,-7,23,0,3,1,-7,-6,0,-3,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,39,37,-2,-5,24,0,3,1,-7,-6,0,-3,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,40,39,-2,-4,25,0,3,0,-7,-5,0,-2,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,59,58,-2,-1,26,0,3,0,-7,-5,0,-2,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,55,54,-2,-1,27,0,2,0,-7,-5,0,-1,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,60,59,-2,1,28,0,2,0,-7,-5,0,-1,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,64,62,-2,2,29,0,2,0,-5,-5,0,-1,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,67,65,-2,3,30,0,2,0,-5,-5,0,-1,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,67,65,-2,4,31,0,2,0,-4,-5,0,-1,L
0,1,1660.27185059,1685.52648926,-1,0,-2,-1,74,72,-2,3,32,0,2,0,-4,-4,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,72,71,-1,2,33,0,2,0,-5,-3,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,74,73,-1,-3,34,0,2,1,-4,-3,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,82,80,-1,-5,35,0,2,1,-2,-3,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,94,92,-1,-2,36,0,2,0,-1,-3,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,97,96,-1,0,37,0,2,-1,-2,-3,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,109,108,-1,8,38,0,2,-1,-3,-3,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,117,117,-1,7,39,0,2,-1,-4,-3,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,116,116,-1,10,40,0,2,-2,-6,-3,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,109,109,-1,7,41,0,2,-1,-7,-4,0,-1,L
0,1,1660.27185059,1685.52648926,0,0,-1,0,119,118,-1,7,42,0,2,-1,-6,-5,0,-1,L
