ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1777.81213379,0,1673.03662109,0,0,0,0,0,W
0,1777.81213379,0,1673.03662109,0,0,11,0,0,W
0,1777.81213379,0,1673.03662109,0,0,22,2,0,W
0,1777.81213379,0,1673.03662109,0,0,19,1,0,W
0,1777.81213379,0,1673.03662109,0,0,31,8,0,W
0,1777.81213379,0,1673.03662109,0,0,41,14,0,W
0,1777.81213379,0,1673.03662109,0,0,43,18,0,W
0,1777.81213379,0,1673.03662109,0,0,50,18,0,W
0,1777.81213379,0,1673.03662109,1,1,53,23,2,W
0,1777.81213379,0,1673.03662109,1,2,57,29,2,W
0,1777.81213379,0,1673.03662109,1,3,64,30,2,W
0,1777.81213379,0,1673.03662109,1,3,75,38,2,W
0,1777.81213379,0,1673.03662109,1,4,86,46,3,W
0,1777.81213379,0,1673.03662109,1,4,86,44,3,W
0,1777.81213379,0,1673.03662109,1,4,94,46,3,W
0,1777.81213379,0,1673.03662109,1,4,96,47,3,W
0,1777.81213379,0,1673.03662109,1,4,96,47,3,W
0,1777.81213379,1,1673.03662109,1,3,98,47,3,W
0,1777.81213379,1,1673.03662109,1,3,108,47,3,W
0,1777.81213379,1,1673.03662109,1,3,110,49,3,W
0,1777.81213379,1,1673.03662109,1,3,110,50,3,W
0,1777.81213379,1,1673.03662109,1,3,111,47,3,W
0,1777.81213379,1,1673.03662109,1,3,129,52,3,W
0,1777.81213379,1,1673.03662109,1,3,133,51,3,W
0,1777.81213379,1,1673.03662109,1,3,134,52,3,W
0,1777.81213379,1,1673.03662109,1,3,134,53,3,W
0,1777.81213379,1,1673.03662109,1,3,133,53,3,W
0,1777.81213379,1,1673.03662109,1,3,133,53,3,W
0,1777.81213379,2,1673.03662109,0,2,133,52,2,W
0,1777.81213379,2,1673.03662109,0,2,150,54,2,W
0,1777.81213379,2,1673.03662109,0,3,162,60,3,W
0,1777.81213379,2,1673.03662109,0,4,168,60,4,W
0,1777.81213379,2,1673.03662109,0,4,165,59,4,W
0,1777.81213379,2,1673.03662109,0,4,172,61,4,W
0,1777.81213379,2,1673.03662109,0,4,170,57,4,W
0,1777.81213379,2,1673.03662109,0,4,178,63,4,W
0,1777.81213379,2,1673.03662109,0,4,178,63,4,W
0,1777.81213379,2,1673.03662109,0,4,178,63,4,W
1,1777.81213379,2,1673.03662109,1,5,185,66,5,W
1,1777.81213379,2,1673.03662109,1,5,178,62,5,W
1,1777.81213379,2,1673.03662109,1,4,184,64,4,W
1,1777.81213379,2,1673.03662109,1,4,192,69,4,W
1,1777.81213379,2,1673.03662109,1,4,194,75,4,W
1,1777.81213379,2,1673.03662109,1,4,188,70,4,W
1,1777.81213379,2,1673.03662109,1,4,197,73,4,W
1,1777.81213379,2,1673.03662109,2,4,204,76,5,W
1,1777.81213379,2,1673.03662109,2,4,203,73,5,W
1,1777.81213379,2,1673.03662109,2,4,211,74,5,W
1,1777.81213379,2,1673.03662109,2,4,225,75,5,W
1,1777.81213379,2,1673.03662109,2,4,233,77,5,W
1,1777.81213379,2,1673.03662109,2,4,243,87,5,W
1,1777.81213379,2,1673.03662109,2,4,238,84,5,W
1,1777.81213379,2,1673.03662109,2,4,257,97,5,W
1,1777.81213379,2,1673.03662109,2,4,256,97,5,W
1,1777.81213379,2,1673.03662109,2,4,269,96,5,W
1,1777.81213379,2,1673.03662109,2,4,273,99,5,W
1,1777.81213379,2,1673.03662109,2,4,274,104,5,W
1,1777.81213379,2,1673.03662109,2,4,293,114,5,W
1,1777.81213379,2,1673.03662109,3,6,301,118,6,W
1,1777.81213379,2,1673.03662109,3,6,300,116,6,W
1,1777.81213379,2,1673.03662109,3,6,309,114,6,W
1,1777.81213379,2,1673.03662109,3,6,305,112,6,W
1,1777.81213379,2,1673.03662109,3,6,301,109,6,W
1,1777.81213379,2,1673.03662109,3,6,303,110,6,W
1,1777.81213379,2,1673.03662109,3,6,296,107,6,W
1,1777.81213379,2,1673.03662109,3,6,308,109,6,W
2,1777.81213379,2,1673.03662109,3,7,314,112,6,W
2,1777.81213379,2,1673.03662109,3,7,314,112,6,W
2,1777.81213379,2,1673.03662109,3,7,328,122,6,W
2,1777.81213379,2,1673.03662109,3,7,334,129,6,W
2,1777.81213379,2,1673.03662109,3,7,340,131,6,W
2,1777.81213379,2,1673.03662109,3,7,346,135,6,W
2,1777.81213379,2,1673.03662109,3,7,344,136,6,W
2,1777.81213379,2,1673.03662109,3,8,351,138,6,W
2,1777.81213379,2,1673.03662109,3,8,369,145,6,W
