ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1651.18737793,1697.4987793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1651.18737793,1697.4987793,0,0,0,0,13,12,0,4,1,0,0,0,1,0,0,0,W
0,0,1651.18737793,1697.4987793,0,0,0,0,12,12,0,6,2,0,0,0,0,1,0,0,W
0,0,1651.18737793,1697.4987793,0,0,0,0,8,9,0,3,3,0,-2,0,0,1,0,1,W
0,0,1651.18737793,1697.4987793,0,0,0,0,6,9,0,3,4,0,-2,0,-2,1,0,1,W
0,0,1651.18737793,1697.4987793,-1,0,-1,-1,-14,-9,-1,-4,5,0,-3,0,-3,1,0,1,W
0,0,1651.18737793,1697.4987793,-1,0,-1,-1,-22,-16,-1,-6,6,0,-3,0,-4,1,0,1,W
0,0,1651.18737793,1697.4987793,-1,0,-1,-1,-22,-16,-1,-6,7,0,-3,0,-4,1,0,1,W
0,0,1651.18737793,1697.4987793,-1,0,-1,-1,-26,-21,-1,-3,8,0,-3,0,-3,1,0,1,W
0,0,1651.18737793,1697.4987793,-1,0,-1,-1,-25,-21,-1,-2,9,0,-3,0,-2,1,0,1,W
0,0,1651.18737793,1697.4987793,-1,0,-1,-1,-29,-25,-1,-6,10,0,-3,2,-3,1,0,1,W
0,0,1651.18737793,1697.4987793,-1,0,-1,-1,-42,-36,-1,-14,11,0,-3,2,-4,1,0,2,W
0,0,1651.18737793,1697.4987793,-2,0,-2,-2,-39,-33,-2,-21,12,0,-3,3,-5,0,0,2,W
0,0,1651.18737793,1697.4987793,-3,0,-2,-3,-38,-33,-3,-22,13,0,-3,2,-4,0,0,2,W
0,0,1651.18737793,1697.4987793,-3,0,-2,-3,-32,-27,-3,-21,14,0,-3,2,-4,0,0,2,W
0,0,1651.18737793,1697.4987793,-3,0,-2,-3,-29,-24,-3,-21,15,0,-3,2,-5,1,0,2,W
0,0,1651.18737793,1697.4987793,-4,0,-3,-3,-22,-16,-4,-21,16,0,-3,1,-6,0,0,2,W
0,0,1651.18737793,1697.4987793,-4,0,-3,-3,-13,-7,-4,-15,17,0,-3,1,-6,0,0,2,W
0,0,1651.18737793,1697.4987793,-4,0,-3,-3,-14,-7,-4,-16,18,0,-3,1,-7,0,0,2,W
0,0,1651.18737793,1697.4987793,-4,0,-3,-3,-18,-12,-4,-17,19,0,-3,1,-6,-1,0,2,W
0,0,1651.18737793,1697.4987793,-3,0,-2,-2,-15,-10,-3,-13,20,0,-3,0,-5,1,0,2,W
