ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1702.29736328,1746.87561035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1702.29736328,1746.87561035,0,0,0,0,-3,-4,0,1,1,0,0,0,1,0,0,0,W
0,0,1702.29736328,1746.87561035,0,0,0,0,-9,-10,0,1,2,0,0,0,0,0,0,-1,W
0,0,1702.29736328,1746.87561035,0,0,0,0,-22,-22,0,1,3,0,0,0,-1,0,0,-1,W
0,0,1702.29736328,1746.87561035,0,0,0,0,-20,-20,0,3,4,0,0,0,-2,0,0,-1,W
0,0,1702.29736328,1746.87561035,0,0,0,0,-24,-24,0,2,5,0,0,0,-1,-1,0,-1,W
0,0,1702.29736328,1746.87561035,0,0,0,1,-14,-15,0,7,6,0,0,0,0,-1,0,-1,W
0,0,1702.29736328,1746.87561035,4,0,2,4,-9,-11,4,16,7,0,0,-1,1,0,0,-1,W
0,0,1702.29736328,1746.87561035,4,0,2,4,-10,-12,4,15,8,0,0,0,1,-1,0,-1,W
0,0,1702.29736328,1746.87561035,4,0,2,4,-5,-8,4,13,9,0,0,2,2,-3,0,-1,W
0,0,1702.29736328,1746.87561035,5,0,2,4,2,-1,5,17,10,0,0,2,3,-3,0,-1,W
0,0,1702.29736328,1746.87561035,5,0,2,4,2,1,5,22,11,0,-1,2,2,-3,0,0,W
0,0,1702.29736328,1746.87561035,5,0,2,4,-2,-3,5,23,12,0,-1,2,2,-3,0,1,W
0,0,1702.29736328,1746.87561035,5,0,2,4,-1,-2,5,26,13,0,-1,1,2,-2,0,1,W
1,0,1702.29736328,1746.87561035,6,0,3,4,-1,-2,5,26,14,0,-1,1,2,-2,0,1,W
1,0,1702.29736328,1746.87561035,6,0,3,4,-6,-7,5,28,15,0,-1,1,2,-2,0,1,W
1,0,1702.29736328,1746.87561035,6,0,3,4,-15,-15,5,24,16,0,-1,1,-1,-2,0,1,W
1,0,1702.29736328,1746.87561035,6,0,3,4,-14,-16,5,25,17,0,-1,1,0,-2,0,1,W
1,0,1702.29736328,1746.87561035,6,0,3,4,-18,-20,5,18,18,0,-1,4,0,-5,0,1,W
1,0,1702.29736328,1746.87561035,6,0,3,4,-17,-19,5,15,19,0,0,4,1,-5,0,1,W
1,0,1702.29736328,1746.87561035,5,0,3,3,-27,-29,4,14,20,0,0,4,1,-5,0,1,W
1,0,1702.29736328,1746.87561035,5,0,3,3,-29,-31,4,13,21,0,0,6,1,-6,0,0,W
1,0,1702.29736328,1746.87561035,3,0,2,1,-34,-37,4,9,22,-1,0,8,2,-7,0,0,W
1,0,1702.29736328,1746.87561035,3,0,2,1,-42,-45,4,9,23,-1,0,8,3,-7,0,0,W
1,0,1702.29736328,1746.87561035,3,0,2,1,-40,-44,4,4,24,-1,0,8,3,-8,0,-1,W
1,0,1702.29736328,1746.87561035,3,0,2,1,-46,-50,4,0,25,-1,0,9,3,-9,0,0,W
1,0,1702.29736328,1746.87561035,3,0,2,1,-45,-50,4,-1,26,-1,0,9,3,-9,0,0,W
1,0,1702.29736328,1746.87561035,3,0,2,1,-49,-54,4,-2,27,-1,0,9,3,-9,0,0,W
1,0,1702.29736328,1746.87561035,3,0,2,1,-52,-57,4,0,28,-1,1,9,3,-9,0,0,W
1,0,1702.29736328,1746.87561035,2,0,2,1,-54,-59,3,0,29,-1,1,10,4,-9,0,0,W
1,0,1702.29736328,1746.87561035,2,0,2,1,-56,-60,3,-1,30,-1,1,10,2,-9,0,0,W
1,0,1702.29736328,1746.87561035,2,0,2,1,-57,-60,3,3,31,-1,1,8,2,-8,0,0,W
1,0,1702.29736328,1746.87561035,2,0,2,1,-53,-56,3,-3,32,-1,1,8,2,-9,0,-1,W
1,0,1702.29736328,1746.87561035,2,0,2,1,-55,-58,3,-6,33,-1,1,9,2,-10,0,-1,W
