ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1708.1940918,1961.35400391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1708.1940918,1961.35400391,0,0,0,0,-3,-2,0,0,1,0,0,0,0,0,0,0,L
0,0,1708.1940918,1961.35400391,1,0,1,1,-2,-1,0,3,2,0,0,-1,1,2,0,0,L
0,0,1708.1940918,1961.35400391,1,0,1,1,-15,-14,0,1,3,0,0,-1,1,2,0,0,L
0,0,1708.1940918,1961.35400391,1,0,1,1,-17,-16,0,1,4,0,0,-1,2,2,0,0,L
0,0,1708.1940918,1961.35400391,1,0,1,1,-10,-9,0,10,5,0,0,-2,2,2,0,0,L
0,0,1708.1940918,1961.35400391,1,0,1,1,-16,-16,0,9,6,0,0,-2,3,2,0,1,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-14,-14,1,9,7,0,0,-1,3,2,0,1,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-17,-17,1,9,8,0,0,-1,3,2,0,1,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-20,-21,1,10,9,0,-1,-1,4,2,0,1,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-15,-15,1,19,10,0,0,-1,3,4,0,1,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-11,-11,1,24,11,0,-1,-3,4,6,0,1,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-16,-16,1,26,12,0,-1,-3,4,6,0,1,L
1,0,1708.1940918,1961.35400391,1,0,1,1,-25,-25,0,23,13,0,-1,-3,4,5,0,0,L
1,0,1708.1940918,1961.35400391,1,0,1,1,-27,-27,0,24,14,0,-1,-3,5,5,0,-1,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-35,-35,0,21,15,0,-1,-2,5,6,0,-1,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-26,-27,0,26,16,0,-1,-2,6,6,0,-2,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-41,-41,0,26,17,0,0,-2,5,6,0,-2,L
1,0,1708.1940918,1961.35400391,2,0,2,2,-53,-52,0,24,18,0,0,-2,4,6,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-57,-55,1,23,19,0,0,-2,3,6,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-74,-71,1,23,20,0,0,-2,2,6,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-68,-65,1,22,21,0,1,-2,2,6,0,0,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-65,-62,1,26,22,0,1,-3,2,6,0,0,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-68,-65,1,25,23,0,1,-3,2,6,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-74,-71,1,24,24,0,1,-2,2,6,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-83,-80,1,23,25,0,1,0,2,6,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-92,-89,1,21,26,0,1,0,2,5,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-96,-93,1,18,27,0,1,2,2,3,0,-2,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-104,-100,1,18,28,0,0,2,1,3,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-103,-99,1,19,29,0,0,-1,1,4,0,-1,L
1,0,1708.1940918,1961.35400391,3,0,2,3,-89,-85,1,22,30,0,0,-1,0,4,0,-1,L
1,0,1708.1940918,1961.35400391,4,0,2,4,-83,-80,1,25,31,1,0,-2,1,5,0,-1,L
1,0,1708.1940918,1961.35400391,4,0,2,4,-96,-93,1,20,32,1,0,-2,1,5,0,-1,L
1,0,1708.1940918,1961.35400391,4,0,2,4,-86,-83,1,23,33,1,-1,-2,2,5,0,0,L
1,0,1708.1940918,1961.35400391,4,0,2,4,-89,-86,1,25,34,1,-1,-2,2,5,0,0,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-103,-100,1,24,35,1,-1,-2,2,5,1,0,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-116,-112,1,21,36,1,-2,-2,1,5,1,1,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-126,-121,1,20,37,1,-2,-2,1,5,1,1,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-138,-133,1,19,38,1,-2,-2,1,5,1,1,L
1,0,1708.1940918,1961.35400391,4,0,1,3,-132,-127,0,17,39,1,-2,-2,2,4,1,1,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-130,-124,1,18,40,1,-2,-2,1,4,1,1,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-144,-138,1,13,41,1,-2,-2,1,3,1,1,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-137,-133,1,19,42,1,-2,-4,3,5,1,1,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-141,-138,1,22,43,1,-2,-4,4,5,1,0,L
1,0,1708.1940918,1961.35400391,5,0,2,4,-134,-131,1,21,44,1,-2,-4,3,5,1,0,L
1,0,1708.1940918,1961.35400391,4,0,1,3,-134,-132,0,19,45,1,-2,-4,4,4,1,0,L
1,0,1708.1940918,1961.35400391,2,0,-1,3,-138,-135,-2,15,46,1,-2,-4,5,3,1,0,L
1,0,1708.1940918,1961.35400391,3,0,-1,4,-147,-144,-1,15,47,1,-2,-4,5,3,1,0,L
1,0,1708.1940918,1961.35400391,3,0,-1,4,-152,-149,-1,15,45,1,-2,-4,5,3,1,0,L
1,0,1708.1940918,1961.35400391,3,0,-1,4,-167,-163,-1,8,46,1,-2,-3,4,3,1,0,L
1,0,1708.1940918,1961.35400391,2,0,-2,3,-175,-170,-2,5,47,1,-2,-3,4,2,1,0,L
1,0,1708.1940918,1961.35400391,2,0,-2,3,-190,-185,-2,3,48,1,-1,-3,3,2,1,-1,L
1,0,1708.1940918,1961.35400391,2,0,-2,3,-189,-184,-2,1,49,1,-1,-3,2,2,1,-1,L
1,0,1708.1940918,1961.35400391,2,0,-2,3,-183,-178,-2,0,50,1,-1,-3,2,2,1,-1,L
1,0,1708.1940918,1961.35400391,2,0,-2,3,-182,-177,-2,1,51,1,-2,-3,3,2,1,0,L
1,0,1708.1940918,1961.35400391,2,0,-2,3,-194,-189,-2,-7,52,1,-2,-2,3,2,1,1,L
1,0,1708.1940918,1961.35400391,2,0,-2,3,-195,-190,-2,-7,53,1,-2,-2,3,2,1,1,L
1,0,1708.1940918,1961.35400391,2,0,-2,3,-207,-202,-2,-16,54,1,-2,-2,4,2,1,1,L
1,1,1708.1940918,1961.35400391,1,-1,-2,2,-212,-207,-3,-21,55,0,-2,-2,4,2,1,2,L
1,1,1708.1940918,1961.35400391,1,-1,-2,2,-204,-199,-3,-21,56,0,-2,-2,4,2,1,0,L
1,1,1708.1940918,1961.35400391,1,-1,-2,2,-212,-207,-3,-22,57,0,-2,-2,3,2,1,0,L
1,1,1708.1940918,1961.35400391,0,-1,-2,1,-212,-207,-4,-22,58,0,-2,-2,4,2,1,0,L
1,1,1708.1940918,1961.35400391,1,-1,-2,1,-213,-207,-3,-20,59,0,-2,-3,3,2,1,0,L
1,1,1708.1940918,1961.35400391,1,-1,-2,1,-217,-211,-3,-20,60,0,-3,-3,3,2,1,1,L
1,1,1708.1940918,1961.35400391,1,-1,-2,1,-211,-206,-3,-21,61,0,-3,-3,3,2,1,1,L
1,1,1708.1940918,1961.35400391,1,-1,-2,1,-217,-212,-3,-25,62,0,-3,-3,3,2,1,0,L
