ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1601.84313965,1690.68127441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1601.84313965,1690.68127441,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,W
0,0,1601.84313965,1690.68127441,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,W
0,0,1601.84313965,1690.68127441,0,0,0,0,-1,-1,0,2,3,0,1,0,2,-1,0,-1,W
0,0,1601.84313965,1690.68127441,1,0,1,1,5,5,1,5,4,0,1,-3,2,0,0,-1,W
0,0,1601.84313965,1690.68127441,0,0,0,0,4,4,0,5,5,0,1,-2,2,-2,0,-1,W
0,0,1601.84313965,1690.68127441,0,0,0,0,-5,-4,0,6,6,0,1,-2,2,-2,0,-2,W
0,0,1601.84313965,1690.68127441,0,0,0,0,-3,-2,0,4,7,0,2,-2,1,-2,0,-3,W
0,0,1601.84313965,1690.68127441,-1,0,-1,-1,-8,-6,-1,-4,8,0,2,-2,0,-3,0,-3,W
1,0,1601.84313965,1690.68127441,1,0,0,0,-5,-3,-1,0,9,0,2,-3,0,-1,0,-3,W
1,0,1601.84313965,1690.68127441,1,0,0,0,-8,-5,-1,-3,10,0,2,-3,-2,-1,0,-3,W
1,0,1601.84313965,1690.68127441,1,0,0,0,-13,-10,-1,-9,11,0,2,-1,-2,-3,0,-3,W
1,0,1601.84313965,1690.68127441,1,0,0,0,-15,-12,-1,-11,12,0,2,0,-1,-4,0,-3,W
1,0,1601.84313965,1690.68127441,1,0,0,0,-17,-14,-1,-14,13,0,2,0,-1,-4,0,-3,W
1,0,1601.84313965,1690.68127441,1,0,0,0,-12,-9,-1,-11,14,0,3,-1,-2,-4,0,-3,W
1,0,1601.84313965,1690.68127441,1,0,0,0,-13,-9,-1,-17,15,0,2,1,-2,-6,0,-3,W
1,0,1601.84313965,1690.68127441,0,0,-1,-1,-13,-9,-1,-20,16,0,2,2,-1,-8,0,-3,W
1,0,1601.84313965,1690.68127441,1,0,0,0,-14,-10,-1,-20,17,0,2,0,-1,-7,1,-3,W
1,0,1601.84313965,1690.68127441,2,0,0,1,-14,-10,0,-16,18,0,2,-1,-2,-7,1,-3,W
1,0,1601.84313965,1690.68127441,2,0,0,1,-17,-12,0,-19,19,0,2,-1,-4,-7,1,-3,W
1,0,1601.84313965,1690.68127441,2,0,0,1,-26,-18,0,-21,20,0,2,0,-6,-7,1,-3,W
1,0,1601.84313965,1690.68127441,3,0,0,2,-33,-24,1,-29,21,0,2,1,-7,-8,1,-4,W
1,0,1601.84313965,1690.68127441,3,0,0,2,-35,-26,1,-32,22,0,3,1,-7,-8,1,-5,W
1,0,1601.84313965,1690.68127441,3,0,0,2,-30,-22,1,-28,23,0,3,0,-5,-8,1,-5,W
1,0,1601.84313965,1690.68127441,3,0,0,2,-30,-22,1,-28,24,0,3,0,-7,-8,1,-5,W
1,0,1601.84313965,1690.68127441,3,0,0,2,-29,-20,1,-34,25,0,2,0,-9,-8,1,-4,W
1,0,1601.84313965,1690.68127441,2,0,-1,1,-24,-16,1,-32,26,0,2,0,-8,-8,0,-4,W
1,0,1601.84313965,1690.68127441,2,0,-1,1,-29,-21,1,-36,27,0,2,0,-7,-8,0,-4,W
