ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1759.51171875,1784.04516602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,1,1,0,-1,1,0,0,0,0,0,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,12,11,0,3,2,0,0,0,2,1,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,11,10,0,4,3,0,0,0,2,1,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,16,15,0,5,4,0,0,0,2,1,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,28,26,0,9,5,0,0,0,3,1,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,12,11,0,7,6,0,0,0,2,1,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,19,18,0,9,7,0,1,0,3,2,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,19,18,0,15,8,0,1,-1,3,3,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,14,13,0,14,9,0,1,-1,2,3,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,27,25,0,16,10,0,1,-1,3,3,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,28,25,0,15,11,0,1,-1,4,3,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,21,19,0,14,12,0,1,-1,4,4,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,15,14,0,10,13,0,0,0,3,3,0,0,W
0,0,1759.51171875,1784.04516602,0,0,0,0,28,27,0,11,14,0,0,0,3,3,0,0,W
0,0,1759.51171875,1784.04516602,1,0,0,1,30,28,1,12,15,0,0,0,4,3,0,0,W
0,0,1759.51171875,1784.04516602,1,0,0,1,15,13,1,7,16,0,0,0,6,2,0,0,W
