ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1998.97167969,0,1782.73400879,0,5,57,29,2,W
1,1998.97167969,0,1782.73400879,0,5,56,28,2,W
1,1998.97167969,0,1782.73400879,0,5,41,21,2,W
1,1998.97167969,0,1782.73400879,0,5,54,23,2,W
1,1998.97167969,0,1782.73400879,0,5,46,21,2,W
1,1998.97167969,0,1782.73400879,0,6,43,23,3,W
1,1998.97167969,0,1782.73400879,0,5,35,16,2,W
1,1998.97167969,0,1782.73400879,0,5,31,12,2,W
1,1998.97167969,0,1782.73400879,0,5,47,13,2,W
1,1998.97167969,0,1782.73400879,0,5,66,15,2,W
1,1998.97167969,0,1782.73400879,0,5,57,16,2,W
1,1998.97167969,0,1782.73400879,0,5,59,16,2,W
1,1998.97167969,0,1782.73400879,0,5,59,16,2,W
1,1998.97167969,0,1782.73400879,0,5,56,19,2,W
1,1998.97167969,0,1782.73400879,0,5,60,19,2,W
1,1998.97167969,0,1782.73400879,0,5,64,22,2,W
1,1998.97167969,0,1782.73400879,0,5,55,18,2,W
1,1998.97167969,0,1782.73400879,0,5,53,23,2,W
1,1998.97167969,0,1782.73400879,0,6,55,26,3,W
1,1998.97167969,0,1782.73400879,0,5,49,23,3,W
1,1998.97167969,0,1782.73400879,0,5,58,23,3,W
1,1998.97167969,0,1782.73400879,0,5,58,23,3,W
1,1998.97167969,0,1782.73400879,1,6,66,33,4,W
1,1998.97167969,0,1782.73400879,1,6,65,33,4,W
1,1998.97167969,0,1782.73400879,1,6,59,28,4,W
1,1998.97167969,0,1782.73400879,1,7,59,29,5,W
1,1998.97167969,0,1782.73400879,1,7,60,30,5,W
1,1998.97167969,0,1782.73400879,1,8,60,31,6,W
1,1998.97167969,0,1782.73400879,1,9,60,33,6,W
1,1998.97167969,0,1782.73400879,1,9,64,36,6,W
1,1998.97167969,0,1782.73400879,1,10,56,41,7,W
1,1998.97167969,0,1782.73400879,1,9,55,40,7,W
1,1998.97167969,0,1782.73400879,1,9,55,38,7,W
1,1998.97167969,0,1782.73400879,1,9,55,38,7,W
1,1998.97167969,0,1782.73400879,1,9,55,38,7,W
1,1998.97167969,0,1782.73400879,1,9,56,42,7,W
1,1998.97167969,0,1782.73400879,1,9,56,46,7,W
1,1998.97167969,0,1782.73400879,1,9,70,47,7,W
1,1998.97167969,0,1782.73400879,1,10,72,50,7,W
1,1998.97167969,0,1782.73400879,1,10,63,51,7,W
2,1998.97167969,0,1782.73400879,2,12,65,53,9,W
2,1998.97167969,0,1782.73400879,2,12,54,47,9,W
2,1998.97167969,0,1782.73400879,2,12,54,47,9,W
2,1998.97167969,0,1782.73400879,2,12,46,46,9,W
2,1998.97167969,0,1782.73400879,2,12,43,47,9,W
2,1998.97167969,0,1782.73400879,2,12,40,40,9,W
2,1998.97167969,0,1782.73400879,2,11,47,39,8,W
2,1998.97167969,0,1782.73400879,2,11,59,47,8,W
2,1998.97167969,0,1782.73400879,1,10,58,46,7,W
2,1998.97167969,0,1782.73400879,1,10,54,46,7,W
2,1998.97167969,0,1782.73400879,1,10,70,48,7,W
2,1998.97167969,0,1782.73400879,1,10,56,44,7,W
2,1998.97167969,0,1782.73400879,1,10,51,38,7,W
2,1998.97167969,0,1782.73400879,1,10,50,37,7,W
2,1998.97167969,0,1782.73400879,1,10,46,37,7,W
2,1998.97167969,0,1782.73400879,0,9,39,28,6,W
2,1998.97167969,0,1782.73400879,0,9,36,33,6,W
2,1998.97167969,0,1782.73400879,0,9,35,31,6,W
2,1998.97167969,0,1782.73400879,0,9,30,31,6,W
2,1998.97167969,0,1782.73400879,0,9,30,32,6,W
2,1998.97167969,0,1782.73400879,0,10,29,32,6,W
2,1998.97167969,1,1782.73400879,0,9,24,30,5,W
2,1998.97167969,1,1782.73400879,0,9,26,33,5,W
2,1998.97167969,1,1782.73400879,0,8,23,31,4,W
