ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1747.36157227,1932.59423828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1747.36157227,1932.59423828,0,0,0,0,8,7,0,0,1,0,0,0,1,0,0,1,L
0,0,1747.36157227,1932.59423828,0,0,0,0,1,0,0,3,2,0,-1,0,1,1,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,12,10,0,3,3,0,-1,0,2,1,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,26,23,0,5,4,0,-1,0,3,1,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,11,10,0,-2,5,0,-1,0,1,1,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-2,-3,0,-11,6,0,-2,0,1,0,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-4,-5,0,-11,7,0,-2,0,1,0,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-21,-21,0,-21,8,0,-2,1,0,-1,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-23,-24,0,-23,9,0,-2,1,-1,-1,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-27,-27,0,-26,10,0,-2,2,-2,-3,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-34,-34,0,-26,11,0,-2,1,-2,-3,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-33,-33,0,-21,12,0,-2,-2,-1,-1,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-49,-47,0,-29,13,0,-2,-2,-4,-1,0,2,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-46,-45,1,-30,14,0,-3,-2,-2,-1,0,2,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-49,-48,1,-29,15,0,-3,-2,-3,0,0,2,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-49,-48,1,-29,16,0,-3,-2,-3,0,0,2,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-70,-68,1,-32,17,0,-3,-2,-4,0,0,2,L
0,0,1747.36157227,1932.59423828,0,0,0,0,-73,-71,0,-36,18,0,-3,0,-4,-2,0,2,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-77,-75,0,-39,19,0,-3,0,-4,-2,1,2,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-70,-69,0,-31,20,0,-3,0,-3,-2,1,2,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-70,-68,0,-36,21,0,-3,0,-4,-3,1,2,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-55,-53,0,-34,22,0,-2,0,-4,-3,1,1,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-73,-71,0,-39,23,0,-2,1,-4,-4,1,1,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-80,-78,0,-47,24,0,-2,2,-4,-6,1,1,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-74,-73,0,-45,25,0,-2,2,-3,-6,1,1,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-87,-86,0,-45,26,0,-2,2,-4,-6,1,1,L
0,0,1747.36157227,1932.59423828,1,0,1,1,-93,-92,0,-48,27,0,-2,2,-4,-6,1,1,L
1,0,1747.36157227,1932.59423828,1,0,1,1,-83,-83,0,-40,28,0,-2,1,-3,-4,1,1,L
1,0,1747.36157227,1932.59423828,1,0,1,1,-88,-88,0,-40,29,0,-2,1,-3,-4,1,1,L
1,0,1747.36157227,1932.59423828,1,0,1,1,-97,-95,0,-44,30,0,-2,2,-5,-4,1,1,L
1,0,1747.36157227,1932.59423828,1,0,1,1,-105,-104,0,-46,31,0,-2,3,-4,-5,1,1,L
