ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1708.04260254,1667.56872559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-2,-2,0,-1,1,0,0,0,-1,0,0,0,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-1,-1,0,0,2,0,0,0,-3,0,0,0,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-1,-1,0,1,3,0,0,0,-3,0,0,0,W
0,0,1708.04260254,1667.56872559,0,0,0,0,2,2,0,-4,4,0,0,0,-3,0,0,1,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-1,-1,0,-3,5,0,0,0,-4,0,0,1,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-3,-3,0,2,6,0,0,-3,-2,1,0,1,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-5,-6,0,3,7,0,0,-3,-2,1,0,1,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-18,-19,0,2,8,0,0,-3,-1,1,0,1,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-21,-22,0,0,9,0,-1,-3,-1,1,0,1,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-25,-25,0,-6,10,0,-1,-2,-3,0,0,1,W
0,0,1708.04260254,1667.56872559,0,0,0,0,-25,-25,0,-9,11,0,-1,0,-2,-1,0,1,W
0,0,1708.04260254,1667.56872559,-1,0,0,0,-24,-24,0,-11,12,-1,-1,2,-2,-3,0,1,W
0,0,1708.04260254,1667.56872559,-1,0,0,0,-14,-15,0,-8,13,-1,-1,2,0,-3,0,1,W
0,0,1708.04260254,1667.56872559,-1,0,0,0,-12,-13,0,-5,14,-1,-2,2,-1,-3,0,1,W
0,0,1708.04260254,1667.56872559,-1,0,0,0,-16,-16,0,-11,15,-1,-2,5,-2,-5,0,2,W
0,0,1708.04260254,1667.56872559,-1,0,0,0,-10,-10,0,-7,16,-1,-3,4,-1,-5,0,3,W
0,0,1708.04260254,1667.56872559,-1,0,0,0,1,0,0,-5,17,-1,-3,3,-1,-5,0,2,W
0,0,1708.04260254,1667.56872559,0,0,1,1,5,4,1,1,18,-1,-3,2,0,-5,0,2,W
0,0,1708.04260254,1667.56872559,0,0,1,1,4,3,1,0,19,-1,-3,2,-2,-5,0,2,W
0,0,1708.04260254,1667.56872559,0,0,1,1,5,4,1,0,20,-1,-3,4,-2,-7,0,3,W
0,0,1708.04260254,1667.56872559,0,0,1,1,10,8,1,0,21,-1,-3,4,-1,-7,0,3,W
0,0,1708.04260254,1667.56872559,0,0,1,1,9,7,1,4,22,-1,-3,3,-1,-6,0,3,W
0,0,1708.04260254,1667.56872559,0,0,1,1,3,1,1,3,23,-1,-3,3,-2,-6,0,3,W
0,0,1708.04260254,1667.56872559,0,0,1,1,7,6,1,3,24,-1,-2,3,-4,-6,0,2,W
0,0,1708.04260254,1667.56872559,0,0,1,1,5,5,1,2,25,-1,-2,3,-5,-6,0,2,W
0,0,1708.04260254,1667.56872559,-1,0,1,0,5,5,0,-2,26,-1,-2,5,-5,-7,0,2,W
0,0,1708.04260254,1667.56872559,-1,0,1,0,12,12,0,-3,27,-1,-2,5,-4,-7,0,2,W
0,0,1708.04260254,1667.56872559,-1,0,1,0,12,12,0,-3,28,-1,-2,5,-4,-7,0,2,W
0,0,1708.04260254,1667.56872559,-1,0,1,0,12,12,0,-3,29,-1,-2,5,-4,-7,0,2,W
0,0,1708.04260254,1667.56872559,-1,0,1,0,13,14,0,2,30,-1,-1,4,-5,-6,0,1,W
0,0,1708.04260254,1667.56872559,-1,0,1,0,16,17,0,6,31,-1,-1,4,-5,-5,0,1,W
0,0,1708.04260254,1667.56872559,0,0,1,0,19,20,0,14,32,-1,-1,-2,-5,-1,0,1,W
0,0,1708.04260254,1667.56872559,0,0,1,0,23,25,0,15,33,-1,-2,-2,-5,-1,0,1,W
0,0,1708.04260254,1667.56872559,1,0,1,1,29,30,1,14,34,-1,-2,-2,-4,-1,0,1,W
0,0,1708.04260254,1667.56872559,1,0,1,1,31,31,1,14,35,-1,-2,-2,-4,-1,0,1,W
0,0,1708.04260254,1667.56872559,1,0,1,1,36,36,1,16,36,-1,-2,-4,-3,-1,0,1,W
0,0,1708.04260254,1667.56872559,1,0,1,1,36,36,1,21,37,-1,-2,-5,-3,1,0,1,W
0,0,1708.04260254,1667.56872559,1,0,1,1,36,34,1,28,38,-1,-2,-6,0,2,0,2,W
0,0,1708.04260254,1667.56872559,1,0,1,1,40,36,1,30,39,-1,-1,-6,1,2,0,1,W
0,0,1708.04260254,1667.56872559,1,0,1,1,41,37,1,31,40,-1,-1,-6,1,2,0,1,W
0,0,1708.04260254,1667.56872559,1,0,1,1,41,37,1,31,41,-1,-1,-6,1,2,0,1,W
0,0,1708.04260254,1667.56872559,1,0,1,1,41,37,1,31,42,-1,-1,-6,1,2,0,1,W
1,0,1708.04260254,1667.56872559,4,0,3,3,43,39,2,36,43,0,-1,-7,1,4,0,2,W
1,0,1708.04260254,1667.56872559,4,0,3,3,36,32,2,33,44,0,-1,-7,0,4,0,2,W
1,0,1708.04260254,1667.56872559,4,0,3,3,37,32,2,36,45,0,-1,-7,2,4,0,2,W
1,0,1708.04260254,1667.56872559,5,0,4,4,39,34,3,38,46,0,-1,-7,2,5,0,2,W
1,0,1708.04260254,1667.56872559,5,0,4,4,39,34,3,38,47,0,-1,-7,2,5,0,2,W
