ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1856.58508301,1981.80700684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1856.58508301,1981.80700684,0,0,0,-1,-7,-7,0,0,1,0,0,0,1,0,0,0,W
0,0,1856.58508301,1981.80700684,-1,0,0,-1,-19,-19,-1,-4,2,0,0,0,1,0,0,0,W
0,0,1856.58508301,1981.80700684,-1,0,0,-1,-39,-39,-1,-10,3,0,0,0,1,0,0,0,W
0,0,1856.58508301,1981.80700684,-1,0,0,-1,-40,-40,-1,-13,4,0,0,0,1,0,0,-1,W
1,0,1856.58508301,1981.80700684,0,1,0,0,-38,-38,0,-12,5,0,0,0,1,0,0,-1,W
1,0,1856.58508301,1981.80700684,0,1,0,0,-40,-40,0,-16,6,0,0,0,1,0,0,-1,W
1,0,1856.58508301,1981.80700684,-1,1,-1,-1,-45,-45,-1,-24,7,0,1,0,1,-1,0,-1,W
1,0,1856.58508301,1981.80700684,-1,1,-1,-1,-53,-53,-1,-27,8,0,1,2,1,-2,0,-1,W
1,0,1856.58508301,1981.80700684,-3,1,-3,-2,-59,-58,-3,-33,9,0,1,2,0,-2,0,-1,W
1,0,1856.58508301,1981.80700684,-3,1,-3,-2,-52,-51,-3,-34,10,0,1,2,0,-2,0,-1,W
1,0,1856.58508301,1981.80700684,-3,1,-3,-2,-60,-59,-3,-32,11,0,0,2,1,-2,0,0,W
1,0,1856.58508301,1981.80700684,-3,1,-3,-2,-64,-63,-3,-33,12,0,0,2,1,-2,0,0,W
1,0,1856.58508301,1981.80700684,-3,1,-3,-2,-54,-55,-3,-31,13,0,0,2,3,-2,0,1,W
1,0,1856.58508301,1981.80700684,-3,1,-3,-2,-59,-60,-3,-33,14,0,0,2,3,-2,0,1,W
1,0,1856.58508301,1981.80700684,-4,0,-4,-3,-61,-62,-3,-33,15,0,0,2,4,-3,0,1,W
1,0,1856.58508301,1981.80700684,-4,0,-4,-3,-70,-71,-3,-36,16,0,1,3,4,-4,0,0,W
1,0,1856.58508301,1981.80700684,-5,0,-4,-3,-71,-73,-3,-39,17,0,1,4,5,-5,0,0,W
1,0,1856.58508301,1981.80700684,-5,0,-4,-3,-73,-75,-3,-47,18,0,0,7,5,-5,0,0,W
1,0,1856.58508301,1981.80700684,-5,0,-4,-3,-81,-84,-3,-49,19,0,0,7,6,-5,0,-1,W
1,0,1856.58508301,1981.80700684,-5,0,-4,-3,-88,-91,-3,-52,20,0,0,8,6,-6,0,-1,W
1,0,1856.58508301,1981.80700684,-7,0,-5,-5,-88,-91,-3,-53,21,-1,-1,8,6,-7,0,0,W
1,0,1856.58508301,1981.80700684,-7,0,-5,-5,-94,-97,-3,-55,22,-1,-1,10,6,-8,0,0,W
1,0,1856.58508301,1981.80700684,-7,0,-5,-5,-87,-90,-3,-55,23,-1,-1,10,6,-8,0,0,W
1,0,1856.58508301,1981.80700684,-7,0,-5,-5,-75,-79,-3,-51,24,-1,-3,9,7,-8,0,1,W
1,0,1856.58508301,1981.80700684,-7,0,-5,-5,-76,-81,-3,-52,25,-1,-4,9,8,-8,0,2,W
1,0,1856.58508301,1981.80700684,-7,0,-5,-5,-77,-82,-3,-54,26,-1,-3,10,8,-8,0,1,W
1,0,1856.58508301,1981.80700684,-7,0,-5,-5,-77,-82,-3,-54,27,-1,-3,10,8,-8,0,1,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-84,-89,-3,-64,28,-1,-3,13,8,-11,0,1,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-83,-89,-3,-64,29,-1,-3,13,9,-11,0,1,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-92,-96,-3,-63,30,-1,-3,13,8,-11,0,1,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-98,-102,-3,-68,31,-1,-3,14,8,-11,0,1,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-94,-98,-3,-70,32,-1,-3,14,9,-11,0,1,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-90,-94,-3,-67,33,-1,-3,13,10,-11,0,1,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-89,-93,-3,-67,34,-1,-3,13,10,-11,0,1,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-97,-101,-3,-78,35,-1,-3,13,10,-11,0,2,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-106,-110,-3,-82,36,-1,-3,13,11,-11,0,2,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-119,-123,-3,-85,37,-1,-3,13,12,-11,0,2,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-136,-140,-3,-96,38,-1,-3,13,12,-11,0,2,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-138,-143,-3,-97,39,-1,-3,13,13,-11,0,2,W
1,0,1856.58508301,1981.80700684,-8,0,-6,-6,-154,-159,-3,-99,40,-1,-3,13,14,-11,0,2,W
1,0,1856.58508301,1981.80700684,-9,0,-7,-6,-153,-158,-4,-97,41,-1,-5,13,15,-10,0,2,W
1,0,1856.58508301,1981.80700684,-9,0,-7,-6,-159,-163,-4,-99,42,-1,-5,13,13,-10,0,2,W
1,0,1856.58508301,1981.80700684,-9,0,-7,-6,-153,-157,-4,-99,43,-1,-5,14,15,-11,0,2,W
1,0,1856.58508301,1981.80700684,-9,0,-7,-6,-165,-167,-4,-107,44,-1,-5,15,13,-12,0,2,W
1,0,1856.58508301,1981.80700684,-10,0,-7,-7,-172,-174,-5,-114,45,-1,-5,15,14,-13,0,2,W
1,0,1856.58508301,1981.80700684,-10,0,-7,-7,-175,-177,-5,-116,46,-1,-5,15,13,-13,0,2,W
1,0,1856.58508301,1981.80700684,-10,0,-7,-7,-178,-180,-5,-116,47,-1,-5,15,13,-13,0,2,W
1,0,1856.58508301,1981.80700684,-10,0,-7,-7,-178,-180,-5,-116,45,-1,-5,15,13,-13,0,2,W
1,0,1856.58508301,1981.80700684,-10,0,-7,-7,-185,-186,-5,-122,46,-1,-5,15,12,-13,0,2,W
1,0,1856.58508301,1981.80700684,-11,0,-7,-8,-196,-197,-6,-134,47,-1,-5,15,12,-14,0,2,W
1,0,1856.58508301,1981.80700684,-11,0,-7,-8,-208,-208,-6,-138,48,-1,-5,16,12,-15,0,2,W
1,0,1856.58508301,1981.80700684,-11,0,-7,-8,-199,-200,-6,-134,49,-1,-4,16,12,-15,0,2,W
1,0,1856.58508301,1981.80700684,-11,0,-7,-8,-206,-207,-6,-132,50,-1,-4,16,12,-15,0,2,W
1,0,1856.58508301,1981.80700684,-12,0,-7,-9,-206,-208,-7,-134,51,-1,-4,16,13,-15,0,2,W
1,0,1856.58508301,1981.80700684,-12,0,-7,-9,-208,-211,-7,-133,52,-1,-4,16,15,-15,0,2,W
1,0,1856.58508301,1981.80700684,-13,0,-7,-10,-214,-216,-8,-136,53,-1,-4,16,14,-15,0,2,W
1,0,1856.58508301,1981.80700684,-13,0,-7,-10,-224,-226,-8,-138,54,-1,-4,16,15,-15,0,2,W
1,0,1856.58508301,1981.80700684,-13,0,-7,-10,-225,-227,-8,-141,55,-1,-4,16,16,-16,0,2,W
1,0,1856.58508301,1981.80700684,-13,0,-7,-10,-225,-227,-8,-141,56,-1,-4,16,15,-16,0,2,W
1,0,1856.58508301,1981.80700684,-14,0,-7,-11,-230,-233,-9,-144,57,-2,-4,16,17,-17,0,2,W
1,0,1856.58508301,1981.80700684,-15,0,-8,-12,-221,-226,-10,-143,58,-2,-4,16,19,-17,0,2,W
1,0,1856.58508301,1981.80700684,-14,0,-8,-12,-224,-229,-9,-143,59,-2,-4,16,19,-18,0,2,W
1,0,1856.58508301,1981.80700684,-15,0,-9,-13,-227,-232,-10,-147,60,-2,-4,20,19,-21,0,2,W
1,0,1856.58508301,1981.80700684,-15,0,-9,-13,-231,-235,-10,-152,61,-2,-4,21,18,-22,0,2,W
1,0,1856.58508301,1981.80700684,-15,0,-9,-13,-240,-243,-10,-152,62,-2,-5,21,18,-22,0,2,W
1,0,1856.58508301,1981.80700684,-15,0,-9,-13,-235,-238,-10,-151,63,-2,-5,21,18,-23,0,2,W
1,0,1856.58508301,1981.80700684,-15,0,-9,-13,-235,-238,-10,-151,64,-2,-5,21,19,-23,0,2,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-229,-233,-10,-151,65,-2,-5,21,20,-23,1,2,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-232,-236,-10,-151,66,-2,-5,21,20,-23,1,2,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-241,-243,-10,-155,67,-2,-6,22,18,-24,1,3,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-240,-242,-10,-159,68,-2,-5,22,18,-24,1,3,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-239,-242,-10,-158,69,-2,-5,23,19,-24,1,3,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-243,-246,-10,-157,70,-2,-5,23,19,-23,1,3,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-252,-255,-10,-164,71,-2,-4,24,19,-23,1,2,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-257,-260,-10,-168,72,-2,-4,25,19,-23,1,2,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-256,-259,-10,-169,73,-2,-4,25,19,-24,1,2,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-262,-266,-10,-172,74,-2,-4,25,20,-24,1,1,W
2,0,1856.58508301,1981.80700684,-14,1,-8,-12,-253,-257,-10,-172,75,-2,-4,25,21,-24,1,1,W
2,0,1856.58508301,1981.80700684,-13,1,-8,-12,-252,-257,-10,-171,76,-2,-3,23,22,-24,1,1,W
2,0,1856.58508301,1981.80700684,-13,1,-8,-12,-243,-248,-10,-165,77,-2,-4,22,22,-24,1,2,W
2,0,1856.58508301,1981.80700684,-14,1,-9,-13,-243,-248,-11,-167,78,-2,-6,23,24,-24,1,3,W
2,0,1856.58508301,1981.80700684,-14,1,-9,-13,-244,-249,-11,-168,79,-2,-6,23,24,-24,1,3,W
2,0,1856.58508301,1981.80700684,-14,1,-9,-13,-243,-248,-11,-165,80,-2,-6,23,25,-24,1,3,W
2,0,1856.58508301,1981.80700684,-14,1,-9,-13,-243,-248,-11,-165,81,-2,-6,23,25,-24,1,3,W
2,0,1856.58508301,1981.80700684,-14,1,-9,-13,-246,-250,-11,-167,82,-2,-6,23,24,-24,1,3,W
2,0,1856.58508301,1981.80700684,-15,1,-9,-14,-246,-250,-11,-168,83,-3,-6,23,24,-24,1,3,W
2,0,1856.58508301,1981.80700684,-15,1,-9,-14,-258,-261,-11,-177,84,-3,-6,23,24,-24,1,3,W
2,0,1856.58508301,1981.80700684,-15,1,-9,-14,-258,-262,-11,-177,85,-3,-6,23,25,-24,1,3,W
2,0,1856.58508301,1981.80700684,-15,1,-9,-14,-271,-275,-11,-177,86,-3,-6,23,25,-24,1,3,W
2,0,1856.58508301,1981.80700684,-15,1,-9,-14,-274,-278,-11,-181,87,-3,-7,23,26,-24,1,4,W
2,0,1856.58508301,1981.80700684,-15,1,-9,-14,-272,-276,-11,-179,88,-3,-8,23,26,-24,1,5,W
2,0,1856.58508301,1981.80700684,-15,1,-9,-14,-278,-281,-11,-180,89,-3,-8,23,25,-24,1,5,W
2,0,1856.58508301,1981.80700684,-17,0,-11,-16,-280,-283,-12,-183,90,-3,-8,24,25,-25,1,5,W
2,0,1856.58508301,1981.80700684,-18,0,-11,-17,-285,-288,-12,-189,91,-3,-9,25,25,-27,1,6,W
