ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1820.42480469,0,1721.82434082,0,0,0,0,0,L
0,1820.42480469,0,1721.82434082,0,0,2,1,0,L
0,1820.42480469,0,1721.82434082,0,1,17,2,1,L
0,1820.42480469,0,1721.82434082,0,1,17,4,1,L
0,1820.42480469,0,1721.82434082,0,1,26,6,1,L
0,1820.42480469,0,1721.82434082,0,1,24,7,1,L
0,1820.42480469,0,1721.82434082,0,1,12,7,1,L
0,1820.42480469,0,1721.82434082,0,1,14,14,1,L
0,1820.42480469,0,1721.82434082,0,2,31,24,2,L
0,1820.42480469,0,1721.82434082,0,2,34,22,2,L
0,1820.42480469,1,1721.82434082,0,1,34,21,1,L
0,1820.42480469,1,1721.82434082,0,0,30,14,1,L
0,1820.42480469,1,1721.82434082,0,0,22,8,1,L
0,1820.42480469,1,1721.82434082,0,0,17,7,1,L
0,1820.42480469,1,1721.82434082,0,0,16,6,1,L
0,1820.42480469,1,1721.82434082,0,1,14,8,1,L
0,1820.42480469,1,1721.82434082,0,1,23,11,1,L
0,1820.42480469,1,1721.82434082,0,1,30,19,1,L
0,1820.42480469,1,1721.82434082,0,3,34,25,3,L
0,1820.42480469,1,1721.82434082,0,3,37,27,3,L
0,1820.42480469,1,1721.82434082,0,3,20,28,3,L
0,1820.42480469,1,1721.82434082,0,3,24,27,3,L
0,1820.42480469,1,1721.82434082,0,3,24,27,3,L
0,1820.42480469,1,1721.82434082,0,3,24,27,3,L
0,1820.42480469,1,1721.82434082,0,3,24,27,3,L
0,1820.42480469,1,1721.82434082,0,2,17,22,2,L
0,1820.42480469,1,1721.82434082,0,2,16,23,2,L
0,1820.42480469,1,1721.82434082,0,1,20,22,2,L
0,1820.42480469,1,1721.82434082,0,1,26,23,2,L
0,1820.42480469,1,1721.82434082,0,2,37,29,3,L
0,1820.42480469,1,1721.82434082,0,2,53,38,3,L
0,1820.42480469,1,1721.82434082,0,2,55,42,3,L
0,1820.42480469,1,1721.82434082,0,2,58,51,3,L
0,1820.42480469,1,1721.82434082,0,2,63,53,3,L
0,1820.42480469,1,1721.82434082,0,3,72,61,4,L
0,1820.42480469,1,1721.82434082,0,3,67,58,4,L
0,1820.42480469,1,1721.82434082,0,5,56,58,4,L
0,1820.42480469,1,1721.82434082,0,5,59,60,4,L
0,1820.42480469,1,1721.82434082,0,5,56,60,4,L
0,1820.42480469,1,1721.82434082,0,4,51,58,3,L
0,1820.42480469,1,1721.82434082,1,5,52,59,4,L
0,1820.42480469,1,1721.82434082,1,5,53,65,4,L
0,1820.42480469,1,1721.82434082,1,5,57,72,4,L
