ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1634.53015137,1695.36181641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1634.53015137,1695.36181641,0,0,0,0,7,7,0,-2,1,0,0,0,0,0,0,0,W
0,0,1634.53015137,1695.36181641,0,0,0,0,8,8,0,-1,2,0,0,0,0,0,0,0,W
0,0,1634.53015137,1695.36181641,1,0,0,1,14,13,1,4,3,0,-1,-1,1,1,0,1,W
1,0,1634.53015137,1695.36181641,2,1,1,2,14,13,2,5,4,0,-1,-1,1,2,0,1,W
1,0,1634.53015137,1695.36181641,1,1,0,2,13,12,1,5,5,0,0,-1,1,2,0,0,W
1,0,1634.53015137,1695.36181641,1,1,0,2,15,11,1,4,6,0,1,-1,3,2,0,-1,W
1,0,1634.53015137,1695.36181641,0,1,0,1,16,12,1,2,7,-1,1,0,3,1,0,-1,W
1,0,1634.53015137,1695.36181641,0,1,0,1,13,9,1,2,8,-1,0,0,3,1,0,-1,W
1,0,1634.53015137,1695.36181641,0,1,0,1,13,9,1,2,9,-1,0,0,3,1,0,-1,W
1,0,1634.53015137,1695.36181641,0,1,0,1,10,6,1,1,10,-1,0,0,2,1,0,-1,W
1,0,1634.53015137,1695.36181641,0,1,0,1,8,4,1,7,11,-1,1,0,1,2,0,-1,W
2,0,1634.53015137,1695.36181641,1,1,1,2,13,8,1,10,12,-1,1,0,2,3,0,-1,W
2,0,1634.53015137,1695.36181641,1,1,1,2,11,6,1,12,13,-1,1,0,2,3,0,-1,W
2,0,1634.53015137,1695.36181641,0,1,1,1,9,4,0,10,14,-1,0,0,1,3,0,-1,W
2,0,1634.53015137,1695.36181641,-2,1,0,0,8,3,-2,4,15,-1,0,2,2,1,0,-1,W
2,0,1634.53015137,1695.36181641,-2,1,0,0,4,-1,-2,-3,16,-1,0,4,3,0,0,-1,W
2,0,1634.53015137,1695.36181641,-2,1,0,0,1,-4,-2,-8,17,-1,0,6,4,-1,0,-1,W
2,0,1634.53015137,1695.36181641,-3,1,0,-1,-10,-15,-3,-10,18,-1,0,6,4,-1,0,-1,W
2,0,1634.53015137,1695.36181641,-4,1,-1,-2,-19,-23,-4,-19,19,-1,-1,8,4,-2,0,0,W
2,0,1634.53015137,1695.36181641,-6,1,-3,-3,-23,-26,-6,-20,20,-1,-1,8,4,-2,0,0,W
2,0,1634.53015137,1695.36181641,-6,1,-3,-3,-13,-16,-6,-20,21,-1,-1,8,7,-2,0,0,W
2,0,1634.53015137,1695.36181641,-6,1,-3,-3,-18,-21,-6,-19,22,-1,-1,8,8,-2,0,0,W
2,0,1634.53015137,1695.36181641,-6,1,-3,-3,-15,-20,-6,-22,23,-1,-2,8,10,-2,0,0,W
2,0,1634.53015137,1695.36181641,-6,1,-3,-3,-15,-19,-6,-25,24,-1,-2,8,10,-2,0,0,W
2,0,1634.53015137,1695.36181641,-6,1,-3,-3,-13,-17,-6,-22,25,-1,-2,8,12,-2,0,0,W
2,0,1634.53015137,1695.36181641,-6,1,-3,-3,-12,-16,-6,-24,26,-1,-2,8,12,-2,0,0,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-28,-29,-5,-25,27,-1,-2,8,9,-1,0,0,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-33,-33,-5,-32,28,-1,-3,8,9,-1,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-30,-30,-5,-36,29,-1,-4,8,9,-1,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-36,-35,-5,-36,30,-1,-4,8,7,-1,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-33,-34,-5,-37,31,-1,-4,8,8,-1,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-42,-41,-5,-41,32,-1,-3,8,6,-1,0,0,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-46,-45,-5,-41,33,-1,-5,8,6,-1,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-43,-42,-5,-42,34,-1,-5,8,5,-1,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-43,-42,-5,-42,35,-1,-5,8,5,-1,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-45,-44,-5,-48,36,-1,-5,11,5,-2,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-53,-50,-5,-53,37,-1,-5,12,3,-3,0,1,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-42,-39,-5,-49,38,-1,-5,12,4,-3,0,2,W
2,0,1634.53015137,1695.36181641,-5,2,-2,-2,-36,-33,-5,-49,39,-1,-6,12,4,-3,0,3,W
2,0,1634.53015137,1695.36181641,-4,2,-1,-1,-37,-33,-4,-47,40,-1,-6,12,3,-3,0,3,W
2,0,1634.53015137,1695.36181641,-2,2,1,1,-33,-31,-2,-43,41,-1,-6,12,4,-3,0,3,W
2,0,1634.53015137,1695.36181641,-2,2,1,1,-28,-27,-2,-43,42,-1,-6,12,4,-3,0,3,W
2,0,1634.53015137,1695.36181641,-2,2,1,1,-27,-26,-2,-41,43,-1,-6,12,4,-3,0,3,W
2,0,1634.53015137,1695.36181641,-1,2,1,1,-26,-25,-2,-38,44,-1,-6,10,4,-2,0,4,W
2,0,1634.53015137,1695.36181641,-2,2,1,0,-26,-25,-2,-42,45,-1,-6,11,4,-3,0,4,W
