ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1851.26318359,1672.70043945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1851.26318359,1672.70043945,-1,0,0,-1,-1,0,-1,-3,1,0,0,0,-2,0,0,0,W
0,0,1851.26318359,1672.70043945,-1,0,0,-1,3,4,-1,3,2,0,0,-2,-1,1,0,0,W
0,0,1851.26318359,1672.70043945,0,0,0,0,5,6,-1,6,3,0,0,-3,-1,2,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,9,9,0,11,4,0,0,-4,0,3,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,9,9,0,8,5,0,0,-3,-1,3,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,11,11,0,10,6,0,0,-3,0,4,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,15,15,0,11,7,0,0,-3,0,4,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,27,27,0,20,8,0,0,-4,0,5,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,35,35,0,21,9,0,0,-5,0,6,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,35,35,0,21,10,0,0,-5,-1,6,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,35,35,0,21,11,0,0,-5,-1,6,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,39,39,0,22,12,0,0,-5,0,6,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,51,50,0,27,13,0,0,-6,1,6,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,57,56,0,32,14,0,0,-8,0,6,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,62,60,0,35,15,0,0,-10,0,7,0,0,W
0,0,1851.26318359,1672.70043945,1,0,0,1,63,61,0,37,16,0,0,-11,0,8,0,0,W
