ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1859.1015625,1624.59277344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1859.1015625,1624.59277344,0,0,0,0,0,-1,0,-3,1,0,0,0,0,0,0,0,W
0,0,1859.1015625,1624.59277344,0,0,0,0,19,17,0,8,2,0,0,0,1,0,0,0,W
0,0,1859.1015625,1624.59277344,-1,-1,-1,-1,19,16,-1,8,3,0,0,0,2,0,0,1,W
0,0,1859.1015625,1624.59277344,0,-1,0,-1,30,26,0,15,4,0,0,-2,2,1,0,1,W
0,0,1859.1015625,1624.59277344,1,-1,0,0,25,23,1,14,5,0,0,-2,0,1,0,1,W
0,0,1859.1015625,1624.59277344,1,-1,0,0,30,28,1,13,6,0,0,-2,0,0,0,1,W
0,0,1859.1015625,1624.59277344,1,-1,0,0,30,28,1,13,7,0,0,-2,0,0,0,1,W
1,0,1859.1015625,1624.59277344,3,0,1,2,35,33,3,18,8,0,-1,-2,0,1,0,2,W
1,0,1859.1015625,1624.59277344,3,0,1,2,40,38,3,16,9,0,-1,-2,-1,1,0,2,W
1,0,1859.1015625,1624.59277344,4,0,2,3,41,40,4,24,10,0,-1,-3,-3,1,0,2,W
1,0,1859.1015625,1624.59277344,4,0,2,3,24,25,4,16,11,0,-1,-2,-5,0,0,2,W
1,0,1859.1015625,1624.59277344,4,0,2,3,23,24,4,15,12,0,-1,-2,-5,0,0,2,W
1,0,1859.1015625,1624.59277344,4,0,2,3,22,23,4,10,13,0,0,-1,-4,-2,0,1,W
1,0,1859.1015625,1624.59277344,4,0,2,3,5,6,4,8,14,0,0,-1,-3,-2,0,0,W
1,0,1859.1015625,1624.59277344,4,0,2,3,12,14,4,10,15,0,0,-1,-4,-2,0,0,W
1,0,1859.1015625,1624.59277344,4,0,2,3,12,16,4,11,16,0,0,-1,-6,-2,0,0,W
1,0,1859.1015625,1624.59277344,6,0,3,5,20,24,6,15,17,0,-2,-1,-6,-1,0,2,W
1,0,1859.1015625,1624.59277344,6,0,3,5,14,18,6,15,18,0,-3,-1,-6,-1,0,3,W
1,0,1859.1015625,1624.59277344,6,0,3,5,11,16,6,13,19,0,-3,-1,-7,-1,0,3,W
1,0,1859.1015625,1624.59277344,6,0,3,5,16,21,6,13,20,0,-3,-1,-7,-1,0,3,W
1,0,1859.1015625,1624.59277344,7,0,3,6,28,33,7,26,21,0,-3,-2,-7,-1,0,3,W
1,0,1859.1015625,1624.59277344,7,0,3,6,24,29,7,24,22,0,-3,-2,-9,-1,0,3,W
