ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1751.4552002,1890.74951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1751.4552002,1890.74951172,1,0,1,1,2,2,1,0,1,0,-1,0,-1,0,0,1,W
0,0,1751.4552002,1890.74951172,1,0,1,1,-12,-12,1,-4,2,0,-1,1,-1,-1,0,1,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-15,-16,-1,-5,3,0,1,1,0,-1,0,0,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-28,-28,-1,-13,4,0,1,1,1,-1,0,0,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-30,-30,-1,-17,5,0,1,5,2,-3,0,0,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-34,-33,-1,-23,6,0,1,5,0,-4,0,0,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-39,-39,-1,-29,7,0,1,5,2,-4,0,-1,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-40,-41,-1,-26,8,0,1,5,3,-2,0,-1,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-43,-44,-1,-29,9,0,2,5,3,-3,0,-2,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-47,-49,-1,-28,10,0,2,5,6,-3,0,-2,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-53,-53,-1,-30,11,0,2,5,5,-3,0,-2,W
0,0,1751.4552002,1890.74951172,-1,0,0,-1,-67,-66,-1,-37,12,0,2,5,5,-3,0,-2,W
0,0,1751.4552002,1890.74951172,0,0,1,0,-60,-60,0,-31,13,0,3,4,5,-3,0,-3,W
0,0,1751.4552002,1890.74951172,0,0,1,0,-67,-66,0,-31,14,0,3,4,4,-3,0,-3,W
0,0,1751.4552002,1890.74951172,1,0,2,1,-58,-58,1,-27,15,0,3,4,5,-3,0,-3,W
0,0,1751.4552002,1890.74951172,2,0,2,1,-58,-58,1,-25,16,0,3,3,5,-2,0,-3,W
0,0,1751.4552002,1890.74951172,2,0,2,1,-60,-60,1,-25,17,0,3,3,4,-2,0,-3,W
0,0,1751.4552002,1890.74951172,2,0,2,1,-65,-65,1,-30,18,0,3,3,4,-2,0,-3,W
0,0,1751.4552002,1890.74951172,2,0,2,1,-64,-64,1,-30,19,0,3,3,5,-2,0,-3,W
0,0,1751.4552002,1890.74951172,3,0,2,2,-61,-61,2,-27,20,0,4,3,4,-2,0,-3,W
0,0,1751.4552002,1890.74951172,3,0,2,2,-61,-61,2,-27,21,0,4,3,4,-2,0,-3,W
0,0,1751.4552002,1890.74951172,3,0,2,2,-70,-69,2,-26,22,0,4,3,2,-2,0,-4,W
0,0,1751.4552002,1890.74951172,3,0,2,2,-77,-76,2,-29,23,0,4,5,1,-3,0,-4,W
0,0,1751.4552002,1890.74951172,3,0,2,2,-67,-66,2,-28,24,0,4,5,0,-3,0,-4,W
0,0,1751.4552002,1890.74951172,3,0,2,2,-67,-66,2,-27,25,0,4,5,1,-3,0,-4,W
0,0,1751.4552002,1890.74951172,3,0,2,2,-67,-66,2,-30,26,0,2,6,3,-4,0,-3,W
0,0,1751.4552002,1890.74951172,3,0,2,2,-70,-69,2,-28,27,0,2,6,3,-3,0,-3,W
0,0,1751.4552002,1890.74951172,4,0,3,3,-67,-66,3,-24,28,0,2,6,4,-3,0,-3,W
0,1,1751.4552002,1890.74951172,3,-1,2,2,-76,-74,2,-23,29,0,2,6,4,-3,0,-3,W
0,1,1751.4552002,1890.74951172,3,-1,2,2,-71,-69,2,-23,30,0,2,6,4,-3,0,-3,W
0,1,1751.4552002,1890.74951172,2,-1,1,1,-68,-66,1,-24,31,0,3,6,4,-3,0,-4,W
0,1,1751.4552002,1890.74951172,2,-1,1,1,-75,-73,1,-30,32,0,3,6,6,-3,0,-4,W
0,1,1751.4552002,1890.74951172,3,-1,1,1,-75,-73,2,-26,33,0,3,4,5,-2,0,-4,W
0,1,1751.4552002,1890.74951172,3,-1,1,1,-75,-73,2,-26,34,0,3,4,5,-2,0,-4,W
0,1,1751.4552002,1890.74951172,3,-1,1,1,-78,-76,2,-28,35,0,3,4,5,-2,0,-3,W
0,1,1751.4552002,1890.74951172,3,-1,1,1,-79,-77,2,-30,36,0,3,4,5,-2,0,-2,W
0,1,1751.4552002,1890.74951172,3,-1,1,1,-73,-72,2,-27,37,0,3,4,6,-3,0,-2,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-55,-56,3,-13,38,0,3,3,8,-2,0,-2,W
0,1,1751.4552002,1890.74951172,5,-1,2,3,-53,-54,4,-10,39,0,3,3,8,-1,0,-2,W
0,1,1751.4552002,1890.74951172,5,-1,2,3,-55,-55,4,-10,40,0,3,3,7,-1,0,-2,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-58,-59,3,-11,41,0,3,3,8,-1,0,-2,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-58,-59,3,-9,42,0,3,3,8,-1,0,-2,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-55,-57,3,-5,43,0,2,3,10,-1,0,-1,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-50,-52,3,3,44,0,2,2,9,0,0,-1,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-50,-52,3,4,45,0,2,1,9,1,0,-1,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-46,-49,3,5,46,0,2,0,9,1,0,-1,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-51,-54,3,6,47,0,2,-1,10,1,0,-1,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-44,-47,3,6,48,0,2,-1,10,1,0,-1,W
0,1,1751.4552002,1890.74951172,4,-1,1,2,-44,-47,3,6,45,0,2,-1,10,1,0,-1,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-34,-38,5,6,46,0,2,-1,10,1,0,-1,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-37,-41,5,-1,47,0,1,-1,10,1,0,-1,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-38,-43,5,1,48,0,1,-1,11,1,0,-1,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-33,-39,5,0,49,0,0,0,12,1,0,0,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-31,-37,5,6,50,0,0,-3,12,4,0,0,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-32,-38,5,9,51,0,0,-3,12,4,0,0,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-29,-36,5,12,52,0,0,-5,13,5,0,0,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-31,-38,5,15,53,0,0,-6,14,6,0,0,W
0,1,1751.4552002,1890.74951172,6,-1,2,3,-45,-52,5,6,54,0,-1,-6,14,5,0,1,W
0,1,1751.4552002,1890.74951172,5,-1,2,2,-55,-62,4,-2,55,0,-2,-6,14,5,0,1,W
0,1,1751.4552002,1890.74951172,4,-1,1,1,-61,-68,3,-9,56,0,-2,-5,14,5,0,1,W
0,1,1751.4552002,1890.74951172,5,-1,2,1,-64,-71,4,-7,57,0,-2,-7,14,6,0,1,W
0,1,1751.4552002,1890.74951172,4,-2,1,0,-65,-72,4,-6,58,0,-2,-8,13,7,-1,0,W
0,1,1751.4552002,1890.74951172,4,-2,1,0,-56,-66,4,-6,59,0,-1,-8,16,7,-1,-1,W
0,1,1751.4552002,1890.74951172,5,-2,2,1,-43,-53,5,4,60,0,-1,-8,16,7,-1,-1,W
0,1,1751.4552002,1890.74951172,5,-2,2,1,-39,-50,5,3,61,0,-1,-8,16,7,-1,-2,W
0,1,1751.4552002,1890.74951172,5,-2,2,1,-37,-48,5,6,62,0,-1,-8,17,7,-1,-1,W
0,1,1751.4552002,1890.74951172,5,-2,2,1,-34,-45,5,10,63,0,-2,-8,17,8,-1,0,W
0,1,1751.4552002,1890.74951172,5,-2,2,1,-34,-45,5,10,64,0,-2,-8,17,8,-1,0,W
0,1,1751.4552002,1890.74951172,5,-2,2,1,-34,-45,5,10,65,0,-2,-8,17,8,-1,0,W
0,1,1751.4552002,1890.74951172,5,-2,2,1,-43,-53,5,9,66,0,-2,-8,16,8,-1,0,W
