ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1635.48388672,1698.24353027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1635.48388672,1698.24353027,0,0,0,0,0,1,0,0,1,0,0,0,-3,0,0,0,W
0,0,1635.48388672,1698.24353027,-1,0,-1,0,-2,-1,-1,-2,2,0,0,0,-1,0,0,0,W
0,0,1635.48388672,1698.24353027,-1,0,-1,0,-7,-6,-1,-2,3,0,-1,0,-1,0,0,1,W
0,0,1635.48388672,1698.24353027,0,0,-1,0,-10,-10,0,1,4,0,-1,0,0,0,0,1,W
0,0,1635.48388672,1698.24353027,0,0,-1,0,-11,-12,0,6,5,0,-1,-1,1,0,0,0,W
0,0,1635.48388672,1698.24353027,0,0,-1,0,-7,-8,0,8,6,0,-2,-1,1,0,0,1,W
1,0,1635.48388672,1698.24353027,2,1,1,1,-5,-7,2,10,7,0,-2,-1,2,0,0,1,W
1,0,1635.48388672,1698.24353027,2,1,1,1,-13,-15,2,8,8,0,-2,0,2,0,0,1,W
1,0,1635.48388672,1698.24353027,2,1,1,1,-7,-10,2,14,9,0,-2,-1,4,1,0,1,W
1,0,1635.48388672,1698.24353027,2,1,1,1,-4,-8,2,17,10,0,-2,-1,6,1,0,1,W
1,0,1635.48388672,1698.24353027,3,1,2,2,-2,-7,2,20,11,0,-2,-3,6,2,0,1,W
1,0,1635.48388672,1698.24353027,3,1,2,2,-7,-12,2,24,12,0,-3,-5,8,2,0,3,W
1,0,1635.48388672,1698.24353027,3,1,2,2,-13,-18,2,23,13,0,-3,-5,8,2,0,3,W
1,0,1635.48388672,1698.24353027,4,1,2,2,-10,-16,3,24,14,0,-3,-7,11,2,0,3,W
1,0,1635.48388672,1698.24353027,3,1,1,2,-16,-22,2,21,15,0,-3,-6,12,0,0,3,W
1,0,1635.48388672,1698.24353027,3,1,1,2,-20,-26,2,20,16,0,-3,-6,14,0,0,3,W
1,0,1635.48388672,1698.24353027,3,1,1,2,-23,-27,2,18,17,0,-3,-4,12,-1,0,3,W
1,0,1635.48388672,1698.24353027,1,1,1,2,-24,-28,1,11,18,0,-3,-1,12,-3,0,3,W
1,0,1635.48388672,1698.24353027,1,1,1,2,-24,-27,1,12,19,0,-3,-1,12,-3,0,3,W
1,0,1635.48388672,1698.24353027,1,1,1,2,-28,-31,1,10,20,0,-3,-1,14,-3,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-31,1,9,21,0,-3,-1,14,-4,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-31,1,9,22,0,-3,-1,14,-4,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-31,1,9,23,0,-3,-1,14,-4,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-31,1,9,24,0,-3,-1,14,-4,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-31,1,9,25,0,-3,-1,14,-4,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-31,1,9,26,0,-3,-1,14,-4,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-31,1,9,27,0,-3,-1,14,-4,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-31,1,9,28,0,-3,-1,14,-4,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-23,-27,1,18,29,0,-3,-3,14,-2,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-23,-27,1,18,30,0,-3,-3,14,-2,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-28,-32,1,18,31,0,-3,-2,13,-2,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-35,-39,1,13,32,0,-3,-2,13,-2,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-37,-41,1,12,33,0,-3,-2,13,-2,0,3,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-42,-46,1,12,34,0,-2,-2,13,-2,0,2,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-43,-47,1,10,35,0,-2,-2,13,-2,0,2,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-42,-46,1,10,36,0,-2,-2,14,-2,0,2,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-42,-46,1,10,37,0,-2,-2,14,-2,0,2,W
1,0,1635.48388672,1698.24353027,0,1,1,2,-48,-51,1,13,38,0,-2,-2,13,-2,0,2,W
1,0,1635.48388672,1698.24353027,0,2,1,3,-39,-44,1,20,39,0,-2,-3,15,-1,0,2,W
2,0,1635.48388672,1698.24353027,1,2,2,3,-39,-44,2,20,40,0,-2,-3,15,-1,0,2,W
2,0,1635.48388672,1698.24353027,1,2,2,3,-36,-44,2,26,41,0,-2,-3,18,-1,0,1,W
2,0,1635.48388672,1698.24353027,2,2,3,4,-36,-44,2,28,42,0,-2,-3,16,0,0,1,W
2,0,1635.48388672,1698.24353027,2,2,3,4,-31,-39,2,29,43,0,-1,-3,17,0,0,2,W
2,0,1635.48388672,1698.24353027,2,2,3,4,-34,-42,2,27,44,0,-1,-3,17,0,0,2,W
2,0,1635.48388672,1698.24353027,2,2,3,4,-30,-39,2,28,45,0,-1,-3,19,0,0,2,W
2,0,1635.48388672,1698.24353027,2,2,3,4,-32,-41,2,26,46,0,-1,-2,19,0,0,1,W
2,0,1635.48388672,1698.24353027,3,3,3,5,-20,-31,3,37,47,1,-1,-3,20,1,0,1,W
2,0,1635.48388672,1698.24353027,3,3,3,5,-20,-31,3,38,48,1,-1,-4,20,2,0,1,W
2,0,1635.48388672,1698.24353027,4,3,3,5,-25,-36,3,36,49,1,-1,-5,20,3,0,1,W
2,0,1635.48388672,1698.24353027,3,2,2,4,-25,-36,3,35,50,1,-1,-5,20,2,0,1,W
2,1,1635.48388672,1698.24353027,2,2,1,3,-24,-35,3,35,51,1,-1,-6,21,1,0,1,W
2,1,1635.48388672,1698.24353027,3,2,2,4,-27,-38,4,33,52,1,-2,-6,21,0,0,2,W
2,1,1635.48388672,1698.24353027,3,2,2,4,-29,-40,4,33,53,1,-2,-6,21,0,0,2,W
2,1,1635.48388672,1698.24353027,3,2,2,4,-28,-39,4,32,45,1,-2,-6,20,0,0,2,W
2,1,1635.48388672,1698.24353027,3,2,2,4,-24,-35,4,38,46,1,-2,-8,21,1,0,2,W
2,1,1635.48388672,1698.24353027,3,2,2,4,-24,-35,4,38,47,1,-2,-8,21,1,0,2,W
2,1,1635.48388672,1698.24353027,4,2,3,5,-23,-34,4,43,48,1,-2,-11,21,3,0,2,W
