ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1770.61157227,1869.97351074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1770.61157227,1869.97351074,0,0,0,0,12,12,0,1,1,0,1,0,1,0,0,-1,L
0,0,1770.61157227,1869.97351074,0,0,0,0,5,5,0,2,2,0,1,0,0,0,0,-1,L
0,0,1770.61157227,1869.97351074,0,0,0,0,8,7,0,0,3,0,1,0,2,0,0,-1,L
0,0,1770.61157227,1869.97351074,0,0,0,0,6,5,0,-7,4,0,1,2,2,-1,0,-1,L
0,0,1770.61157227,1869.97351074,0,0,0,0,7,6,0,-10,5,0,1,2,2,-1,0,-1,L
0,0,1770.61157227,1869.97351074,0,0,0,0,6,4,0,-12,6,0,0,2,3,-1,0,-1,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,2,0,-1,-16,7,0,0,2,4,-1,0,-1,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,5,3,-1,-17,8,0,0,2,4,-1,0,-1,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,4,3,-1,-16,9,0,1,2,3,-1,0,-2,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,6,7,-1,-11,10,0,1,1,1,0,0,-2,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,7,9,-1,-10,11,0,1,0,1,1,0,-2,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,-4,-2,-1,-12,12,0,1,0,0,1,0,-2,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,-4,-2,-1,-12,13,0,1,0,0,1,0,-2,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,-7,-6,-1,-15,14,0,1,0,1,1,0,-2,L
0,0,1770.61157227,1869.97351074,-1,-1,-1,-1,-11,-11,-1,-16,15,0,1,0,2,1,0,-2,L
0,0,1770.61157227,1869.97351074,-2,-1,-1,-2,-19,-18,-2,-22,16,0,1,0,1,0,0,-2,L
0,0,1770.61157227,1869.97351074,-2,-1,-1,-2,-19,-18,-2,-24,17,0,1,2,1,-2,0,-2,L
0,0,1770.61157227,1869.97351074,-2,-1,-1,-2,-24,-22,-2,-24,18,0,1,2,-1,-2,0,-2,L
0,0,1770.61157227,1869.97351074,-2,-1,-1,-2,-23,-21,-2,-25,19,0,1,2,-1,-3,0,-2,L
0,0,1770.61157227,1869.97351074,-2,-1,-1,-2,-10,-8,-2,-27,20,0,1,2,0,-3,0,-2,L
0,0,1770.61157227,1869.97351074,-2,-1,-1,-2,0,0,-2,-21,21,0,2,1,2,-2,0,-2,L
0,0,1770.61157227,1869.97351074,-2,-1,-1,-2,0,0,-2,-19,22,0,2,0,2,-1,0,-2,L
1,0,1770.61157227,1869.97351074,-1,-1,-1,-1,0,0,-2,-18,23,1,2,0,2,0,0,-2,L
1,0,1770.61157227,1869.97351074,-1,-1,-1,-1,-6,-5,-2,-19,24,1,2,0,1,0,0,-2,L
1,0,1770.61157227,1869.97351074,-1,-1,-1,-1,3,3,-2,-18,25,1,2,-1,3,0,0,-2,L
1,0,1770.61157227,1869.97351074,-1,-1,-1,-1,0,0,-2,-18,26,1,2,-1,2,0,0,-2,L
1,0,1770.61157227,1869.97351074,0,-1,0,0,2,2,-1,-14,27,1,1,-1,1,0,0,-1,L
1,0,1770.61157227,1869.97351074,0,-1,0,0,3,3,-1,-11,28,1,1,-3,1,1,0,-1,L
1,0,1770.61157227,1869.97351074,0,-1,0,0,-2,-2,-1,-9,29,1,1,-4,1,2,0,-1,L
1,0,1770.61157227,1869.97351074,-2,-1,-1,0,2,2,-3,-10,30,1,1,-2,1,2,0,-1,L
1,0,1770.61157227,1869.97351074,-2,-1,-1,0,0,0,-3,-19,31,1,1,-2,2,2,0,-1,L
1,0,1770.61157227,1869.97351074,-2,-1,-1,0,3,2,-3,-18,32,1,1,-2,3,2,0,-1,L
2,0,1770.61157227,1869.97351074,-1,-1,-1,0,3,2,-3,-18,33,1,1,-2,3,2,0,-1,L
2,0,1770.61157227,1869.97351074,-1,-1,-1,0,1,0,-3,-18,34,1,1,-2,3,2,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,6,4,-2,-18,35,1,1,-2,4,2,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,5,3,-2,-17,36,1,1,-2,4,2,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,0,-2,-2,-22,37,1,1,-2,4,1,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,14,11,-2,-23,38,1,1,-2,6,1,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,24,20,-2,-21,39,1,1,-2,6,1,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,30,26,-2,-23,40,1,1,-2,6,1,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,21,16,-2,-26,41,1,1,-1,7,1,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,18,13,-2,-30,42,1,1,-1,8,0,0,-1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,27,21,-2,-27,43,1,0,-2,9,0,0,0,L
2,0,1770.61157227,1869.97351074,0,-1,-1,1,21,15,-2,-29,44,1,0,-2,9,0,0,0,L
2,0,1770.61157227,1869.97351074,-2,-1,-2,0,9,4,-2,-40,45,1,0,-1,8,-1,0,0,L
2,0,1770.61157227,1869.97351074,-2,-1,-2,0,10,5,-2,-39,46,1,0,-1,9,-1,0,1,L
2,0,1770.61157227,1869.97351074,-2,-1,-2,0,20,15,-2,-34,47,1,0,-1,8,-1,0,1,L
2,0,1770.61157227,1869.97351074,-2,-1,-2,0,20,15,-2,-34,45,1,0,-1,8,-1,0,1,L
2,0,1770.61157227,1869.97351074,-2,-1,-2,0,14,9,-2,-35,46,1,-1,-1,8,-1,0,2,L
2,0,1770.61157227,1869.97351074,-2,-1,-2,1,26,21,-2,-33,47,1,-1,-1,8,-1,0,2,L
2,0,1770.61157227,1869.97351074,-1,-1,-1,1,14,10,-1,-33,48,1,-2,-1,7,-1,0,2,L
2,0,1770.61157227,1869.97351074,0,-1,-1,2,27,22,0,-25,49,1,-1,-1,8,-1,0,1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,2,28,23,0,-25,50,1,-1,-1,8,-1,0,1,L
2,0,1770.61157227,1869.97351074,0,-1,-1,2,36,31,0,-23,51,1,-1,-4,9,1,0,1,L
2,0,1770.61157227,1869.97351074,-1,-2,-2,1,44,39,0,-24,52,1,0,-5,9,1,-1,0,L
2,0,1770.61157227,1869.97351074,-1,-2,-2,1,44,39,0,-23,53,1,-1,-5,10,1,-1,0,L
2,0,1770.61157227,1869.97351074,-1,-2,-2,1,54,49,0,-24,54,1,-2,-5,10,1,-1,1,L
2,0,1770.61157227,1869.97351074,-1,-2,-2,1,50,46,0,-24,55,1,-2,-5,9,1,-1,1,L
2,0,1770.61157227,1869.97351074,-1,-2,-2,1,50,46,0,-24,56,1,-2,-5,9,1,-1,1,L
2,0,1770.61157227,1869.97351074,-2,-2,-3,1,45,42,-1,-31,57,1,-2,-4,8,0,-1,1,L
2,0,1770.61157227,1869.97351074,-2,-2,-3,1,45,42,-1,-32,58,1,-2,-3,9,-1,-1,1,L
2,0,1770.61157227,1869.97351074,-2,-3,-3,0,51,48,-1,-35,59,1,-3,-3,9,-2,-1,2,L
2,1,1770.61157227,1869.97351074,-3,-3,-4,0,53,50,-2,-33,60,1,-3,-3,10,-2,-1,2,L
2,1,1770.61157227,1869.97351074,-3,-3,-4,0,46,42,-2,-32,61,1,-3,-3,11,-2,-1,2,L
2,1,1770.61157227,1869.97351074,-3,-3,-4,0,55,51,-2,-29,62,1,-3,-3,11,-2,-1,2,L
2,1,1770.61157227,1869.97351074,-2,-3,-3,1,56,52,-1,-26,63,1,-3,-3,11,-2,-1,2,L
2,1,1770.61157227,1869.97351074,-2,-3,-3,1,41,37,-1,-29,64,1,-4,-3,11,-2,-1,2,L
2,1,1770.61157227,1869.97351074,-2,-3,-3,1,44,40,-1,-31,65,1,-4,-3,10,-2,-1,2,L
2,1,1770.61157227,1869.97351074,-2,-3,-3,1,48,44,-1,-25,66,1,-4,-3,10,-1,-1,2,L
2,1,1770.61157227,1869.97351074,-1,-3,-3,1,48,44,-1,-23,67,1,-4,-4,10,1,-1,2,L
2,1,1770.61157227,1869.97351074,0,-3,-3,1,37,34,-1,-28,68,1,-4,-6,9,1,-1,2,L
