ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1724.61669922,1700.9699707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1724.61669922,1700.9699707,0,0,0,0,-1,-2,0,1,1,0,0,0,-1,0,0,0,D
0,0,1724.61669922,1700.9699707,0,0,0,0,-2,-3,0,4,2,0,0,0,-1,0,0,0,D
0,0,1724.61669922,1700.9699707,0,0,0,0,-13,-14,0,-2,3,0,0,0,-1,0,0,0,D
0,0,1724.61669922,1700.9699707,0,0,0,0,-18,-19,0,-7,4,0,0,2,-1,-3,0,0,D
0,0,1724.61669922,1700.9699707,0,0,0,0,-18,-19,0,-4,5,0,0,2,-1,-3,0,-1,D
0,0,1724.61669922,1700.9699707,1,0,0,0,-11,-13,1,1,6,0,0,1,0,-3,0,1,D
0,0,1724.61669922,1700.9699707,1,0,0,0,-5,-7,1,7,7,0,0,1,0,-2,0,1,D
0,0,1724.61669922,1700.9699707,1,0,0,0,4,2,1,12,8,0,0,0,1,-2,0,1,D
0,0,1724.61669922,1700.9699707,1,0,0,0,7,5,1,15,9,0,0,-3,2,0,0,1,D
0,0,1724.61669922,1700.9699707,1,0,0,0,1,-2,1,15,10,0,0,-2,3,1,0,1,D
0,0,1724.61669922,1700.9699707,1,0,0,0,-3,-6,1,14,11,0,0,-2,2,1,0,1,D
0,0,1724.61669922,1700.9699707,0,0,-1,-1,-4,-8,0,13,12,0,0,-2,2,1,0,1,D
0,0,1724.61669922,1700.9699707,0,0,-1,-1,-2,-6,0,15,13,0,0,-3,2,2,0,1,D
0,0,1724.61669922,1700.9699707,0,0,-1,-1,-13,-17,0,11,14,0,0,-3,2,1,0,1,D
0,0,1724.61669922,1700.9699707,1,0,-1,-1,-6,-11,1,12,15,0,0,-4,3,1,0,1,D
0,0,1724.61669922,1700.9699707,1,0,-1,-1,-4,-9,1,11,16,0,-1,-3,2,1,0,2,D
0,0,1724.61669922,1700.9699707,1,0,-1,-1,-7,-11,1,12,17,0,-1,-3,1,1,0,2,D
0,0,1724.61669922,1700.9699707,1,0,-1,-1,-7,-11,1,9,18,0,-1,-3,2,1,0,2,D
0,0,1724.61669922,1700.9699707,1,0,-1,-1,4,0,1,15,19,0,-1,-3,3,1,0,2,D
0,0,1724.61669922,1700.9699707,1,0,-1,-1,10,7,1,20,20,0,-1,-4,2,1,0,2,D
0,0,1724.61669922,1700.9699707,1,0,-1,-1,1,-2,1,18,21,0,0,-2,2,1,0,2,D
0,0,1724.61669922,1700.9699707,1,0,-1,-1,-10,-14,1,18,22,0,0,-2,2,1,0,2,D
0,0,1724.61669922,1700.9699707,2,0,0,0,-7,-11,2,19,23,0,0,-2,0,2,0,2,D
0,0,1724.61669922,1700.9699707,2,0,0,0,-7,-11,2,18,24,0,0,-1,-1,2,0,2,D
0,0,1724.61669922,1700.9699707,2,0,0,0,-6,-10,2,19,25,0,0,-1,-1,2,0,2,D
0,0,1724.61669922,1700.9699707,3,0,0,0,-6,-10,2,19,26,0,0,-1,-1,2,0,2,D
0,0,1724.61669922,1700.9699707,3,0,0,0,1,-3,2,19,27,0,0,-1,-1,2,0,2,D
0,0,1724.61669922,1700.9699707,4,0,1,1,8,2,3,26,28,0,0,-1,1,3,0,2,D
0,0,1724.61669922,1700.9699707,4,0,1,1,9,4,3,27,29,0,-2,-1,0,3,0,3,D
0,0,1724.61669922,1700.9699707,4,0,1,1,2,-3,3,23,30,0,-2,-1,-1,3,0,3,D
0,0,1724.61669922,1700.9699707,4,0,1,1,1,-4,3,18,31,0,-2,4,-1,0,0,3,D
0,0,1724.61669922,1700.9699707,4,0,1,1,-2,-6,3,15,32,0,-2,4,-1,0,0,3,D
0,0,1724.61669922,1700.9699707,4,0,1,1,1,-5,3,15,33,0,-2,4,1,0,0,3,D
0,0,1724.61669922,1700.9699707,3,0,0,0,-3,-9,2,11,34,0,-2,4,0,0,0,3,D
0,0,1724.61669922,1700.9699707,3,0,0,0,-1,-8,2,12,35,0,-2,4,2,0,0,3,D
0,0,1724.61669922,1700.9699707,3,0,0,0,5,-2,2,19,36,0,-2,1,4,0,0,3,D
0,0,1724.61669922,1700.9699707,3,0,0,0,4,-3,2,18,37,0,-2,1,5,0,0,3,D
0,0,1724.61669922,1700.9699707,1,0,-2,-2,3,-4,2,14,38,0,-2,2,5,-3,0,3,D
0,0,1724.61669922,1700.9699707,1,0,-2,-2,6,-2,2,14,39,0,-3,1,6,-4,0,4,D
0,0,1724.61669922,1700.9699707,0,0,-3,-3,0,-8,1,7,40,0,-2,1,7,-5,0,4,D
0,0,1724.61669922,1700.9699707,0,0,-3,-3,11,2,1,8,41,0,-2,1,8,-5,0,4,D
0,0,1724.61669922,1700.9699707,0,0,-3,-3,18,9,1,12,42,0,-1,1,7,-5,0,4,D
0,0,1724.61669922,1700.9699707,0,0,-3,-3,24,16,1,11,43,0,-1,2,6,-5,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,23,14,2,13,44,0,-1,2,6,-4,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,25,16,2,11,45,0,-1,2,7,-4,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,29,20,2,17,46,0,-1,2,6,-4,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,29,20,2,18,45,0,-1,2,6,-3,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,30,21,2,19,46,0,-1,2,6,-3,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,28,19,2,14,47,0,-2,2,6,-4,0,5,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,33,24,2,18,48,0,-2,2,5,-4,0,5,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,32,23,2,16,49,0,-2,2,4,-4,0,5,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,29,19,2,12,50,0,-2,2,4,-4,0,5,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,36,25,2,13,51,0,-1,2,6,-4,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,39,27,2,12,52,0,-1,2,6,-3,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,55,43,2,15,53,0,-1,-1,5,-3,0,4,D
0,0,1724.61669922,1700.9699707,1,0,-3,-2,65,52,2,15,54,0,-1,-1,6,-3,0,4,D
0,0,1724.61669922,1700.9699707,2,0,-2,-1,69,56,3,18,55,0,-1,-1,6,-3,0,4,D
0,0,1724.61669922,1700.9699707,1,-1,-3,-2,63,50,2,11,56,0,-1,-1,5,-3,0,4,D
0,0,1724.61669922,1700.9699707,0,-1,-4,-4,57,45,2,8,57,0,-1,-1,4,-5,0,4,D
0,0,1724.61669922,1700.9699707,-1,-1,-4,-4,67,55,2,9,58,-1,-1,-1,4,-5,0,4,D
0,0,1724.61669922,1700.9699707,-1,-1,-4,-4,78,66,2,24,59,-1,-1,-2,4,-4,0,4,D
0,0,1724.61669922,1700.9699707,1,-1,-3,-4,78,66,2,25,60,-1,-1,-3,4,-3,0,4,D
0,0,1724.61669922,1700.9699707,1,-1,-3,-4,80,68,2,26,61,-1,-1,-3,4,-3,0,4,D
0,0,1724.61669922,1700.9699707,1,-1,-3,-4,80,69,2,25,62,-1,-1,-3,3,-3,0,3,D
0,0,1724.61669922,1700.9699707,1,-1,-3,-4,82,71,2,25,63,-1,-1,-3,3,-2,0,3,D
0,0,1724.61669922,1700.9699707,4,-1,-1,-3,86,75,2,35,64,0,-1,-7,3,3,0,3,D
0,0,1724.61669922,1700.9699707,4,-1,-1,-3,88,76,2,38,65,0,-1,-7,4,4,0,3,D
0,0,1724.61669922,1700.9699707,4,-1,-1,-3,88,76,2,38,66,0,-1,-7,4,4,0,3,D
0,1,1724.61669922,1700.9699707,3,-1,-1,-4,86,75,1,37,67,0,-2,-7,3,4,0,3,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,88,77,2,39,68,0,-2,-8,3,4,0,3,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,98,87,2,42,69,0,-2,-8,3,4,0,3,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,97,86,2,40,70,0,-2,-8,3,4,0,4,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,106,94,2,45,71,0,-2,-9,3,5,0,4,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,114,101,2,46,72,0,-2,-9,3,5,0,4,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,131,115,2,55,73,0,-2,-9,5,5,0,4,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,138,121,2,61,74,0,-2,-12,4,7,0,4,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,140,123,2,62,75,0,-2,-12,5,7,0,4,D
0,1,1724.61669922,1700.9699707,4,-1,-1,-3,140,123,2,56,76,0,-3,-12,5,6,0,5,D
0,1,1724.61669922,1700.9699707,3,-1,-2,-4,142,124,2,53,77,0,-3,-12,6,4,0,5,D
0,1,1724.61669922,1700.9699707,3,-1,-2,-4,148,129,2,58,78,0,-2,-14,6,5,0,6,D
0,1,1724.61669922,1700.9699707,4,0,-2,-3,164,145,3,66,79,0,-3,-16,6,7,0,7,D
0,1,1724.61669922,1700.9699707,5,0,-1,-3,169,149,4,65,80,0,-3,-16,6,7,0,7,D
0,1,1724.61669922,1700.9699707,5,0,-1,-3,169,149,4,65,81,0,-3,-16,6,7,0,7,D
0,1,1724.61669922,1700.9699707,5,0,-1,-3,169,149,4,65,82,0,-3,-16,7,7,0,7,D
0,1,1724.61669922,1700.9699707,6,0,0,-2,182,160,5,72,83,0,-3,-18,9,9,0,7,D
1,1,1724.61669922,1700.9699707,7,1,0,-1,182,160,5,73,84,1,-3,-18,9,10,0,7,D
1,1,1724.61669922,1700.9699707,7,1,0,-1,181,159,5,73,85,1,-3,-18,10,10,0,7,D
1,1,1724.61669922,1700.9699707,7,1,0,-1,188,165,5,75,86,1,-3,-18,11,10,0,7,D
1,1,1724.61669922,1700.9699707,8,2,0,0,189,166,5,77,87,2,-3,-18,11,11,0,7,D
1,1,1724.61669922,1700.9699707,8,2,0,0,190,168,5,77,88,2,-3,-18,10,11,0,7,D
1,1,1724.61669922,1700.9699707,8,2,0,0,194,173,5,75,89,2,-3,-18,9,11,0,6,D
1,1,1724.61669922,1700.9699707,8,2,0,0,209,187,5,78,90,2,-4,-19,10,12,0,6,D
1,1,1724.61669922,1700.9699707,9,2,1,1,213,191,6,81,91,2,-4,-19,9,13,0,6,D
1,1,1724.61669922,1700.9699707,9,2,1,1,221,198,6,88,92,2,-4,-22,9,14,0,6,D
1,1,1724.61669922,1700.9699707,9,2,1,1,221,199,6,89,93,2,-5,-22,8,14,0,6,D
1,1,1724.61669922,1700.9699707,9,2,1,1,222,199,6,89,94,2,-5,-23,9,14,0,6,D
1,1,1724.61669922,1700.9699707,9,2,1,1,221,198,6,85,95,2,-6,-23,9,14,0,6,D
1,1,1724.61669922,1700.9699707,9,2,1,1,219,197,6,80,96,2,-7,-22,7,14,0,9,D
