ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1950.52453613,1634.15710449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1950.52453613,1634.15710449,0,0,0,0,4,4,0,0,1,0,0,0,3,0,0,0,W
0,0,1950.52453613,1634.15710449,0,0,0,0,12,12,0,4,2,0,0,-3,4,0,0,0,W
0,0,1950.52453613,1634.15710449,0,0,0,0,13,13,0,6,3,0,0,-3,4,0,0,0,W
0,0,1950.52453613,1634.15710449,0,0,0,0,8,8,0,-1,4,0,-1,-2,5,-2,0,1,W
0,0,1950.52453613,1634.15710449,0,0,0,0,14,13,0,3,5,0,-1,-4,6,-2,0,1,W
0,0,1950.52453613,1634.15710449,0,0,0,0,31,30,0,4,6,0,-1,-4,6,-2,0,1,W
0,0,1950.52453613,1634.15710449,0,0,0,0,22,22,0,0,7,0,-1,-2,6,-3,0,1,W
0,0,1950.52453613,1634.15710449,-1,-1,-1,-1,20,20,-1,-8,8,0,-1,-1,5,-5,0,1,W
0,0,1950.52453613,1634.15710449,-1,-1,-1,-1,32,31,-1,-4,9,0,-1,-1,7,-5,0,1,W
0,0,1950.52453613,1634.15710449,0,0,0,0,41,40,0,4,10,0,-1,-1,6,-4,0,1,W
1,0,1950.52453613,1634.15710449,2,0,2,1,45,44,1,8,11,0,0,-2,6,-3,0,0,W
1,0,1950.52453613,1634.15710449,2,0,2,1,42,42,1,7,12,0,0,-2,5,-3,0,0,W
1,0,1950.52453613,1634.15710449,2,0,2,1,40,40,1,1,13,0,0,-3,7,-3,0,0,W
1,0,1950.52453613,1634.15710449,2,0,2,1,50,50,1,6,14,0,0,-3,6,-2,0,0,W
1,0,1950.52453613,1634.15710449,2,0,2,1,65,64,1,6,15,0,0,-3,7,-2,0,0,W
1,0,1950.52453613,1634.15710449,2,0,2,1,68,67,1,7,16,0,0,-3,7,-2,0,0,W
1,0,1950.52453613,1634.15710449,2,0,2,1,72,69,1,8,17,0,1,-3,9,-2,0,-1,W
1,0,1950.52453613,1634.15710449,2,0,2,1,69,66,1,9,18,0,1,-4,9,-1,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,0,74,70,1,10,19,0,2,-4,8,-2,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,0,89,84,1,15,20,0,2,-5,9,-2,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,1,99,94,1,21,21,0,2,-5,9,-1,0,-1,W
1,0,1950.52453613,1634.15710449,2,0,1,1,96,92,2,20,22,0,2,-5,7,-2,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,1,95,90,1,19,23,0,2,-3,7,-2,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,1,97,92,1,21,24,0,2,-3,7,-2,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,1,100,94,1,24,25,0,2,-3,8,-2,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,1,116,109,1,24,26,0,3,-3,9,-2,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,1,114,107,1,23,27,0,3,-3,9,-3,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,1,121,114,1,24,28,0,3,-3,9,-3,0,-1,W
1,0,1950.52453613,1634.15710449,1,0,1,1,124,117,1,21,29,0,3,-1,9,-4,0,-2,W
1,0,1950.52453613,1634.15710449,1,0,1,1,133,125,1,23,30,0,3,-1,10,-4,0,-3,W
1,0,1950.52453613,1634.15710449,1,0,1,1,139,130,1,29,31,0,4,-4,11,-3,0,-3,W
1,0,1950.52453613,1634.15710449,1,0,1,1,141,131,1,36,32,0,4,-6,12,-1,0,-3,W
1,0,1950.52453613,1634.15710449,1,0,1,1,150,140,1,36,33,0,4,-6,12,-1,0,-3,W
1,0,1950.52453613,1634.15710449,1,0,1,1,155,144,1,39,34,0,4,-6,13,-1,0,-3,W
1,0,1950.52453613,1634.15710449,1,0,1,1,175,162,1,43,35,0,4,-6,15,-1,0,-3,W
1,0,1950.52453613,1634.15710449,1,0,1,1,173,161,1,41,36,0,4,-6,14,-1,0,-3,W
1,0,1950.52453613,1634.15710449,1,0,1,1,184,172,1,44,37,0,4,-6,14,-1,0,-3,W
1,0,1950.52453613,1634.15710449,1,0,1,1,183,172,1,44,38,0,4,-6,12,-1,0,-2,W
1,0,1950.52453613,1634.15710449,1,0,1,1,191,179,1,50,39,0,4,-7,14,-1,0,-2,W
1,0,1950.52453613,1634.15710449,1,0,1,1,193,181,1,53,40,0,4,-8,14,-1,0,-2,W
1,0,1950.52453613,1634.15710449,2,0,1,2,196,183,1,56,41,1,4,-10,13,0,0,-2,W
1,0,1950.52453613,1634.15710449,3,0,1,3,209,196,2,59,42,1,4,-11,13,0,0,-2,W
1,0,1950.52453613,1634.15710449,3,0,1,3,212,200,2,60,43,1,4,-12,12,1,0,-2,W
1,0,1950.52453613,1634.15710449,4,0,1,3,212,200,2,60,44,1,4,-12,12,1,0,-2,W
1,0,1950.52453613,1634.15710449,4,0,1,3,209,197,2,62,45,1,4,-13,12,3,0,-2,W
1,0,1950.52453613,1634.15710449,4,0,1,3,219,206,2,62,46,1,4,-13,12,3,0,-2,W
1,0,1950.52453613,1634.15710449,4,0,1,3,218,205,2,62,45,1,4,-13,12,3,0,-2,W
1,0,1950.52453613,1634.15710449,4,0,1,3,221,207,2,65,46,1,4,-14,13,4,0,-2,W
1,0,1950.52453613,1634.15710449,4,0,1,3,224,209,2,66,47,1,4,-14,14,4,0,-2,W
2,0,1950.52453613,1634.15710449,5,0,2,3,223,208,2,65,48,1,4,-14,13,4,0,-2,W
2,0,1950.52453613,1634.15710449,5,0,2,3,231,216,2,68,49,1,4,-15,13,4,0,-2,W
2,0,1950.52453613,1634.15710449,5,0,2,3,232,218,2,64,50,1,4,-14,12,4,0,-2,W
2,0,1950.52453613,1634.15710449,5,0,2,3,231,217,2,63,51,1,4,-13,12,3,0,-2,W
2,0,1950.52453613,1634.15710449,5,0,2,3,251,236,2,70,52,1,5,-13,13,3,0,-2,W
2,0,1950.52453613,1634.15710449,5,0,2,3,259,243,2,73,53,1,5,-13,15,3,0,-2,W
2,0,1950.52453613,1634.15710449,4,0,1,2,263,248,1,72,54,1,6,-13,14,2,0,-3,W
2,0,1950.52453613,1634.15710449,4,0,1,2,276,259,1,75,55,1,6,-14,17,2,0,-3,W
2,0,1950.52453613,1634.15710449,4,0,1,2,285,268,1,76,56,1,6,-14,16,2,0,-3,W
2,0,1950.52453613,1634.15710449,4,0,1,2,282,266,1,76,57,1,6,-14,15,2,0,-3,W
2,0,1950.52453613,1634.15710449,4,0,1,2,282,266,1,76,58,1,6,-14,15,2,0,-3,W
2,0,1950.52453613,1634.15710449,4,0,1,2,289,272,1,78,59,1,6,-15,15,2,0,-3,W
2,0,1950.52453613,1634.15710449,4,0,1,2,297,280,1,80,60,1,6,-16,16,2,0,-3,W
