ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1807.89868164,0,1755.82580566,0,0,0,0,0,L
0,1807.89868164,0,1755.82580566,0,0,-1,-8,0,L
0,1807.89868164,0,1755.82580566,0,0,-15,-15,0,L
0,1807.89868164,0,1755.82580566,0,0,-21,-17,0,L
0,1807.89868164,0,1755.82580566,0,-1,-34,-23,0,L
0,1807.89868164,0,1755.82580566,0,-2,-37,-25,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-37,-25,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-38,-28,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-41,-31,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-48,-35,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-54,-34,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-63,-37,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-63,-37,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-58,-37,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-53,-35,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-46,-29,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-43,-32,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-44,-30,-1,L
0,1807.89868164,0,1755.82580566,0,-2,-48,-29,-1,L
0,1807.89868164,0,1755.82580566,0,-3,-50,-30,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-46,-28,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-33,-25,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-38,-27,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-44,-27,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-35,-27,-3,L
0,1807.89868164,0,1755.82580566,0,-4,-43,-37,-4,L
0,1807.89868164,0,1755.82580566,0,-4,-43,-39,-4,L
0,1807.89868164,0,1755.82580566,0,-3,-35,-36,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-41,-41,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-32,-40,-3,L
0,1807.89868164,0,1755.82580566,0,-2,-29,-36,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-30,-37,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-40,-39,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-46,-40,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-44,-42,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-42,-41,-2,L
0,1807.89868164,0,1755.82580566,0,-3,-41,-43,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-40,-39,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-54,-47,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-54,-47,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-55,-46,-3,L
0,1807.89868164,0,1755.82580566,0,-3,-45,-42,-3,L
0,1807.89868164,0,1755.82580566,0,-2,-40,-40,-2,L
0,1807.89868164,0,1755.82580566,0,-2,-57,-41,-2,L
