ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1780.80578613,0,2018.11584473,0,0,0,0,0,L
0,1780.80578613,0,2018.11584473,0,0,6,-1,0,L
0,1780.80578613,0,2018.11584473,0,0,13,-1,0,L
0,1780.80578613,0,2018.11584473,0,0,18,0,0,L
0,1780.80578613,0,2018.11584473,0,0,10,0,0,L
0,1780.80578613,0,2018.11584473,0,0,3,-3,0,L
0,1780.80578613,0,2018.11584473,0,0,2,-8,0,L
0,1780.80578613,0,2018.11584473,0,0,-10,-9,0,L
0,1780.80578613,0,2018.11584473,0,0,-17,-16,0,L
0,1780.80578613,0,2018.11584473,0,0,-21,-22,0,L
0,1780.80578613,0,2018.11584473,0,0,-18,-21,0,L
0,1780.80578613,0,2018.11584473,0,1,-19,-20,1,L
0,1780.80578613,0,2018.11584473,0,2,-14,-18,2,L
0,1780.80578613,0,2018.11584473,0,3,-9,-15,3,L
0,1780.80578613,0,2018.11584473,0,3,-20,-15,3,L
0,1780.80578613,0,2018.11584473,0,3,-30,-15,3,L
0,1780.80578613,0,2018.11584473,0,3,-28,-17,3,L
0,1780.80578613,0,2018.11584473,0,3,-33,-14,3,L
0,1780.80578613,0,2018.11584473,0,4,-35,-12,4,L
0,1780.80578613,0,2018.11584473,0,4,-40,-11,4,L
0,1780.80578613,0,2018.11584473,0,4,-57,-11,4,L
0,1780.80578613,0,2018.11584473,0,4,-61,-16,3,L
0,1780.80578613,0,2018.11584473,0,3,-65,-21,3,L
0,1780.80578613,0,2018.11584473,0,3,-73,-29,3,L
0,1780.80578613,0,2018.11584473,0,3,-68,-29,3,L
0,1780.80578613,0,2018.11584473,0,3,-64,-28,3,L
0,1780.80578613,0,2018.11584473,0,4,-62,-26,4,L
0,1780.80578613,0,2018.11584473,0,4,-64,-28,4,L
0,1780.80578613,0,2018.11584473,0,4,-66,-28,4,L
0,1780.80578613,0,2018.11584473,0,4,-73,-34,4,L
0,1780.80578613,0,2018.11584473,0,4,-79,-33,4,L
0,1780.80578613,0,2018.11584473,0,4,-79,-33,4,L
0,1780.80578613,0,2018.11584473,0,5,-79,-32,4,L
0,1780.80578613,0,2018.11584473,0,5,-85,-36,4,L
0,1780.80578613,0,2018.11584473,0,5,-101,-47,4,L
0,1780.80578613,0,2018.11584473,0,4,-109,-55,3,L
0,1780.80578613,0,2018.11584473,0,3,-124,-60,2,L
0,1780.80578613,0,2018.11584473,0,1,-137,-65,1,L
0,1780.80578613,0,2018.11584473,0,0,-134,-68,0,L
0,1780.80578613,0,2018.11584473,0,0,-144,-72,0,L
0,1780.80578613,0,2018.11584473,0,0,-144,-72,0,L
0,1780.80578613,0,2018.11584473,0,-1,-147,-75,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-147,-75,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-157,-79,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-157,-79,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-160,-84,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-165,-87,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-166,-88,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-168,-87,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-172,-96,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-176,-98,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-193,-104,-1,L
0,1780.80578613,0,2018.11584473,0,-2,-194,-105,-2,L
0,1780.80578613,0,2018.11584473,0,-2,-207,-105,-2,L
0,1780.80578613,0,2018.11584473,0,-2,-210,-109,-2,L
0,1780.80578613,0,2018.11584473,0,-3,-215,-113,-3,L
0,1780.80578613,0,2018.11584473,0,-3,-219,-115,-3,L
0,1780.80578613,0,2018.11584473,0,-3,-221,-117,-3,L
0,1780.80578613,0,2018.11584473,0,-3,-221,-119,-3,L
0,1780.80578613,0,2018.11584473,0,-2,-222,-116,-2,L
0,1780.80578613,0,2018.11584473,0,-2,-231,-122,-2,L
0,1780.80578613,0,2018.11584473,0,-2,-232,-122,-2,L
0,1780.80578613,0,2018.11584473,0,-1,-234,-121,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-239,-127,-1,L
0,1780.80578613,0,2018.11584473,0,-1,-252,-129,-1,L
0,1780.80578613,1,2018.11584473,-2,-3,-253,-132,-3,L
0,1780.80578613,1,2018.11584473,-2,-3,-252,-131,-3,L
0,1780.80578613,1,2018.11584473,-2,-3,-253,-133,-3,L
0,1780.80578613,1,2018.11584473,-2,-3,-255,-135,-3,L
0,1780.80578613,1,2018.11584473,-2,-3,-255,-135,-3,L
0,1780.80578613,1,2018.11584473,-2,-3,-255,-135,-3,L
0,1780.80578613,1,2018.11584473,-2,-4,-261,-138,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-261,-138,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-261,-138,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-261,-138,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-265,-139,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-262,-139,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-246,-130,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-245,-129,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-236,-126,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-249,-127,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-241,-128,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-239,-126,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-239,-127,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-240,-129,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-237,-125,-4,L
0,1780.80578613,1,2018.11584473,-2,-4,-223,-125,-4,L
0,1780.80578613,1,2018.11584473,-2,-5,-229,-126,-4,L
0,1780.80578613,1,2018.11584473,-2,-5,-229,-125,-4,L
0,1780.80578613,1,2018.11584473,-2,-5,-231,-125,-4,L
0,1780.80578613,1,2018.11584473,-2,-6,-243,-131,-5,L
0,1780.80578613,1,2018.11584473,-2,-6,-242,-132,-5,L
0,1780.80578613,1,2018.11584473,-2,-6,-255,-136,-5,L
0,1780.80578613,1,2018.11584473,-2,-6,-251,-136,-5,L
0,1780.80578613,1,2018.11584473,-2,-6,-251,-134,-5,L
0,1780.80578613,1,2018.11584473,-2,-6,-253,-140,-5,L
0,1780.80578613,1,2018.11584473,-2,-6,-251,-142,-5,L
0,1780.80578613,1,2018.11584473,-2,-5,-244,-140,-4,L
0,1780.80578613,1,2018.11584473,-2,-5,-229,-135,-4,L
0,1780.80578613,1,2018.11584473,-2,-5,-224,-131,-4,L
0,1780.80578613,1,2018.11584473,-2,-5,-225,-133,-4,L
0,1780.80578613,1,2018.11584473,-2,-7,-230,-136,-5,L
0,1780.80578613,1,2018.11584473,-2,-7,-225,-135,-5,L
0,1780.80578613,1,2018.11584473,-2,-7,-222,-133,-5,L
0,1780.80578613,1,2018.11584473,-2,-7,-218,-130,-5,L
0,1780.80578613,1,2018.11584473,-2,-7,-222,-132,-5,L
0,1780.80578613,1,2018.11584473,-2,-7,-227,-139,-5,L
