ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1985.96496582,1903.10632324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1985.96496582,1903.10632324,0,0,0,0,3,4,0,3,1,0,0,0,-5,0,0,0,W
0,0,1985.96496582,1903.10632324,0,0,0,0,4,4,0,3,2,0,0,0,-4,0,0,0,W
0,0,1985.96496582,1903.10632324,0,0,0,0,1,1,0,0,3,0,0,1,-4,0,0,0,W
0,0,1985.96496582,1903.10632324,1,0,0,1,-1,-1,1,-2,4,0,0,1,-5,0,0,0,W
0,0,1985.96496582,1903.10632324,1,0,0,1,3,2,1,-2,5,0,0,1,-6,0,0,0,W
0,0,1985.96496582,1903.10632324,1,0,0,0,-2,-3,1,-3,6,0,0,2,-6,0,0,0,W
0,0,1985.96496582,1903.10632324,0,0,0,0,0,-2,1,-4,7,0,-1,2,-5,0,0,2,W
0,0,1985.96496582,1903.10632324,0,0,0,0,5,1,1,-4,8,0,-2,2,-3,0,0,2,W
0,0,1985.96496582,1903.10632324,0,0,0,0,-6,-9,1,-8,9,0,-2,2,-4,0,0,2,W
0,0,1985.96496582,1903.10632324,0,0,0,0,-3,-7,1,-7,10,0,-2,-1,-2,0,0,2,W
0,0,1985.96496582,1903.10632324,-1,0,0,-1,0,-5,0,-9,11,0,-2,-1,-1,0,0,2,W
0,0,1985.96496582,1903.10632324,-1,0,0,-1,1,-5,0,-15,12,0,-2,-1,0,0,0,1,W
0,0,1985.96496582,1903.10632324,-1,0,0,-1,7,0,0,-14,13,0,-2,-2,2,1,0,1,W
0,0,1985.96496582,1903.10632324,-1,0,0,-1,11,2,0,-13,14,0,-3,-2,4,1,0,2,W
0,0,1985.96496582,1903.10632324,-1,0,0,-1,21,12,0,-8,15,0,-3,-2,4,1,0,2,W
1,0,1985.96496582,1903.10632324,0,1,1,0,19,10,1,-6,16,0,-3,-2,3,2,0,2,W
1,0,1985.96496582,1903.10632324,0,1,1,0,18,9,1,-5,17,0,-4,-2,2,2,0,3,W
1,0,1985.96496582,1903.10632324,1,1,1,0,28,17,2,-2,18,0,-4,-3,4,3,0,3,W
1,0,1985.96496582,1903.10632324,1,1,1,0,37,24,2,0,19,0,-4,-4,5,4,0,3,W
1,0,1985.96496582,1903.10632324,2,1,1,1,47,32,3,4,20,0,-4,-4,6,4,0,3,W
1,0,1985.96496582,1903.10632324,2,1,1,1,49,34,3,7,21,0,-4,-4,7,4,0,3,W
1,0,1985.96496582,1903.10632324,2,1,1,1,50,35,3,12,22,0,-4,-4,6,5,0,3,W
1,0,1985.96496582,1903.10632324,2,1,1,1,43,29,3,11,23,0,-3,-3,4,5,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,55,40,3,14,24,0,-3,-3,4,5,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,53,38,3,10,25,0,-3,-3,5,4,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,70,53,3,22,26,0,-3,-4,7,5,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,78,61,3,26,27,0,-3,-5,7,6,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,75,59,3,24,28,0,-3,-5,6,6,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,78,61,3,23,29,0,-3,-4,7,5,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,86,68,3,29,30,0,-3,-4,8,5,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,89,70,3,35,31,0,-4,-4,9,5,0,2,W
1,0,1985.96496582,1903.10632324,2,1,1,1,94,75,3,35,32,0,-4,-4,8,5,0,2,W
1,0,1985.96496582,1903.10632324,1,1,1,0,91,72,2,32,33,0,-5,-4,8,5,0,3,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,88,69,1,32,34,0,-5,-4,8,5,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,89,71,1,32,35,0,-5,-4,7,6,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,92,74,1,29,36,0,-5,-4,7,5,0,2,W
1,0,1985.96496582,1903.10632324,1,1,0,0,105,86,2,30,37,0,-4,-4,8,5,0,2,W
1,0,1985.96496582,1903.10632324,1,1,0,0,103,85,2,29,38,0,-3,-4,7,5,0,2,W
1,0,1985.96496582,1903.10632324,1,1,0,0,97,80,2,30,39,0,-3,-4,6,5,0,1,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,94,78,1,30,40,0,-3,-4,6,5,0,1,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,85,70,1,26,41,0,-4,-3,5,5,0,1,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,75,60,1,25,42,0,-4,-3,5,5,0,1,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,61,46,1,23,43,0,-4,-3,4,5,0,1,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,70,55,1,22,44,0,-4,-3,4,5,0,1,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,81,65,1,28,45,0,-4,-3,4,5,0,1,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,64,48,1,28,46,0,-4,-3,4,5,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,63,47,1,28,45,0,-4,-3,4,5,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,65,49,1,33,46,0,-4,-4,4,5,0,2,W
1,0,1985.96496582,1903.10632324,-1,1,0,-2,67,50,0,34,47,0,-5,-4,5,5,0,2,W
1,0,1985.96496582,1903.10632324,-1,1,0,-2,73,56,0,42,48,0,-5,-6,6,5,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,71,55,0,43,49,1,-5,-5,5,5,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,65,49,0,42,50,1,-5,-5,6,5,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,56,42,0,37,51,1,-5,-5,4,5,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,47,34,0,38,52,1,-5,-5,2,5,0,2,W
1,0,1985.96496582,1903.10632324,0,1,0,-1,37,26,0,27,53,1,-5,-4,-1,5,0,2,W
1,0,1985.96496582,1903.10632324,1,1,1,0,33,21,1,27,54,1,-5,-4,-1,6,0,1,W
1,0,1985.96496582,1903.10632324,1,1,1,0,28,17,1,26,55,1,-5,-4,-2,6,0,2,W
1,0,1985.96496582,1903.10632324,-1,1,-1,0,23,12,-1,22,56,1,-5,-3,-2,5,0,2,W
1,0,1985.96496582,1903.10632324,-1,1,-1,0,12,2,-1,20,57,1,-5,-2,-4,4,0,2,W
1,0,1985.96496582,1903.10632324,-1,1,-1,0,6,-4,-1,19,58,1,-5,-2,-4,3,0,1,W
1,0,1985.96496582,1903.10632324,1,1,0,2,8,-3,0,20,59,1,-5,-1,-4,3,1,1,W
1,0,1985.96496582,1903.10632324,1,1,0,2,11,0,0,20,60,1,-5,-1,-4,2,1,1,W
1,0,1985.96496582,1903.10632324,1,1,0,2,-10,-20,0,20,61,1,-5,-1,-5,2,1,1,W
1,0,1985.96496582,1903.10632324,1,1,0,2,-10,-21,0,21,62,1,-5,-2,-4,2,1,2,W
1,0,1985.96496582,1903.10632324,1,1,0,2,-14,-26,0,22,63,1,-5,-2,-2,2,1,2,W
1,0,1985.96496582,1903.10632324,1,1,0,2,-28,-36,0,18,64,1,-5,-1,-6,1,1,2,W
1,0,1985.96496582,1903.10632324,1,1,0,2,-46,-53,0,16,65,1,-5,0,-7,0,1,2,W
1,0,1985.96496582,1903.10632324,1,1,0,2,-46,-53,0,14,66,1,-5,1,-7,-1,1,2,W
1,0,1985.96496582,1903.10632324,1,1,0,2,-44,-51,0,18,67,1,-5,-2,-6,0,1,2,W
1,0,1985.96496582,1903.10632324,1,1,0,2,-46,-53,0,19,68,1,-5,-2,-6,1,1,2,W
1,0,1985.96496582,1903.10632324,2,1,0,3,-50,-57,1,20,69,1,-5,-2,-6,1,1,2,W
1,1,1985.96496582,1903.10632324,1,0,-1,2,-54,-60,1,17,70,1,-5,-2,-7,1,1,2,W
1,1,1985.96496582,1903.10632324,1,0,-1,2,-49,-56,1,17,71,1,-5,-2,-6,1,1,2,W
1,1,1985.96496582,1903.10632324,2,0,0,3,-48,-54,2,21,72,1,-5,-2,-7,1,1,2,W
1,1,1985.96496582,1903.10632324,2,0,0,3,-53,-60,2,19,73,1,-5,-1,-9,1,1,2,W
1,1,1985.96496582,1903.10632324,2,0,0,3,-46,-53,2,22,74,1,-5,-1,-8,1,1,2,W
1,1,1985.96496582,1903.10632324,2,0,0,3,-46,-53,2,25,75,1,-5,-2,-8,1,1,2,W
1,1,1985.96496582,1903.10632324,3,0,1,4,-43,-51,3,29,76,1,-5,-4,-8,2,1,2,W
1,1,1985.96496582,1903.10632324,3,0,1,4,-36,-44,3,30,77,1,-5,-4,-7,2,1,2,W
1,1,1985.96496582,1903.10632324,3,0,1,4,-34,-42,3,32,78,1,-5,-4,-8,3,1,2,W
1,1,1985.96496582,1903.10632324,3,0,1,4,-36,-44,3,33,79,1,-5,-4,-8,4,1,3,W
1,1,1985.96496582,1903.10632324,3,0,1,4,-36,-44,3,33,80,1,-5,-4,-8,4,1,3,W
1,1,1985.96496582,1903.10632324,4,0,1,4,-36,-44,3,36,81,1,-5,-4,-8,6,1,3,W
1,1,1985.96496582,1903.10632324,4,0,1,4,-37,-45,3,37,82,1,-5,-4,-8,6,1,3,W
1,1,1985.96496582,1903.10632324,4,0,1,4,-35,-43,3,40,83,1,-4,-4,-7,6,1,2,W
1,1,1985.96496582,1903.10632324,4,0,1,4,-30,-38,3,43,84,1,-4,-7,-6,7,1,2,W
1,1,1985.96496582,1903.10632324,3,0,0,3,-28,-36,3,47,85,1,-4,-7,-6,7,0,2,W
1,1,1985.96496582,1903.10632324,3,0,0,3,-23,-32,3,49,86,1,-4,-8,-6,8,0,1,W
