ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1647.39782715,1734.98352051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1647.39782715,1734.98352051,0,0,0,0,-6,-6,0,-8,1,0,-1,1,0,-1,0,0,L
0,0,1647.39782715,1734.98352051,0,0,0,0,-11,-10,0,-8,2,0,-1,1,0,-1,0,0,L
0,0,1647.39782715,1734.98352051,0,0,0,0,-2,-1,0,-5,3,0,-1,1,0,-1,0,0,L
0,0,1647.39782715,1734.98352051,0,0,0,0,3,5,0,-7,4,0,-1,1,-1,-1,0,-1,L
0,0,1647.39782715,1734.98352051,0,0,0,0,8,10,0,-9,5,0,-2,1,0,-1,0,0,L
0,0,1647.39782715,1734.98352051,1,0,0,1,17,19,1,0,6,0,-1,0,-1,0,0,0,L
0,0,1647.39782715,1734.98352051,1,0,0,1,18,19,1,2,7,0,-1,0,0,0,0,0,L
0,0,1647.39782715,1734.98352051,1,0,0,1,20,21,1,0,8,0,-1,0,1,0,0,0,L
0,0,1647.39782715,1734.98352051,1,0,0,1,30,30,1,10,9,0,0,-1,2,1,0,-1,L
0,0,1647.39782715,1734.98352051,1,0,0,1,31,31,1,9,10,0,0,-1,2,1,0,-1,L
0,0,1647.39782715,1734.98352051,1,0,0,1,34,34,1,7,11,0,0,-1,1,2,0,-1,L
0,0,1647.39782715,1734.98352051,2,0,1,2,36,36,2,12,12,0,0,-2,2,3,0,-1,L
0,0,1647.39782715,1734.98352051,0,0,1,2,35,35,1,9,13,0,-1,0,1,2,0,-1,L
0,0,1647.39782715,1734.98352051,0,0,1,2,35,35,1,9,14,0,-1,0,1,2,0,-1,L
0,0,1647.39782715,1734.98352051,0,0,1,2,33,33,1,9,15,0,0,-1,1,2,0,-1,L
0,0,1647.39782715,1734.98352051,-1,0,0,1,33,33,1,8,16,0,0,-1,2,1,0,-1,L
0,0,1647.39782715,1734.98352051,-1,0,0,1,32,32,1,5,17,0,0,-1,2,1,0,-1,L
0,0,1647.39782715,1734.98352051,-1,0,0,1,37,37,1,5,18,0,0,-1,2,0,0,-1,L
0,0,1647.39782715,1734.98352051,-1,0,0,1,34,34,1,-2,19,0,-1,0,2,0,0,0,L
0,0,1647.39782715,1734.98352051,-1,0,0,1,37,37,1,-3,20,0,-1,0,2,0,0,0,L
0,0,1647.39782715,1734.98352051,-2,0,-1,0,39,39,0,-5,21,0,0,1,2,-1,0,-1,L
0,0,1647.39782715,1734.98352051,-2,0,-1,0,37,37,0,-5,22,0,0,1,1,-1,0,-1,L
0,0,1647.39782715,1734.98352051,-1,0,-1,1,45,43,1,0,23,0,0,0,3,-1,0,-1,L
0,0,1647.39782715,1734.98352051,-1,0,-1,1,52,50,1,11,24,0,1,-3,3,1,0,-1,L
0,0,1647.39782715,1734.98352051,-1,0,-1,1,51,49,1,12,25,0,1,-3,2,1,0,-1,L
0,0,1647.39782715,1734.98352051,-1,0,-1,1,55,53,1,11,26,0,1,-3,1,1,0,-1,L
0,0,1647.39782715,1734.98352051,0,0,-1,2,64,62,2,20,27,0,0,-3,-1,2,0,-1,L
0,0,1647.39782715,1734.98352051,1,0,-1,3,65,64,3,19,28,0,0,-1,-4,2,0,-2,L
0,0,1647.39782715,1734.98352051,1,0,-1,3,67,66,3,16,29,0,0,-1,-3,2,0,-2,L
