ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
1,1832.18237305,0,1717.41503906,0,-1,68,10,0,W
1,1832.18237305,0,1717.41503906,0,-1,68,10,0,W
1,1832.18237305,0,1717.41503906,0,-1,73,11,0,W
1,1832.18237305,0,1717.41503906,0,-2,72,9,-1,W
1,1832.18237305,0,1717.41503906,0,-2,63,3,-1,W
1,1832.18237305,0,1717.41503906,0,-2,63,3,-1,W
1,1832.18237305,0,1717.41503906,0,-2,59,3,-1,W
1,1832.18237305,0,1717.41503906,0,-2,65,4,-1,W
1,1832.18237305,0,1717.41503906,0,-2,60,2,-1,W
1,1832.18237305,0,1717.41503906,0,-2,57,-1,-1,W
1,1832.18237305,0,1717.41503906,0,-4,57,-4,-2,W
1,1832.18237305,0,1717.41503906,0,-4,62,-3,-2,W
1,1832.18237305,0,1717.41503906,0,-4,65,-1,-2,W
1,1832.18237305,0,1717.41503906,0,-4,66,4,-2,W
1,1832.18237305,0,1717.41503906,0,-5,65,7,-2,W
1,1832.18237305,0,1717.41503906,0,-5,61,5,-2,W
1,1832.18237305,0,1717.41503906,0,-5,57,1,-2,W
1,1832.18237305,0,1717.41503906,0,-6,47,-11,-2,W
1,1832.18237305,0,1717.41503906,0,-6,47,-12,-2,W
1,1832.18237305,0,1717.41503906,0,-6,41,-15,-3,W
1,1832.18237305,0,1717.41503906,0,-6,41,-15,-3,W
1,1832.18237305,0,1717.41503906,0,-7,41,-15,-3,W
1,1832.18237305,0,1717.41503906,0,-7,44,-17,-3,W
1,1832.18237305,0,1717.41503906,0,-7,40,-18,-3,W
1,1832.18237305,0,1717.41503906,0,-7,40,-18,-3,W
1,1832.18237305,0,1717.41503906,0,-7,44,-20,-3,W
1,1832.18237305,0,1717.41503906,0,-7,42,-22,-3,W
1,1832.18237305,0,1717.41503906,0,-7,39,-24,-3,W
1,1832.18237305,0,1717.41503906,0,-7,34,-27,-3,W
1,1832.18237305,0,1717.41503906,0,-8,35,-30,-4,W
1,1832.18237305,0,1717.41503906,0,-10,30,-33,-5,W
1,1832.18237305,0,1717.41503906,1,-9,32,-35,-4,W
1,1832.18237305,0,1717.41503906,1,-10,24,-42,-4,W
1,1832.18237305,0,1717.41503906,1,-10,21,-44,-4,W
1,1832.18237305,0,1717.41503906,1,-10,19,-44,-4,W
1,1832.18237305,0,1717.41503906,1,-11,25,-45,-5,W
1,1832.18237305,0,1717.41503906,1,-11,30,-40,-5,W
1,1832.18237305,0,1717.41503906,1,-11,30,-40,-5,W
1,1832.18237305,0,1717.41503906,1,-11,26,-40,-5,W
1,1832.18237305,0,1717.41503906,0,-12,14,-44,-6,W
1,1832.18237305,0,1717.41503906,0,-12,14,-45,-6,W
1,1832.18237305,0,1717.41503906,0,-12,19,-47,-6,W
1,1832.18237305,0,1717.41503906,0,-12,21,-48,-6,W
1,1832.18237305,0,1717.41503906,0,-12,24,-46,-6,W
1,1832.18237305,0,1717.41503906,0,-12,28,-47,-6,W
1,1832.18237305,0,1717.41503906,0,-12,35,-42,-6,W
1,1832.18237305,0,1717.41503906,0,-12,33,-40,-6,W
1,1832.18237305,0,1717.41503906,0,-12,39,-39,-6,W
1,1832.18237305,0,1717.41503906,0,-12,35,-37,-6,W
1,1832.18237305,0,1717.41503906,0,-12,36,-37,-6,W
2,1832.18237305,0,1717.41503906,0,-11,49,-36,-5,W
2,1832.18237305,0,1717.41503906,0,-11,48,-36,-5,W
2,1832.18237305,0,1717.41503906,0,-8,50,-33,-4,W
2,1832.18237305,0,1717.41503906,0,-8,48,-33,-4,W
2,1832.18237305,0,1717.41503906,0,-8,47,-33,-4,W
2,1832.18237305,0,1717.41503906,0,-8,49,-34,-4,W
2,1832.18237305,0,1717.41503906,0,-8,46,-39,-4,W
2,1832.18237305,0,1717.41503906,0,-8,57,-40,-4,W
2,1832.18237305,0,1717.41503906,0,-8,54,-43,-4,W
2,1832.18237305,0,1717.41503906,0,-8,54,-43,-4,W
3,1832.18237305,0,1717.41503906,1,-7,57,-41,-3,W
3,1832.18237305,0,1717.41503906,1,-7,57,-41,-3,W
3,1832.18237305,0,1717.41503906,1,-8,58,-42,-4,W
3,1832.18237305,1,1717.41503906,1,-9,44,-47,-5,W
3,1832.18237305,1,1717.41503906,1,-9,54,-42,-5,W
3,1832.18237305,1,1717.41503906,1,-9,54,-40,-5,W
3,1832.18237305,1,1717.41503906,2,-8,57,-35,-4,W
3,1832.18237305,1,1717.41503906,2,-8,52,-37,-4,W
3,1832.18237305,1,1717.41503906,2,-8,46,-39,-4,W
3,1832.18237305,1,1717.41503906,2,-9,42,-40,-5,W
3,1832.18237305,1,1717.41503906,2,-9,42,-40,-5,W
3,1832.18237305,1,1717.41503906,2,-9,46,-42,-5,W
3,1832.18237305,1,1717.41503906,2,-9,46,-42,-5,W
3,1832.18237305,1,1717.41503906,2,-9,43,-44,-5,W
3,1832.18237305,1,1717.41503906,2,-9,42,-45,-5,W
3,1832.18237305,1,1717.41503906,2,-9,39,-44,-5,W
3,1832.18237305,1,1717.41503906,2,-10,30,-47,-6,W
3,1832.18237305,1,1717.41503906,2,-11,23,-49,-7,W
3,1832.18237305,1,1717.41503906,2,-12,17,-54,-8,W
3,1832.18237305,1,1717.41503906,2,-12,17,-54,-8,W
3,1832.18237305,1,1717.41503906,2,-12,12,-57,-8,W
