ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1744.1192627,1682.84729004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1744.1192627,1682.84729004,1,0,0,1,14,14,1,3,1,0,-1,-1,-1,0,0,0,W
0,0,1744.1192627,1682.84729004,1,0,0,1,16,16,1,10,2,0,-1,-2,-1,1,0,0,W
0,0,1744.1192627,1682.84729004,2,0,1,2,23,22,1,18,3,0,-1,-3,-1,2,0,0,W
0,0,1744.1192627,1682.84729004,2,0,1,2,29,28,1,21,4,0,-1,-7,-1,3,0,0,W
0,0,1744.1192627,1682.84729004,3,0,2,3,47,43,2,32,5,0,-1,-8,2,4,0,0,W
0,0,1744.1192627,1682.84729004,4,0,2,3,47,43,2,34,6,0,-1,-9,2,5,0,0,W
0,0,1744.1192627,1682.84729004,4,0,2,3,48,44,2,34,7,0,-1,-9,2,5,0,0,W
0,0,1744.1192627,1682.84729004,4,0,2,3,57,53,2,33,8,0,-1,-9,2,5,0,0,W
0,0,1744.1192627,1682.84729004,4,0,2,3,58,54,2,30,9,0,-2,-9,2,5,0,1,W
0,0,1744.1192627,1682.84729004,5,0,2,4,69,65,3,37,10,0,-4,-9,2,5,0,3,W
0,0,1744.1192627,1682.84729004,5,0,2,4,69,65,3,36,11,0,-4,-9,0,5,0,3,W
0,0,1744.1192627,1682.84729004,5,0,2,4,70,66,3,31,12,0,-4,-8,-2,5,0,3,W
0,0,1744.1192627,1682.84729004,5,0,2,4,72,67,3,33,13,0,-4,-8,-2,6,0,3,W
0,0,1744.1192627,1682.84729004,5,0,2,4,71,66,3,34,14,0,-4,-7,-3,7,0,3,W
0,0,1744.1192627,1682.84729004,5,0,2,4,71,66,3,35,15,0,-4,-9,-2,7,0,3,W
0,0,1744.1192627,1682.84729004,5,0,2,4,67,63,3,35,16,0,-4,-9,-2,7,0,3,W
1,0,1744.1192627,1682.84729004,6,0,2,5,70,65,4,36,17,0,-4,-8,-1,7,0,3,W
1,0,1744.1192627,1682.84729004,6,0,2,5,67,62,4,34,18,0,-4,-8,-2,7,0,3,W
1,0,1744.1192627,1682.84729004,6,0,2,5,83,78,4,34,19,0,-5,-8,0,7,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,89,84,8,39,20,1,-5,-9,0,8,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,86,82,8,37,21,1,-5,-8,-2,8,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,87,83,8,34,22,1,-5,-7,-1,8,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,93,90,8,34,23,1,-6,-6,-2,8,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,102,99,8,37,24,1,-6,-7,-2,8,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,119,116,8,48,25,1,-5,-7,-3,8,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,111,110,8,46,26,1,-5,-6,-4,7,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,110,109,8,43,27,1,-5,-5,-4,7,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,105,105,8,42,28,1,-5,-7,-5,7,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,98,99,8,41,29,1,-5,-7,-7,7,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,94,95,8,40,30,1,-5,-7,-7,7,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,103,104,8,39,31,1,-5,-7,-8,7,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,101,103,8,33,32,1,-5,-6,-10,7,0,4,W
2,0,1744.1192627,1682.84729004,10,0,3,6,99,102,8,32,33,1,-6,-7,-11,7,0,5,W
2,0,1744.1192627,1682.84729004,10,0,3,6,103,105,8,36,34,1,-6,-7,-9,7,0,5,W
2,0,1744.1192627,1682.84729004,10,0,3,6,103,105,8,36,35,1,-6,-7,-9,7,0,5,W
2,0,1744.1192627,1682.84729004,11,0,4,7,103,105,9,37,36,1,-6,-7,-10,8,0,5,W
2,0,1744.1192627,1682.84729004,11,0,4,7,108,110,9,40,37,1,-6,-7,-11,8,0,5,W
2,0,1744.1192627,1682.84729004,10,-1,3,6,107,110,9,39,38,1,-6,-7,-12,8,0,5,W
