ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1691.70507812,1725.55480957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1691.70507812,1725.55480957,-1,0,-1,-1,0,-1,-1,-3,1,0,0,-1,3,0,0,0,W
0,0,1691.70507812,1725.55480957,-1,0,-1,-1,-2,-1,-1,-2,2,0,1,-1,1,0,0,-1,W
0,0,1691.70507812,1725.55480957,-1,0,-1,-1,2,4,-1,1,3,0,2,-1,1,1,0,-2,W
0,0,1691.70507812,1725.55480957,-1,0,-1,-1,11,12,-1,-5,4,0,2,0,2,0,0,-1,W
0,0,1691.70507812,1725.55480957,-1,0,-1,-1,10,11,-1,-7,5,0,1,0,2,0,0,-1,W
0,0,1691.70507812,1725.55480957,-1,0,-1,-2,9,11,-1,-9,6,0,1,2,2,-1,0,-1,W
0,0,1691.70507812,1725.55480957,-3,0,-3,-3,9,11,-2,-10,7,0,1,2,2,-2,0,-1,W
0,0,1691.70507812,1725.55480957,-5,0,-5,-4,0,2,-4,-14,8,0,1,4,2,-2,0,-1,W
0,0,1691.70507812,1725.55480957,-5,0,-5,-4,11,11,-4,-12,9,0,1,4,4,-2,0,-1,W
0,0,1691.70507812,1725.55480957,-5,0,-5,-4,10,11,-4,-12,10,0,1,4,3,-2,0,-1,W
0,0,1691.70507812,1725.55480957,-4,0,-5,-3,13,14,-3,-11,11,0,1,2,4,-2,0,-1,W
1,0,1691.70507812,1725.55480957,-3,0,-5,-2,17,18,-2,-8,12,0,1,2,4,-2,0,-1,W
1,0,1691.70507812,1725.55480957,-3,0,-5,-2,15,16,-2,-10,13,0,1,2,2,-2,0,-1,W
1,0,1691.70507812,1725.55480957,-2,1,-4,-1,18,19,-1,-11,14,0,1,2,0,-2,0,-1,W
1,0,1691.70507812,1725.55480957,-2,1,-4,-1,3,4,-1,-20,15,0,1,3,1,-3,0,-1,W
1,0,1691.70507812,1725.55480957,-2,1,-4,-1,5,6,-1,-17,16,0,1,3,1,-2,0,-1,W
1,0,1691.70507812,1725.55480957,0,2,-2,1,11,11,1,-9,17,0,1,-1,2,1,0,-1,W
1,0,1691.70507812,1725.55480957,0,2,-2,1,2,3,1,-12,18,0,1,-1,0,1,0,-1,W
1,0,1691.70507812,1725.55480957,0,2,-2,1,-11,-10,1,-19,19,0,1,-1,0,0,0,-1,W
1,0,1691.70507812,1725.55480957,0,2,-2,1,-2,-2,1,-17,20,0,1,-1,0,0,0,-1,W
1,0,1691.70507812,1725.55480957,0,2,-2,1,2,1,1,-15,21,0,1,-2,1,1,0,1,W
1,0,1691.70507812,1725.55480957,0,2,-2,1,5,4,1,-12,22,0,1,-2,0,1,0,2,W
1,0,1691.70507812,1725.55480957,0,2,-2,1,3,2,1,-11,23,0,1,-2,1,1,0,2,W
