ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1694.75878906,1754.86621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1694.75878906,1754.86621094,0,0,0,0,2,3,0,-2,1,0,0,0,-1,0,0,0,L
0,0,1694.75878906,1754.86621094,0,0,0,0,9,10,0,4,2,0,0,0,-2,0,0,0,L
1,0,1694.75878906,1754.86621094,1,0,0,1,16,17,1,5,3,0,0,0,-2,0,0,0,L
1,0,1694.75878906,1754.86621094,1,0,0,1,17,17,1,4,4,0,0,0,-1,0,0,0,L
1,0,1694.75878906,1754.86621094,1,0,0,1,25,25,1,9,5,0,0,-1,-1,1,0,0,L
1,0,1694.75878906,1754.86621094,1,0,0,1,30,28,1,15,6,0,0,-4,1,4,0,0,L
1,0,1694.75878906,1754.86621094,1,0,0,1,23,21,1,15,7,0,0,-4,0,4,0,0,L
1,0,1694.75878906,1754.86621094,1,0,0,1,21,19,1,14,8,0,0,-4,-1,4,0,0,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,22,20,0,12,9,-1,0,-4,-1,4,0,0,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,21,19,0,12,10,-1,-1,-4,-2,4,0,1,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,18,17,0,8,11,-1,-1,-4,-2,4,0,1,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,9,7,0,6,12,-1,0,-4,-2,4,0,0,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,6,4,0,7,13,-1,0,-4,-1,4,0,0,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,1,-1,0,2,14,-1,0,-3,-1,4,0,0,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-10,-12,0,-4,15,-1,2,-3,-1,3,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-8,-9,0,-4,16,-1,2,-3,-2,4,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,0,-1,0,-3,17,-1,2,-3,-1,4,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,4,4,0,-1,18,-1,2,-3,-3,4,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-3,-3,0,-4,19,-1,2,-3,-3,4,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-1,-1,0,-1,20,-1,2,-3,-3,5,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-16,-14,0,-11,21,-1,1,-3,-5,5,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-18,-16,0,-14,22,-1,-1,-3,-4,5,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-18,-16,0,-14,23,-1,-1,-3,-4,5,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-22,-20,0,-15,24,-1,-1,-3,-4,5,0,-2,L
1,1,1694.75878906,1754.86621094,0,-1,0,0,-22,-20,0,-15,25,-1,-1,-3,-4,5,0,-2,L
1,2,1694.75878906,1754.86621094,-1,-2,0,-1,-22,-20,0,-16,26,-2,-1,-3,-5,5,0,-2,L
1,2,1694.75878906,1754.86621094,-2,-2,0,-1,-19,-18,-1,-15,27,-2,-1,-3,-4,5,0,-2,L
1,2,1694.75878906,1754.86621094,-2,-2,0,-1,-21,-20,-1,-17,28,-2,-1,-2,-5,5,0,-1,L
1,2,1694.75878906,1754.86621094,-2,-2,0,-1,-15,-14,-1,-19,29,-2,-1,-2,-3,5,0,-1,L
1,2,1694.75878906,1754.86621094,-2,-2,0,-1,-22,-20,-1,-21,30,-2,-1,-2,-4,5,0,-1,L
1,2,1694.75878906,1754.86621094,-2,-2,0,-1,-15,-12,-1,-20,31,-2,-1,-2,-5,5,0,-1,L
1,2,1694.75878906,1754.86621094,-3,-2,0,-2,-7,-4,-2,-18,32,-2,-1,-2,-6,5,0,-1,L
1,2,1694.75878906,1754.86621094,-3,-2,0,-2,-6,-1,-2,-10,33,-2,0,-3,-8,5,0,-1,L
1,2,1694.75878906,1754.86621094,-3,-2,0,-2,-6,-1,-2,-10,34,-2,0,-3,-8,5,0,-1,L
1,2,1694.75878906,1754.86621094,-3,-2,0,-2,-13,-8,-2,-15,35,-2,0,-3,-8,4,0,-1,L
1,2,1694.75878906,1754.86621094,-4,-2,0,-3,-7,-3,-3,-18,36,-2,0,-3,-8,3,0,-1,L
1,2,1694.75878906,1754.86621094,-5,-2,0,-4,-7,-3,-4,-18,37,-2,1,-3,-7,3,0,-2,L
1,2,1694.75878906,1754.86621094,-5,-2,0,-4,-13,-8,-4,-19,38,-2,1,-3,-7,3,0,-2,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-13,-8,-6,-22,39,-3,1,-2,-5,3,0,-2,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-15,-10,-6,-20,40,-3,1,-2,-5,3,0,-2,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-17,-12,-6,-22,41,-3,1,-2,-5,3,0,-2,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-17,-12,-6,-22,42,-3,1,-2,-6,3,0,-2,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-14,-10,-6,-24,43,-3,1,-2,-6,3,0,-2,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-21,-17,-6,-24,44,-3,0,-2,-7,3,0,-2,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-22,-18,-6,-29,45,-3,0,-2,-8,3,0,-1,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-19,-15,-6,-29,46,-3,0,-1,-8,2,0,-1,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-23,-18,-6,-29,45,-3,0,-1,-10,2,0,-1,L
1,2,1694.75878906,1754.86621094,-7,-2,-1,-5,-17,-13,-6,-24,46,-3,0,-1,-9,2,0,-1,L
1,2,1694.75878906,1754.86621094,-6,-1,0,-4,-17,-13,-6,-22,47,-3,0,-1,-10,2,1,-1,L
1,2,1694.75878906,1754.86621094,-6,-1,0,-4,-17,-13,-6,-22,48,-3,0,-1,-10,2,1,-1,L
1,2,1694.75878906,1754.86621094,-6,-1,0,-4,-17,-13,-6,-22,49,-3,0,-1,-10,2,1,-1,L
1,2,1694.75878906,1754.86621094,-6,-1,0,-4,-14,-10,-6,-18,50,-3,0,-2,-11,4,1,-1,L
1,2,1694.75878906,1754.86621094,-6,-1,0,-4,-12,-9,-6,-18,51,-3,0,-2,-10,4,1,-1,L
1,2,1694.75878906,1754.86621094,-6,-1,0,-4,-4,-1,-6,-12,52,-3,1,-3,-11,5,1,-2,L
1,2,1694.75878906,1754.86621094,-6,-1,0,-4,8,9,-6,-10,53,-3,1,-3,-9,5,1,-2,L
1,2,1694.75878906,1754.86621094,-6,-1,0,-4,3,6,-6,-10,54,-3,1,-3,-13,5,1,-2,L
1,2,1694.75878906,1754.86621094,-7,-1,0,-5,-2,0,-7,-15,55,-3,1,-3,-11,5,1,-2,L
1,2,1694.75878906,1754.86621094,-7,-1,0,-5,-1,1,-7,-14,56,-3,2,-3,-10,5,1,-3,L
1,2,1694.75878906,1754.86621094,-7,-1,0,-5,-3,-1,-7,-14,57,-3,3,-3,-11,4,1,-4,L
1,2,1694.75878906,1754.86621094,-7,-1,0,-5,-21,-19,-7,-32,58,-3,3,-2,-11,3,1,-4,L
1,2,1694.75878906,1754.86621094,-9,-2,0,-6,-20,-19,-9,-33,59,-5,3,-2,-11,3,1,-4,L
1,2,1694.75878906,1754.86621094,-9,-2,0,-6,-12,-11,-9,-31,60,-5,3,-3,-11,3,1,-4,L
1,2,1694.75878906,1754.86621094,-9,-2,0,-6,-15,-13,-9,-30,61,-5,3,-3,-13,3,1,-4,L
1,2,1694.75878906,1754.86621094,-9,-2,0,-6,-19,-16,-9,-28,62,-5,3,-3,-13,3,1,-4,L
1,2,1694.75878906,1754.86621094,-9,-2,0,-6,-18,-16,-9,-31,63,-5,3,-3,-11,3,1,-4,L
1,2,1694.75878906,1754.86621094,-10,-2,-1,-7,-26,-24,-9,-38,64,-5,4,-3,-11,3,0,-5,L
1,3,1694.75878906,1754.86621094,-11,-3,-1,-8,-26,-24,-9,-40,65,-6,4,-2,-11,1,0,-5,L
1,3,1694.75878906,1754.86621094,-11,-3,-1,-8,-23,-21,-9,-39,66,-6,4,-2,-11,1,0,-5,L
1,3,1694.75878906,1754.86621094,-11,-3,-1,-8,-16,-14,-9,-33,67,-6,4,-2,-11,2,0,-5,L
1,3,1694.75878906,1754.86621094,-11,-3,-1,-8,-11,-10,-9,-33,68,-6,5,-2,-11,3,0,-6,L
1,3,1694.75878906,1754.86621094,-13,-4,-3,-10,-17,-16,-11,-38,69,-6,5,-2,-11,2,0,-6,L
1,3,1694.75878906,1754.86621094,-13,-4,-3,-10,-8,-7,-11,-34,70,-6,5,-2,-10,2,0,-5,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,-5,-4,-12,-34,71,-6,5,-2,-10,2,0,-5,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,-4,-3,-12,-39,72,-6,3,0,-9,0,0,-4,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,-6,-6,-12,-38,73,-6,3,0,-9,0,0,-4,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,4,4,-12,-32,74,-6,3,-2,-8,2,0,-4,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,-11,-10,-12,-36,75,-6,1,-2,-9,2,0,-3,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,-12,-11,-12,-32,76,-6,1,-2,-11,2,0,-3,L
1,3,1694.75878906,1754.86621094,-15,-4,-3,-12,-24,-23,-13,-39,77,-6,1,-1,-11,2,0,-4,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,-10,-10,-12,-33,78,-6,1,-1,-10,2,0,-4,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,-1,-1,-12,-33,79,-6,1,-1,-11,2,0,-4,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,6,5,-12,-27,80,-6,1,-2,-11,2,0,-4,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,4,3,-12,-27,81,-6,1,-2,-11,2,0,-4,L
1,3,1694.75878906,1754.86621094,-14,-4,-3,-11,12,11,-12,-27,82,-6,1,-2,-12,2,0,-4,L
1,3,1694.75878906,1754.86621094,-13,-4,-3,-10,17,16,-11,-22,83,-6,1,-2,-12,2,0,-4,L
1,3,1694.75878906,1754.86621094,-13,-4,-3,-10,9,8,-11,-21,84,-6,2,-2,-15,2,0,-4,L
1,3,1694.75878906,1754.86621094,-12,-4,-3,-9,23,21,-10,-12,85,-6,2,-2,-14,2,0,-4,L
1,3,1694.75878906,1754.86621094,-12,-4,-3,-9,27,25,-10,-15,86,-6,2,-2,-15,2,0,-4,L
1,3,1694.75878906,1754.86621094,-12,-4,-3,-9,31,28,-10,-11,87,-6,2,-2,-14,4,0,-4,L
1,3,1694.75878906,1754.86621094,-12,-4,-3,-9,34,32,-10,-8,88,-6,2,-2,-16,4,0,-4,L
1,3,1694.75878906,1754.86621094,-12,-4,-3,-9,44,41,-10,-5,89,-6,2,-2,-15,4,0,-4,L
1,3,1694.75878906,1754.86621094,-12,-4,-3,-9,39,36,-10,-5,90,-6,3,-2,-15,4,0,-5,L
1,3,1694.75878906,1754.86621094,-12,-4,-3,-9,48,45,-10,-6,91,-6,2,-2,-16,4,0,-4,L
