ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1568.32556152,2,1900.68835449,-4,-7,-142,-40,-6,L
0,1568.32556152,2,1900.68835449,-4,-8,-152,-43,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-152,-43,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-152,-43,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-148,-44,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-154,-44,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-171,-52,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-179,-54,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-177,-55,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-169,-54,-7,L
0,1568.32556152,2,1900.68835449,-4,-8,-167,-52,-7,L
0,1568.32556152,2,1900.68835449,-4,-9,-167,-47,-8,L
0,1568.32556152,2,1900.68835449,-4,-9,-187,-59,-8,L
0,1568.32556152,2,1900.68835449,-4,-9,-207,-63,-8,L
0,1568.32556152,2,1900.68835449,-4,-9,-227,-63,-8,L
0,1568.32556152,2,1900.68835449,-4,-10,-229,-66,-8,L
0,1568.32556152,2,1900.68835449,-4,-10,-243,-70,-8,L
0,1568.32556152,2,1900.68835449,-5,-13,-238,-75,-9,L
0,1568.32556152,2,1900.68835449,-5,-13,-229,-76,-9,L
0,1568.32556152,2,1900.68835449,-5,-13,-230,-76,-9,L
0,1568.32556152,2,1900.68835449,-5,-13,-225,-74,-9,L
0,1568.32556152,2,1900.68835449,-5,-11,-219,-68,-8,L
