ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1955.0958252,1812.28662109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1955.0958252,1812.28662109,0,0,0,0,-9,-9,0,0,1,0,0,0,-1,0,0,0,D
0,0,1955.0958252,1812.28662109,0,0,0,0,-2,-3,0,0,2,0,1,0,0,0,0,-1,D
0,0,1955.0958252,1812.28662109,0,0,0,0,-7,-8,0,1,3,0,1,0,1,0,0,-1,D
0,0,1955.0958252,1812.28662109,0,0,0,0,-9,-10,0,2,4,0,3,0,1,0,0,-2,D
0,0,1955.0958252,1812.28662109,0,0,0,0,-9,-10,0,2,5,0,3,0,1,0,0,-2,D
0,0,1955.0958252,1812.28662109,0,0,0,0,-9,-10,0,3,6,0,3,-2,1,1,0,-2,D
0,0,1955.0958252,1812.28662109,0,0,0,0,-9,-10,0,3,7,0,3,-2,1,1,0,-2,D
0,0,1955.0958252,1812.28662109,0,0,0,0,-9,-10,0,0,8,0,4,-2,0,1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-8,-9,1,-1,9,0,4,-2,-1,1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-16,-17,1,-1,10,0,4,-2,-1,1,0,-2,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-14,-16,1,3,11,0,4,-2,0,1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-29,-30,1,-2,12,0,3,-2,-1,1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-31,-31,1,-4,13,0,3,-2,-2,0,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-33,-33,1,-8,14,0,3,0,-3,-1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-32,-33,1,-10,15,0,3,1,-2,-1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-24,-25,1,-9,16,0,3,1,-2,-1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-18,-20,1,-10,17,0,3,1,-2,-1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-10,-13,1,-3,18,0,3,1,-1,-1,0,-3,D
0,0,1955.0958252,1812.28662109,1,0,1,1,-17,-19,1,-3,19,0,3,1,-2,-1,0,-3,D
