ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1878.4642334,2024.3112793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1878.4642334,2024.3112793,0,0,0,0,10,10,0,-2,1,0,0,0,-1,0,0,0,L
0,0,1878.4642334,2024.3112793,0,0,0,0,10,10,0,-2,2,0,0,0,-1,0,0,0,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-2,-1,0,-3,3,0,1,0,-2,0,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-12,-10,0,-5,4,0,1,0,-3,-1,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-8,-6,0,-5,5,0,1,1,-2,-1,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-16,-14,0,-2,6,0,1,1,-2,-1,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-22,-19,0,0,7,0,1,1,-3,-1,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-34,-30,0,-5,8,0,1,2,-4,-1,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-35,-30,0,-4,9,0,1,3,-6,0,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-48,-41,0,-6,10,0,0,3,-8,0,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-62,-55,0,-9,11,0,0,3,-8,0,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-64,-57,0,-7,12,0,0,4,-9,0,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-46,-39,0,-8,13,0,-1,4,-9,0,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-54,-46,0,-9,14,0,-2,4,-10,0,0,-1,L
0,0,1878.4642334,2024.3112793,0,0,0,0,-38,-31,0,1,15,0,-3,4,-9,1,0,0,L
0,0,1878.4642334,2024.3112793,1,0,1,1,-39,-31,1,5,16,0,-3,4,-10,1,0,0,L
0,0,1878.4642334,2024.3112793,1,0,1,1,-39,-31,1,5,17,0,-3,4,-10,1,0,0,L
0,0,1878.4642334,2024.3112793,1,0,1,1,-38,-30,1,8,18,0,-3,3,-10,3,0,0,L
0,0,1878.4642334,2024.3112793,1,0,1,1,-41,-32,1,6,19,0,-3,3,-11,2,0,0,L
0,0,1878.4642334,2024.3112793,1,0,1,1,-35,-25,1,3,20,0,-3,3,-12,2,0,0,L
0,0,1878.4642334,2024.3112793,1,0,1,1,-29,-19,1,2,21,0,-2,3,-12,2,0,0,L
0,0,1878.4642334,2024.3112793,1,0,1,1,-32,-22,1,-2,22,0,-2,3,-12,1,0,0,L
0,0,1878.4642334,2024.3112793,1,0,1,1,-30,-20,1,-3,23,0,-2,3,-11,1,0,0,L
0,0,1878.4642334,2024.3112793,3,0,3,2,-19,-10,1,-3,24,0,-2,2,-10,1,2,0,L
0,0,1878.4642334,2024.3112793,3,0,3,2,-3,6,1,0,25,0,-3,2,-11,1,2,1,L
0,0,1878.4642334,2024.3112793,3,0,3,2,18,27,1,9,26,0,-3,2,-12,1,2,1,L
0,0,1878.4642334,2024.3112793,3,0,3,2,29,37,1,12,27,0,-3,2,-11,2,2,1,L
0,0,1878.4642334,2024.3112793,3,0,3,2,29,37,1,13,28,0,-3,1,-11,3,2,1,L
0,0,1878.4642334,2024.3112793,3,0,3,2,21,31,1,15,29,0,-3,0,-13,4,2,1,L
0,0,1878.4642334,2024.3112793,3,0,3,2,4,14,1,12,30,0,-3,0,-13,4,2,1,L
0,0,1878.4642334,2024.3112793,3,0,3,2,-13,-2,1,5,31,0,-3,0,-14,3,2,1,L
0,0,1878.4642334,2024.3112793,3,0,3,1,-30,-19,1,3,32,0,-3,0,-13,3,2,1,L
0,0,1878.4642334,2024.3112793,2,0,3,1,-28,-17,0,2,33,0,-3,0,-13,3,2,1,L
0,0,1878.4642334,2024.3112793,2,0,3,1,-28,-17,0,2,34,0,-2,0,-13,3,2,0,L
0,0,1878.4642334,2024.3112793,2,0,3,1,-33,-22,0,0,35,0,-2,0,-13,3,2,0,L
0,0,1878.4642334,2024.3112793,2,0,3,1,-31,-20,0,0,36,0,-2,0,-13,3,2,1,L
0,0,1878.4642334,2024.3112793,2,-1,3,0,-41,-29,0,-2,37,0,-2,0,-14,3,2,1,L
0,0,1878.4642334,2024.3112793,1,-1,2,0,-37,-25,-1,-3,38,0,-2,0,-14,3,2,1,L
0,0,1878.4642334,2024.3112793,1,-1,2,0,-44,-32,-1,-5,39,0,-3,0,-15,3,2,2,L
0,0,1878.4642334,2024.3112793,1,-1,2,0,-41,-29,-1,-3,40,0,-3,0,-14,3,2,2,L
0,0,1878.4642334,2024.3112793,1,-1,2,0,-29,-17,-1,3,41,0,-3,0,-14,3,2,2,L
0,0,1878.4642334,2024.3112793,1,-1,2,0,-36,-24,-1,4,42,0,-3,0,-13,4,2,2,L
0,0,1878.4642334,2024.3112793,1,-1,2,0,-35,-24,-1,3,43,0,-3,0,-13,4,2,2,L
0,0,1878.4642334,2024.3112793,1,-1,2,0,-31,-20,-1,3,44,0,-3,0,-13,4,2,2,L
0,0,1878.4642334,2024.3112793,0,-1,1,-1,-42,-30,-2,-10,45,0,-4,2,-14,4,2,2,L
