ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2018.89868164,1777.90686035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2018.89868164,1777.90686035,0,0,0,0,2,3,0,-2,1,0,0,0,-2,0,0,0,W
0,0,2018.89868164,1777.90686035,0,0,0,0,22,23,0,3,2,0,0,0,-2,0,0,0,W
0,0,2018.89868164,1777.90686035,0,0,0,0,28,29,0,5,3,0,0,0,-1,0,0,0,W
0,0,2018.89868164,1777.90686035,-1,0,0,-1,15,17,-1,-2,4,0,0,0,-3,0,0,0,W
0,0,2018.89868164,1777.90686035,-2,0,-1,-2,4,9,-1,-3,5,0,1,0,-6,0,-1,-1,W
0,0,2018.89868164,1777.90686035,-1,0,0,-1,9,14,0,-1,6,0,1,-1,-6,1,-1,-1,W
0,0,2018.89868164,1777.90686035,-1,0,0,-1,14,19,0,2,7,0,1,-2,-7,1,-1,-1,W
0,0,2018.89868164,1777.90686035,0,0,1,0,11,17,0,-1,8,0,1,-2,-7,2,-1,-1,W
0,0,2018.89868164,1777.90686035,0,0,1,0,6,13,0,-1,9,0,1,-2,-8,2,-1,-1,W
0,0,2018.89868164,1777.90686035,0,0,1,0,15,19,0,2,10,0,1,-2,-6,2,-1,-1,W
1,0,2018.89868164,1777.90686035,1,0,1,1,22,27,1,6,11,0,1,-2,-7,2,-1,-1,W
1,0,2018.89868164,1777.90686035,1,0,1,1,20,25,1,5,12,0,1,-2,-8,2,-1,-1,W
1,0,2018.89868164,1777.90686035,1,0,1,1,35,40,1,7,13,0,2,-2,-8,2,-1,-2,W
2,0,2018.89868164,1777.90686035,2,1,2,2,30,35,1,8,14,0,2,-2,-8,2,0,-1,W
2,0,2018.89868164,1777.90686035,2,1,2,2,30,36,1,7,15,0,2,-2,-8,2,0,-1,W
2,0,2018.89868164,1777.90686035,2,1,2,2,25,31,1,7,16,0,2,-2,-9,2,0,-1,W
2,0,2018.89868164,1777.90686035,2,1,2,2,29,34,1,5,17,0,2,-2,-10,2,0,-1,W
2,0,2018.89868164,1777.90686035,2,1,2,2,38,43,1,8,18,0,2,-2,-10,2,0,-1,W
2,0,2018.89868164,1777.90686035,2,1,2,2,41,46,1,12,19,0,3,-2,-10,2,0,-1,W
2,0,2018.89868164,1777.90686035,2,1,2,2,41,46,1,14,20,0,3,-3,-10,3,0,-1,W
2,0,2018.89868164,1777.90686035,2,1,2,2,41,46,1,13,21,0,3,-3,-11,3,0,-1,W
2,0,2018.89868164,1777.90686035,2,1,2,2,51,56,1,14,22,0,3,-3,-11,3,0,-1,W
2,0,2018.89868164,1777.90686035,4,1,4,4,50,55,1,14,23,0,3,-4,-12,4,0,-1,W
2,0,2018.89868164,1777.90686035,4,1,4,4,65,70,1,18,24,0,3,-5,-12,4,0,-1,W
2,0,2018.89868164,1777.90686035,4,1,4,4,70,75,1,22,25,0,3,-7,-12,6,0,-1,W
2,0,2018.89868164,1777.90686035,4,1,4,4,89,92,1,25,26,0,3,-7,-11,6,0,-1,W
2,0,2018.89868164,1777.90686035,4,1,4,4,105,108,1,32,27,0,3,-7,-12,6,0,-1,W
2,0,2018.89868164,1777.90686035,4,1,4,4,116,119,1,33,28,0,3,-7,-12,6,0,-1,W
2,0,2018.89868164,1777.90686035,4,1,4,4,117,120,1,29,29,0,3,-7,-13,6,0,0,W
2,0,2018.89868164,1777.90686035,4,1,4,4,126,129,1,38,30,0,3,-8,-13,7,0,0,W
2,0,2018.89868164,1777.90686035,4,1,4,4,117,120,1,38,31,0,3,-9,-13,8,0,1,W
2,0,2018.89868164,1777.90686035,4,1,4,4,133,135,1,38,32,0,3,-9,-12,8,0,1,W
2,0,2018.89868164,1777.90686035,3,1,3,3,123,125,0,36,33,0,3,-9,-12,8,0,1,W
2,0,2018.89868164,1777.90686035,3,1,3,3,127,128,0,36,34,0,3,-7,-11,7,0,1,W
2,0,2018.89868164,1777.90686035,3,1,3,3,129,130,0,36,35,0,3,-7,-10,7,0,1,W
2,0,2018.89868164,1777.90686035,1,1,1,3,129,130,0,36,36,0,3,-7,-10,7,0,1,W
2,0,2018.89868164,1777.90686035,1,1,1,3,129,130,0,35,37,0,3,-7,-10,6,0,1,W
2,0,2018.89868164,1777.90686035,0,1,1,3,143,144,0,35,38,0,3,-6,-10,6,0,1,W
2,0,2018.89868164,1777.90686035,0,1,1,3,151,152,0,41,39,0,3,-6,-11,7,0,1,W
2,0,2018.89868164,1777.90686035,0,1,1,3,162,161,0,42,40,0,4,-7,-10,7,0,1,W
2,0,2018.89868164,1777.90686035,1,1,2,3,164,163,1,47,41,0,4,-8,-10,7,0,1,W
2,0,2018.89868164,1777.90686035,1,1,2,3,149,148,1,39,42,0,5,-8,-9,7,0,1,W
2,0,2018.89868164,1777.90686035,1,1,2,4,151,149,1,40,43,0,5,-7,-8,6,0,0,W
2,0,2018.89868164,1777.90686035,1,1,2,4,158,156,1,41,44,0,5,-7,-9,7,0,0,W
2,0,2018.89868164,1777.90686035,1,1,2,4,172,169,1,48,45,0,5,-8,-7,7,0,0,W
2,0,2018.89868164,1777.90686035,1,1,2,4,178,176,1,45,46,0,5,-8,-8,7,0,0,W
2,0,2018.89868164,1777.90686035,1,1,2,4,175,174,1,42,47,0,5,-8,-9,7,0,0,W
2,0,2018.89868164,1777.90686035,1,1,2,4,175,174,1,42,45,0,5,-8,-9,7,0,0,W
2,0,2018.89868164,1777.90686035,1,1,2,4,182,182,1,42,46,0,5,-9,-10,7,0,0,W
2,0,2018.89868164,1777.90686035,1,1,2,4,179,180,1,39,47,0,5,-8,-11,5,0,0,W
2,0,2018.89868164,1777.90686035,1,1,2,4,185,186,1,40,48,0,5,-9,-11,5,0,0,W
2,0,2018.89868164,1777.90686035,0,1,2,3,190,192,0,38,49,0,5,-9,-12,5,0,0,W
2,0,2018.89868164,1777.90686035,0,1,2,3,191,192,0,37,50,0,6,-9,-11,5,0,0,W
2,0,2018.89868164,1777.90686035,0,1,2,3,197,197,0,40,51,0,6,-8,-10,3,0,0,W
2,0,2018.89868164,1777.90686035,2,1,4,5,196,196,1,42,52,0,6,-8,-10,4,0,0,W
3,0,2018.89868164,1777.90686035,3,2,5,6,201,201,2,44,53,0,7,-8,-11,4,0,-1,W
3,0,2018.89868164,1777.90686035,3,2,5,6,202,202,2,43,54,0,7,-8,-12,4,0,-1,W
3,0,2018.89868164,1777.90686035,3,2,5,6,206,206,2,40,55,0,7,-8,-11,3,0,-2,W
3,0,2018.89868164,1777.90686035,3,2,5,6,205,206,2,38,56,0,7,-6,-12,2,0,-2,W
3,0,2018.89868164,1777.90686035,3,2,5,6,220,221,2,38,57,0,7,-6,-12,2,0,-2,W
3,0,2018.89868164,1777.90686035,4,2,6,7,226,227,3,40,58,0,7,-6,-12,2,0,-2,W
3,0,2018.89868164,1777.90686035,4,2,6,7,243,244,3,43,59,0,7,-6,-13,2,0,-2,W
3,0,2018.89868164,1777.90686035,4,2,6,7,253,254,3,45,60,0,7,-6,-13,2,0,-2,W
3,0,2018.89868164,1777.90686035,4,2,6,7,264,264,3,47,61,0,7,-7,-13,3,0,-2,W
