ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1864.92089844,1808.41418457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1864.92089844,1808.41418457,0,0,0,0,-8,-8,0,0,1,0,0,0,0,0,0,0,W
0,0,1864.92089844,1808.41418457,0,0,0,0,-7,-7,0,1,2,0,0,0,0,0,0,0,W
0,0,1864.92089844,1808.41418457,1,0,0,0,-6,-6,0,1,3,0,0,0,1,0,0,0,W
0,0,1864.92089844,1808.41418457,1,0,0,0,2,2,0,1,4,0,0,0,1,0,0,1,W
0,0,1864.92089844,1808.41418457,1,0,0,0,-1,-1,0,-3,5,0,-1,1,0,0,0,2,W
0,0,1864.92089844,1808.41418457,0,0,0,0,-2,-2,-1,-5,6,0,-1,2,0,0,0,2,W
0,0,1864.92089844,1808.41418457,0,0,0,0,-7,-5,-1,-7,7,0,-1,2,-2,0,0,2,W
0,0,1864.92089844,1808.41418457,0,0,0,0,-14,-12,-1,-7,8,0,-1,2,-2,0,0,2,W
0,0,1864.92089844,1808.41418457,0,0,0,0,-19,-16,-1,-13,9,0,-1,4,-4,0,0,2,W
0,0,1864.92089844,1808.41418457,0,0,0,0,-20,-15,-1,-14,10,0,-1,4,-5,0,0,2,W
0,0,1864.92089844,1808.41418457,-1,0,0,0,-30,-25,-2,-23,11,0,-1,5,-5,-1,0,2,W
0,0,1864.92089844,1808.41418457,-1,0,0,0,-36,-31,-2,-24,12,0,-1,5,-5,-1,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-40,-36,-1,-26,13,0,-1,6,-5,-2,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-49,-45,-1,-26,14,0,-1,6,-6,-2,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-58,-54,-1,-28,15,0,-1,6,-5,-2,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-64,-59,-1,-36,16,0,-1,7,-6,-3,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-60,-55,-1,-37,17,0,0,7,-6,-3,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-61,-56,-1,-38,18,0,0,7,-5,-3,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-66,-61,-1,-39,19,0,0,7,-3,-3,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-58,-53,-1,-36,20,0,0,6,-3,-2,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-53,-48,-1,-33,21,0,0,4,-3,-1,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-65,-61,-1,-32,22,0,0,4,-2,-1,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-78,-72,-1,-35,23,0,0,4,-3,-1,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-72,-66,-1,-40,24,0,0,4,-3,-1,0,2,W
1,0,1864.92089844,1808.41418457,0,0,0,1,-60,-54,-1,-42,25,0,0,5,-3,-2,0,2,W
1,0,1864.92089844,1808.41418457,1,0,0,1,-50,-45,0,-38,26,0,0,4,-2,-1,0,2,W
1,0,1864.92089844,1808.41418457,1,0,0,1,-58,-53,0,-40,27,0,1,4,-2,-1,0,1,W
1,0,1864.92089844,1808.41418457,1,0,0,2,-50,-45,0,-41,28,0,1,4,-3,-1,0,1,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-41,-36,1,-38,29,0,1,4,-2,-1,0,1,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-52,-47,1,-40,30,0,1,5,-2,-2,0,1,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-53,-49,1,-42,31,0,1,7,-1,-3,0,1,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-59,-55,1,-44,32,0,1,7,-1,-3,0,2,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-61,-57,1,-46,33,0,1,8,-1,-3,0,2,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-63,-59,1,-44,34,0,1,9,0,-3,0,2,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-71,-67,1,-43,35,0,1,9,0,-3,0,2,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-62,-58,1,-41,36,0,1,7,0,-2,0,2,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-73,-69,1,-42,37,0,0,7,0,-2,0,0,W
1,0,1864.92089844,1808.41418457,2,0,1,2,-75,-71,1,-46,38,0,0,10,-1,-3,0,0,W
1,0,1864.92089844,1808.41418457,1,0,1,2,-77,-73,0,-51,39,0,0,12,0,-4,0,0,W
1,0,1864.92089844,1808.41418457,1,0,1,2,-82,-78,0,-57,40,0,0,14,0,-6,0,0,W
1,0,1864.92089844,1808.41418457,1,0,1,2,-87,-83,0,-57,41,0,1,15,1,-7,0,0,W
1,0,1864.92089844,1808.41418457,1,0,1,2,-102,-98,0,-60,42,0,1,15,1,-7,0,0,W
1,0,1864.92089844,1808.41418457,1,0,1,2,-104,-100,0,-62,43,0,1,15,1,-7,0,0,W
1,0,1864.92089844,1808.41418457,0,0,1,2,-108,-104,0,-68,44,0,1,17,1,-9,0,0,W
1,0,1864.92089844,1808.41418457,0,0,1,2,-116,-112,0,-74,45,0,1,19,2,-11,0,0,W
2,0,1864.92089844,1808.41418457,1,0,2,3,-115,-111,0,-74,46,0,1,19,2,-11,1,0,W
2,0,1864.92089844,1808.41418457,1,0,2,3,-117,-113,0,-74,45,0,1,19,2,-11,1,0,W
2,0,1864.92089844,1808.41418457,1,0,2,3,-127,-123,0,-76,46,0,1,19,2,-11,1,0,W
2,0,1864.92089844,1808.41418457,0,0,1,2,-127,-123,0,-77,47,0,1,18,3,-12,1,0,W
2,0,1864.92089844,1808.41418457,0,0,1,2,-129,-125,0,-76,48,0,0,18,1,-12,1,0,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-137,-133,-1,-78,49,0,0,18,2,-13,1,0,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-150,-146,-1,-82,50,0,0,19,2,-13,1,0,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-162,-158,-1,-85,51,0,0,19,2,-13,1,0,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-167,-163,-1,-87,52,0,0,20,3,-13,1,0,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-167,-165,-1,-87,53,0,0,20,5,-13,1,0,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-173,-171,-1,-88,54,0,0,20,5,-13,1,0,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-174,-172,-1,-92,55,0,0,23,6,-14,1,-1,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-188,-186,-1,-101,56,0,0,23,6,-14,1,-1,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-189,-187,-1,-103,57,0,-1,23,7,-14,1,-1,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-188,-186,-1,-99,58,0,-1,22,7,-12,1,-2,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-194,-192,-1,-98,59,0,-1,21,6,-13,1,-2,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-194,-192,-1,-99,60,0,-1,22,6,-13,1,-2,W
2,0,1864.92089844,1808.41418457,-1,0,0,1,-198,-196,-1,-105,61,0,0,22,6,-14,1,-3,W
2,0,1864.92089844,1808.41418457,-2,0,-1,1,-202,-200,-2,-107,62,0,0,23,7,-15,1,-3,W
2,0,1864.92089844,1808.41418457,-2,0,-1,1,-203,-200,-2,-110,63,0,0,24,6,-16,1,-3,W
2,0,1864.92089844,1808.41418457,-2,0,-1,1,-205,-202,-2,-111,64,0,1,24,7,-16,1,-4,W
2,0,1864.92089844,1808.41418457,-2,0,-1,1,-202,-200,-2,-114,65,0,2,24,8,-16,1,-4,W
2,0,1864.92089844,1808.41418457,-2,0,-1,1,-203,-201,-2,-113,66,0,2,24,8,-16,1,-4,W
2,0,1864.92089844,1808.41418457,-2,0,-1,1,-205,-204,-2,-116,67,0,2,25,9,-18,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-212,-211,-3,-119,68,0,2,25,10,-20,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-217,-217,-3,-122,69,0,2,25,11,-21,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-221,-222,-3,-123,70,0,2,25,12,-21,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-224,-225,-3,-123,71,0,2,25,12,-21,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-224,-225,-3,-123,72,0,2,25,12,-21,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-227,-227,-3,-127,73,0,2,27,11,-22,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-231,-231,-3,-130,74,0,2,27,10,-22,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-231,-231,-3,-131,75,0,2,27,10,-22,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-240,-240,-3,-130,76,0,2,27,10,-22,1,-4,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-261,-261,-3,-143,77,0,3,27,10,-22,1,-5,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-263,-263,-3,-148,78,0,3,29,10,-23,1,-3,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-264,-265,-3,-156,79,0,3,31,11,-26,1,-3,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-260,-262,-3,-155,80,0,3,31,12,-26,1,-3,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-271,-273,-3,-154,81,0,3,31,12,-26,1,-3,W
2,0,1864.92089844,1808.41418457,-3,0,-2,0,-281,-283,-3,-163,82,0,3,31,13,-27,1,-3,W
2,0,1864.92089844,1808.41418457,-4,0,-2,-1,-288,-290,-4,-171,83,-1,3,31,13,-28,1,-3,W
2,0,1864.92089844,1808.41418457,-5,0,-3,-2,-289,-291,-5,-173,84,-1,3,31,14,-28,1,-3,W
2,0,1864.92089844,1808.41418457,-5,0,-3,-2,-294,-296,-5,-176,85,-1,3,31,15,-28,1,-3,W
2,0,1864.92089844,1808.41418457,-5,0,-3,-2,-304,-305,-5,-180,86,-1,3,32,15,-29,1,-3,W
2,0,1864.92089844,1808.41418457,-5,0,-3,-2,-317,-317,-5,-190,87,-1,3,34,14,-31,1,-3,W
2,0,1864.92089844,1808.41418457,-6,0,-3,-3,-319,-319,-6,-192,88,-1,3,35,14,-32,1,-3,W
2,0,1864.92089844,1808.41418457,-6,0,-3,-3,-332,-330,-6,-194,89,-1,2,35,13,-32,1,-2,W
2,0,1864.92089844,1808.41418457,-6,0,-3,-3,-342,-340,-6,-203,90,-1,2,38,13,-33,1,-2,W
2,0,1864.92089844,1808.41418457,-6,0,-3,-3,-340,-338,-6,-205,91,-1,3,38,14,-33,1,-3,W
2,0,1864.92089844,1808.41418457,-6,0,-3,-3,-348,-346,-6,-210,92,-1,4,40,13,-34,1,-4,W
