ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2002.90039062,1869.91918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2002.90039062,1869.91918945,0,0,0,0,5,4,0,3,1,0,1,0,2,1,0,0,W
0,0,2002.90039062,1869.91918945,0,0,0,0,6,5,0,7,2,0,2,-1,2,2,0,0,W
0,0,2002.90039062,1869.91918945,0,0,0,0,9,8,0,8,3,0,3,-1,2,2,0,-1,W
0,0,2002.90039062,1869.91918945,0,0,0,0,5,6,0,10,4,0,3,-1,1,2,0,-1,W
0,0,2002.90039062,1869.91918945,0,0,0,0,22,23,0,13,5,0,3,-1,2,2,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,31,33,1,16,6,0,3,-1,1,3,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,36,37,1,20,7,0,3,-1,2,4,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,37,39,1,16,8,0,3,-1,0,4,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,54,56,1,16,9,0,4,-1,0,4,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,1,1,53,55,1,19,10,0,3,-1,0,4,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,47,49,1,19,11,0,3,-1,0,4,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,52,52,1,17,12,0,3,0,2,3,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,66,67,1,27,13,0,3,-1,1,3,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,71,72,1,30,14,0,3,-1,1,3,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,54,58,1,16,15,0,2,-1,-2,3,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,1,1,70,74,1,16,16,0,2,-1,-2,3,0,-2,W
0,0,2002.90039062,1869.91918945,2,0,2,2,71,75,2,21,17,0,2,-2,-2,4,0,-3,W
0,0,2002.90039062,1869.91918945,2,0,2,2,73,76,2,18,18,0,2,-2,-1,4,0,-3,W
0,0,2002.90039062,1869.91918945,2,0,2,2,76,77,2,24,19,0,2,-3,0,4,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,1,1,70,72,1,22,20,0,2,-3,-1,4,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,1,1,70,72,1,22,21,0,2,-3,-1,4,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,1,1,73,75,1,23,22,0,2,-3,0,4,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,1,1,76,79,1,25,23,0,2,-3,-2,4,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,1,1,71,74,1,23,24,0,3,-3,-3,4,0,-4,W
0,0,2002.90039062,1869.91918945,1,0,1,1,66,70,1,16,25,0,3,-3,-4,4,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,2,2,73,77,2,22,26,0,3,-4,-4,5,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,2,2,82,86,2,30,27,0,3,-5,-4,6,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,2,2,97,101,2,36,28,0,3,-5,-4,6,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,2,2,112,115,2,43,29,0,4,-6,-3,8,0,-4,W
0,0,2002.90039062,1869.91918945,1,0,2,1,120,124,2,47,30,0,4,-7,-4,9,-1,-4,W
0,0,2002.90039062,1869.91918945,1,0,2,1,124,128,2,53,31,0,4,-8,-3,9,-1,-4,W
0,0,2002.90039062,1869.91918945,1,0,2,1,133,136,2,63,32,0,5,-9,-3,9,-1,-4,W
0,0,2002.90039062,1869.91918945,1,0,2,1,135,138,2,65,33,0,5,-10,-2,9,-1,-4,W
0,0,2002.90039062,1869.91918945,1,0,2,1,128,131,2,56,34,0,3,-9,-1,9,-1,-3,W
0,0,2002.90039062,1869.91918945,1,0,2,1,135,138,2,57,35,0,3,-10,-1,9,-1,-4,W
0,0,2002.90039062,1869.91918945,1,0,2,1,139,142,2,61,36,0,3,-10,-2,9,-1,-4,W
0,0,2002.90039062,1869.91918945,1,0,2,1,138,141,2,63,37,0,3,-10,-1,9,-1,-4,W
0,0,2002.90039062,1869.91918945,2,0,3,2,137,140,2,65,38,0,4,-10,-1,9,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,3,2,137,140,2,65,39,0,4,-10,-1,9,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,3,2,137,140,2,66,40,0,4,-10,-1,9,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,3,2,144,147,2,67,41,0,4,-10,-2,9,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,3,2,129,133,2,61,42,0,4,-10,-4,9,0,-4,W
0,0,2002.90039062,1869.91918945,1,0,3,1,128,132,1,57,43,0,4,-10,-5,9,0,-4,W
0,0,2002.90039062,1869.91918945,1,0,3,1,123,128,1,56,44,0,4,-10,-6,9,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,3,1,123,128,1,57,45,0,4,-10,-6,9,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,3,1,122,127,1,57,46,0,4,-10,-6,9,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,3,1,126,132,1,57,47,0,3,-10,-7,9,0,-2,W
0,0,2002.90039062,1869.91918945,1,0,3,1,120,126,1,53,48,0,3,-9,-6,8,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,3,1,120,126,1,53,45,0,3,-9,-6,8,0,-3,W
0,0,2002.90039062,1869.91918945,1,0,3,1,132,138,1,52,46,0,4,-9,-7,8,0,-5,W
0,0,2002.90039062,1869.91918945,1,0,3,1,147,152,1,62,47,0,4,-10,-6,9,0,-4,W
0,0,2002.90039062,1869.91918945,2,0,3,2,154,159,2,72,48,0,4,-10,-5,9,0,-4,W
0,0,2002.90039062,1869.91918945,3,0,4,2,152,157,2,72,49,0,4,-11,-7,9,0,-4,W
0,0,2002.90039062,1869.91918945,3,0,4,2,165,170,2,82,50,0,4,-13,-8,10,0,-4,W
1,0,2002.90039062,1869.91918945,4,1,4,3,172,177,3,86,51,1,4,-13,-8,10,0,-4,W
1,0,2002.90039062,1869.91918945,4,1,4,3,163,168,3,86,52,1,4,-13,-8,10,0,-4,W
1,0,2002.90039062,1869.91918945,4,1,4,3,163,168,3,86,53,1,4,-13,-8,10,0,-4,W
2,0,2002.90039062,1869.91918945,5,1,4,4,165,169,4,88,54,1,4,-13,-8,10,0,-4,W
2,0,2002.90039062,1869.91918945,5,1,4,4,164,168,4,91,55,1,4,-14,-8,12,0,-4,W
2,0,2002.90039062,1869.91918945,5,1,4,4,163,167,4,95,56,1,3,-15,-7,12,0,-5,W
2,0,2002.90039062,1869.91918945,6,1,4,5,173,176,5,102,57,1,3,-15,-6,12,0,-5,W
2,0,2002.90039062,1869.91918945,6,1,4,5,163,168,5,100,58,1,3,-15,-8,12,0,-4,W
2,0,2002.90039062,1869.91918945,5,0,3,4,162,167,5,96,59,1,4,-14,-8,11,0,-5,W
2,0,2002.90039062,1869.91918945,5,-1,2,4,159,164,5,99,60,1,3,-14,-9,10,0,-4,W
2,0,2002.90039062,1869.91918945,5,-1,2,4,146,151,5,88,61,1,2,-13,-9,10,0,-3,W
2,0,2002.90039062,1869.91918945,5,-1,2,4,136,140,5,85,62,1,1,-13,-8,10,0,-3,W
2,0,2002.90039062,1869.91918945,5,-1,2,4,139,143,5,83,63,1,1,-13,-8,10,0,-3,W
2,0,2002.90039062,1869.91918945,5,-1,2,4,154,157,5,84,64,1,1,-13,-7,10,0,-3,W
2,0,2002.90039062,1869.91918945,6,-1,3,5,169,169,6,87,65,1,1,-13,-4,10,0,-3,W
2,0,2002.90039062,1869.91918945,6,-1,3,5,170,169,6,88,66,1,1,-13,-3,10,0,-3,W
2,0,2002.90039062,1869.91918945,6,-1,3,5,187,186,6,102,67,1,1,-14,-3,11,0,-3,W
2,0,2002.90039062,1869.91918945,6,-1,3,5,198,196,6,104,68,1,1,-14,-1,11,0,-3,W
2,0,2002.90039062,1869.91918945,6,-1,3,5,194,194,6,99,69,1,1,-14,-1,11,0,-3,W
2,0,2002.90039062,1869.91918945,6,-1,3,5,195,195,6,100,70,1,1,-14,-1,11,0,-3,W
2,0,2002.90039062,1869.91918945,7,-1,4,6,199,198,6,107,71,1,1,-17,0,13,0,-3,W
2,0,2002.90039062,1869.91918945,8,-1,5,7,194,194,6,108,72,1,1,-17,-1,13,0,-3,W
2,0,2002.90039062,1869.91918945,8,-1,5,7,188,188,6,102,73,1,1,-17,-1,13,0,-3,W
2,0,2002.90039062,1869.91918945,8,-1,5,7,184,185,6,100,74,1,1,-17,-1,14,0,-3,W
2,0,2002.90039062,1869.91918945,8,-1,5,7,184,185,6,100,75,1,1,-17,-1,14,0,-3,W
2,0,2002.90039062,1869.91918945,8,-1,5,7,181,182,6,100,76,1,1,-17,-1,14,0,-3,W
2,0,2002.90039062,1869.91918945,8,-1,5,7,184,185,6,102,77,1,1,-18,0,14,0,-3,W
2,0,2002.90039062,1869.91918945,8,-1,5,7,192,192,6,103,78,1,1,-19,2,14,0,-3,W
2,0,2002.90039062,1869.91918945,8,-1,5,7,194,194,6,108,79,1,1,-23,2,17,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,195,196,6,106,80,1,1,-22,1,16,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,216,216,6,110,81,1,1,-22,3,16,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,226,225,6,113,82,1,1,-22,3,17,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,233,232,6,120,83,1,1,-23,3,19,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,230,230,6,120,84,1,1,-23,2,19,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,238,237,6,126,85,1,2,-23,3,19,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,242,241,6,131,86,1,2,-24,3,19,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,243,240,6,131,87,1,2,-24,5,19,0,-3,W
2,0,2002.90039062,1869.91918945,9,-1,6,8,245,241,6,132,88,1,2,-24,6,19,0,-3,W
2,0,2002.90039062,1869.91918945,10,-1,7,9,249,245,7,132,89,1,2,-24,6,19,0,-3,W
