ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1661.44543457,1879.90588379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1661.44543457,1879.90588379,0,0,0,0,-3,-3,0,-2,1,0,0,0,-1,0,0,0,D
0,0,1661.44543457,1879.90588379,0,0,0,0,-6,-6,0,1,2,0,0,-1,1,1,0,0,D
0,0,1661.44543457,1879.90588379,0,0,0,0,-15,-15,0,1,3,0,0,-1,-1,1,0,0,D
0,0,1661.44543457,1879.90588379,0,0,0,0,-15,-15,0,-1,4,0,0,0,-1,1,0,0,D
0,0,1661.44543457,1879.90588379,0,0,0,0,-19,-19,0,-2,5,0,0,0,-1,1,0,0,D
0,0,1661.44543457,1879.90588379,0,0,0,0,-26,-25,0,-4,6,0,0,0,-1,0,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,1,-23,-22,1,-3,7,0,0,0,-1,0,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,1,-29,-28,1,-5,8,0,0,0,-1,-1,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,1,-27,-26,1,-4,9,0,1,0,0,-1,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,1,-36,-34,1,-4,10,0,1,0,-2,-1,0,0,D
1,0,1661.44543457,1879.90588379,0,0,1,0,-44,-40,0,-6,11,0,1,0,-4,-1,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-43,-41,1,-6,12,0,1,0,-3,-1,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-47,-44,1,-9,13,0,1,1,-4,-1,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-51,-47,1,-14,14,0,1,1,-4,-1,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-58,-54,1,-25,15,0,2,4,-4,-3,0,0,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-74,-70,1,-28,16,0,2,4,-5,-3,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-75,-72,1,-28,17,0,2,4,-4,-3,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-75,-72,1,-28,18,0,2,4,-4,-3,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-76,-73,1,-30,19,0,2,5,-5,-4,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,0,-80,-78,1,-31,20,0,2,5,-4,-5,0,1,D
1,0,1661.44543457,1879.90588379,0,0,1,-1,-78,-78,1,-31,21,-1,2,6,-3,-6,0,1,D
1,0,1661.44543457,1879.90588379,0,0,1,-1,-84,-84,1,-32,22,-1,2,6,-3,-6,0,1,D
1,0,1661.44543457,1879.90588379,0,0,1,-1,-84,-84,1,-32,23,-1,2,6,-3,-6,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,-1,-84,-84,2,-34,24,-1,2,6,-3,-6,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,-1,-89,-88,2,-33,25,-1,2,6,-4,-6,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,-1,-87,-85,2,-29,26,-1,2,6,-6,-6,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,-1,-87,-87,2,-29,27,-1,3,6,-4,-6,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,-1,-83,-84,2,-24,28,-1,3,5,-4,-5,0,1,D
1,0,1661.44543457,1879.90588379,1,0,1,-1,-92,-93,2,-28,29,-1,4,5,-3,-5,0,0,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-101,-101,1,-38,30,-1,4,6,-4,-7,0,0,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-99,-99,1,-37,31,-1,5,5,-3,-7,0,-1,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-109,-108,1,-39,32,-1,5,5,-5,-7,0,-1,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-109,-109,1,-40,33,-1,5,6,-4,-8,0,-1,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-118,-118,1,-43,34,-1,5,6,-2,-8,0,-1,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-116,-117,1,-41,35,-1,5,6,-1,-8,0,-1,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-116,-117,1,-38,36,-1,5,2,-2,-6,0,-1,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-112,-113,1,-33,37,-1,5,1,-1,-6,0,-1,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-114,-116,1,-28,38,-1,6,1,-1,-6,0,-2,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-119,-121,1,-26,39,-1,7,1,0,-6,0,-3,D
1,0,1661.44543457,1879.90588379,0,0,1,-2,-120,-122,1,-26,40,-1,6,1,0,-6,0,-3,D
1,0,1661.44543457,1879.90588379,-1,-1,0,-3,-129,-131,1,-29,41,-1,5,3,-1,-6,0,-3,D
1,0,1661.44543457,1879.90588379,-1,-1,0,-3,-129,-131,1,-30,42,-1,5,3,-1,-7,0,-3,D
1,0,1661.44543457,1879.90588379,-1,-1,0,-3,-133,-135,1,-31,43,-1,5,3,-1,-7,0,-3,D
1,0,1661.44543457,1879.90588379,-1,-1,0,-3,-130,-133,1,-25,44,-1,6,3,-1,-7,0,-4,D
1,0,1661.44543457,1879.90588379,-1,-1,0,-3,-130,-133,1,-25,45,-1,6,3,-1,-7,0,-4,D
1,0,1661.44543457,1879.90588379,-1,-1,0,-3,-132,-135,1,-25,46,-1,6,3,-1,-7,0,-4,D
