ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1707.51635742,1659.10217285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1707.51635742,1659.10217285,0,0,0,0,10,8,0,8,1,0,0,-2,3,1,0,0,W
0,0,1707.51635742,1659.10217285,1,0,1,0,16,13,1,12,2,0,0,-2,3,1,0,0,W
0,0,1707.51635742,1659.10217285,1,0,1,0,17,15,1,16,3,0,0,-3,3,1,0,0,W
0,0,1707.51635742,1659.10217285,1,0,1,0,12,10,1,13,4,0,0,-3,2,1,0,0,W
0,0,1707.51635742,1659.10217285,1,0,1,0,9,7,1,8,5,0,0,-3,3,0,0,0,W
0,0,1707.51635742,1659.10217285,1,0,1,0,1,0,1,3,6,0,0,-3,3,0,0,0,W
0,0,1707.51635742,1659.10217285,0,0,0,-1,0,-1,0,-1,7,0,0,-3,3,-1,0,0,W
0,0,1707.51635742,1659.10217285,0,0,0,-1,-11,-12,0,-8,8,0,0,-2,4,-3,0,0,W
0,0,1707.51635742,1659.10217285,0,0,0,-1,-11,-12,0,-6,9,0,0,-2,4,-3,0,0,W
0,0,1707.51635742,1659.10217285,0,0,0,-1,-19,-19,0,-7,10,0,0,-2,2,-3,0,0,W
0,0,1707.51635742,1659.10217285,-1,0,-1,-1,-18,-19,0,-6,11,0,0,-1,2,-4,0,0,W
0,0,1707.51635742,1659.10217285,-1,0,-1,-1,-15,-18,0,-3,12,0,0,-1,3,-4,0,0,W
0,1,1707.51635742,1659.10217285,-3,0,-3,-2,-28,-30,-2,-13,13,0,0,0,2,-5,0,0,W
0,1,1707.51635742,1659.10217285,-3,0,-3,-2,-26,-28,-2,-13,14,0,0,0,2,-5,0,0,W
0,1,1707.51635742,1659.10217285,-4,0,-4,-2,-26,-27,-3,-12,15,0,0,0,1,-4,0,0,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-25,-26,-2,-15,16,1,0,0,1,-4,0,0,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-25,-26,-2,-14,17,1,0,0,1,-3,0,0,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-25,-26,-2,-14,18,1,0,0,0,-3,0,0,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-22,-24,-2,-14,19,1,0,0,2,-3,0,0,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-16,-19,-2,-5,20,1,-1,-1,3,-2,0,1,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-12,-14,-2,-5,21,1,-1,-1,3,-2,0,1,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-16,-18,-2,-9,22,1,-1,-1,4,-3,0,1,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-16,-18,-2,-9,23,1,-1,-1,4,-3,0,1,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-10,-13,-2,0,24,1,-1,-4,4,-2,0,1,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-11,-14,-2,-4,25,1,-2,-4,4,-2,0,1,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-19,-22,-2,-4,26,1,-2,-4,2,-2,0,1,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-26,-28,-2,-11,27,1,-2,-4,1,-3,0,1,W
0,1,1707.51635742,1659.10217285,-3,0,-4,-2,-22,-24,-2,-8,28,1,-2,-3,2,-3,0,1,W
0,1,1707.51635742,1659.10217285,-2,0,-3,-2,-23,-25,-2,-7,29,1,-2,-3,1,-2,0,1,W
0,1,1707.51635742,1659.10217285,-2,0,-3,-2,-17,-19,-2,-2,30,1,-2,-3,1,-1,0,1,W
0,1,1707.51635742,1659.10217285,-2,0,-3,-2,-16,-18,-2,-3,31,1,-2,-3,1,0,0,1,W
0,1,1707.51635742,1659.10217285,-2,0,-3,-2,-24,-25,-2,-8,32,1,-2,-1,-1,0,0,1,W
0,1,1707.51635742,1659.10217285,-2,0,-3,-2,-12,-14,-2,-7,33,1,-2,-2,1,0,0,1,W
0,1,1707.51635742,1659.10217285,-1,0,-2,-2,-6,-8,-1,-1,34,1,-2,-2,0,1,0,1,W
0,1,1707.51635742,1659.10217285,0,0,-1,-1,-2,-4,0,2,35,1,-2,-3,0,3,0,1,W
0,1,1707.51635742,1659.10217285,0,0,-1,-1,10,7,0,9,36,1,-2,-5,1,5,0,1,W
0,1,1707.51635742,1659.10217285,0,0,-1,-1,14,10,0,13,37,1,-2,-6,2,6,0,1,W
0,1,1707.51635742,1659.10217285,1,0,-1,-1,16,11,0,15,38,1,-2,-7,3,6,0,1,W
0,1,1707.51635742,1659.10217285,1,0,-1,-1,19,14,0,15,39,1,-2,-7,3,6,0,1,W
0,1,1707.51635742,1659.10217285,1,0,-1,-1,27,20,0,13,40,1,-3,-7,4,6,0,1,W
0,1,1707.51635742,1659.10217285,1,0,-1,-1,35,27,0,16,41,1,-3,-7,5,6,0,1,W
0,1,1707.51635742,1659.10217285,1,0,-1,-1,30,22,0,14,42,1,-2,-7,4,5,0,1,W
0,1,1707.51635742,1659.10217285,1,0,-1,-1,37,27,0,18,43,1,-2,-10,6,6,0,1,W
0,1,1707.51635742,1659.10217285,2,0,-1,-1,42,30,1,24,44,1,-2,-12,8,7,0,1,W
0,1,1707.51635742,1659.10217285,4,0,1,1,46,34,2,29,45,1,-2,-14,8,10,0,1,W
0,1,1707.51635742,1659.10217285,4,0,1,1,46,34,2,31,46,1,-2,-16,8,12,0,1,W
1,1,1707.51635742,1659.10217285,6,0,1,2,46,34,2,34,47,3,-2,-17,9,14,0,1,W
1,1,1707.51635742,1659.10217285,6,0,1,2,46,33,2,30,48,3,-2,-17,8,14,0,1,W
1,1,1707.51635742,1659.10217285,6,0,1,2,49,36,2,33,45,3,-2,-17,8,15,0,1,W
1,1,1707.51635742,1659.10217285,6,0,1,2,47,34,2,31,46,3,-2,-17,7,15,0,1,W
1,1,1707.51635742,1659.10217285,6,0,1,2,49,36,2,33,47,3,-2,-19,6,15,0,1,W
1,1,1707.51635742,1659.10217285,8,0,3,4,49,37,3,35,48,3,-2,-19,5,16,0,1,W
1,1,1707.51635742,1659.10217285,8,0,3,4,44,32,3,34,49,3,-2,-19,6,16,0,1,W
1,1,1707.51635742,1659.10217285,8,0,3,4,57,44,3,40,50,3,-1,-18,7,17,0,1,W
1,1,1707.51635742,1659.10217285,8,0,3,4,47,34,3,40,51,3,-1,-19,7,17,0,1,W
1,1,1707.51635742,1659.10217285,8,0,3,4,47,34,3,40,52,3,-3,-19,7,17,0,1,W
1,1,1707.51635742,1659.10217285,8,0,3,4,47,34,3,40,53,3,-3,-19,7,17,0,1,W
