ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1829.16418457,1880.41333008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,-1,-3,0,3,1,0,0,-1,2,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,3,1,0,3,2,0,2,-1,2,0,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,6,3,0,3,3,0,2,-1,3,0,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,5,2,0,0,4,0,2,0,2,-1,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,15,12,0,2,5,0,3,0,2,-1,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,25,22,0,10,6,0,3,0,2,-1,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,24,20,0,8,7,0,3,0,3,-2,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,31,27,0,10,8,0,3,-1,3,-2,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,35,31,0,11,9,0,3,-1,2,-1,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,35,31,0,12,10,0,3,-1,2,-1,0,-2,D
0,0,1829.16418457,1880.41333008,0,0,0,0,35,31,0,17,11,0,3,-1,2,0,0,-1,D
0,0,1829.16418457,1880.41333008,0,0,0,0,36,32,0,18,12,0,2,-1,2,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,39,35,0,19,13,0,2,-1,3,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,52,47,0,18,14,0,2,-1,4,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,49,44,0,17,15,0,2,-1,4,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,60,55,0,19,16,0,2,-1,4,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,68,63,0,19,17,0,2,-1,3,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,62,57,0,18,18,0,2,-1,4,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,66,61,0,24,19,0,2,-1,3,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,64,59,0,22,20,0,2,-1,3,0,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,70,64,0,24,21,0,2,-2,4,-2,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,80,74,0,30,22,0,2,-2,4,-1,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,74,69,0,28,23,0,2,-2,3,-1,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,78,73,0,27,24,0,2,-2,3,-2,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,75,70,0,27,25,0,2,-2,2,-2,0,0,D
0,0,1829.16418457,1880.41333008,0,0,0,0,83,77,0,24,26,0,3,-2,3,-3,0,1,D
0,0,1829.16418457,1880.41333008,0,0,0,0,87,81,0,25,27,0,3,-2,2,-3,0,1,D
0,0,1829.16418457,1880.41333008,0,0,0,0,84,78,0,20,28,0,2,-2,1,-3,0,2,D
0,0,1829.16418457,1880.41333008,1,0,1,0,79,74,1,17,29,0,2,-1,0,-4,0,2,D
0,0,1829.16418457,1880.41333008,0,0,1,-1,74,69,0,12,30,0,2,-1,0,-4,0,2,D
0,0,1829.16418457,1880.41333008,0,0,1,-1,67,62,0,6,31,0,2,-1,0,-4,0,2,D
0,0,1829.16418457,1880.41333008,0,0,1,-1,58,53,0,5,32,0,2,-1,0,-4,0,2,D
0,0,1829.16418457,1880.41333008,0,0,1,-1,57,53,0,3,33,0,2,-1,-1,-5,0,2,D
0,0,1829.16418457,1880.41333008,0,0,1,-1,59,54,0,5,34,0,2,-1,1,-5,0,2,D
0,0,1829.16418457,1880.41333008,0,0,1,-1,64,60,0,6,35,0,2,-1,0,-5,0,2,D
0,0,1829.16418457,1880.41333008,-1,0,0,-2,71,66,-1,7,36,0,2,-1,1,-5,0,2,D
0,0,1829.16418457,1880.41333008,0,0,0,-2,72,67,0,9,37,0,2,-2,1,-4,0,2,D
0,0,1829.16418457,1880.41333008,0,0,0,-2,72,67,0,10,38,0,2,-2,1,-4,0,2,D
0,0,1829.16418457,1880.41333008,0,0,0,-2,66,61,0,9,39,0,3,-2,-1,-4,0,1,D
0,0,1829.16418457,1880.41333008,0,0,0,-2,64,59,0,11,40,0,3,-2,-1,-4,0,1,D
0,0,1829.16418457,1880.41333008,0,0,0,-2,62,57,0,15,41,0,3,-3,-1,-3,0,1,D
0,0,1829.16418457,1880.41333008,0,0,0,-1,66,61,0,15,42,0,1,-3,-1,-3,0,1,D
0,0,1829.16418457,1880.41333008,2,0,2,0,67,62,1,13,43,0,1,-3,-2,-3,1,1,D
0,0,1829.16418457,1880.41333008,0,0,0,0,69,64,1,16,44,0,1,-4,-2,-2,-1,1,D
1,0,1829.16418457,1880.41333008,1,0,0,1,71,66,2,17,45,0,1,-3,-2,-3,-1,1,D
1,0,1829.16418457,1880.41333008,1,0,0,1,66,61,2,17,46,0,1,-3,-3,-3,-1,1,D
1,0,1829.16418457,1880.41333008,1,0,0,1,64,59,2,15,47,0,1,-3,-3,-4,-1,0,D
1,0,1829.16418457,1880.41333008,1,0,0,1,64,59,2,15,45,0,1,-3,-3,-4,-1,0,D
1,0,1829.16418457,1880.41333008,1,0,0,1,66,61,2,19,46,0,1,-3,-2,-4,-1,0,D
1,0,1829.16418457,1880.41333008,1,0,0,1,55,50,2,14,47,0,1,-3,-2,-4,-1,1,D
1,0,1829.16418457,1880.41333008,1,0,0,1,58,52,2,17,48,0,1,-3,-2,-3,-1,1,D
1,0,1829.16418457,1880.41333008,1,0,0,1,62,55,2,15,49,0,1,-3,-1,-4,-1,1,D
1,0,1829.16418457,1880.41333008,1,0,0,1,49,43,2,5,50,0,1,-2,-1,-6,-1,1,D
1,0,1829.16418457,1880.41333008,1,0,0,1,35,30,2,-3,51,0,1,-2,0,-6,-1,1,D
1,0,1829.16418457,1880.41333008,0,-1,-1,0,35,31,1,-6,52,0,1,-2,-1,-7,-1,1,D
1,0,1829.16418457,1880.41333008,0,-1,-1,0,40,36,1,1,53,0,1,-2,-3,-6,-1,1,D
1,0,1829.16418457,1880.41333008,0,-1,-1,0,44,40,1,4,54,0,1,-2,-3,-6,-1,1,D
