ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1766.02758789,1745.89892578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1766.02758789,1745.89892578,0,0,0,0,-1,-1,0,-1,1,0,0,0,0,0,0,0,L
0,0,1766.02758789,1745.89892578,0,0,0,0,9,9,0,4,2,0,0,-1,0,1,0,0,L
0,0,1766.02758789,1745.89892578,0,0,0,0,22,22,0,5,3,0,0,-1,0,2,0,0,L
0,0,1766.02758789,1745.89892578,0,0,0,0,28,27,0,8,4,0,0,-1,2,2,0,0,L
0,0,1766.02758789,1745.89892578,0,0,0,0,34,33,0,9,5,0,0,-1,2,2,0,-1,L
0,0,1766.02758789,1745.89892578,0,0,0,0,26,25,0,9,6,0,0,-1,2,2,0,-1,L
0,0,1766.02758789,1745.89892578,0,0,0,0,27,26,0,12,7,0,0,-3,2,4,0,-1,L
0,0,1766.02758789,1745.89892578,0,0,0,0,28,28,0,11,8,0,0,-3,1,4,0,-1,L
0,0,1766.02758789,1745.89892578,0,0,0,0,28,28,0,11,9,0,0,-3,1,4,0,-1,L
1,0,1766.02758789,1745.89892578,2,0,0,1,37,37,2,12,10,1,1,-3,0,4,0,-2,L
1,0,1766.02758789,1745.89892578,2,0,0,1,25,26,2,5,11,1,1,-3,-2,3,0,-2,L
1,1,1766.02758789,1745.89892578,1,-1,-1,0,25,26,1,4,12,1,2,-3,-2,3,0,-3,L
1,1,1766.02758789,1745.89892578,1,-1,-1,0,31,32,1,4,13,1,2,-3,-2,3,0,-3,L
1,1,1766.02758789,1745.89892578,1,-1,-1,0,18,19,1,2,14,1,2,-3,-2,3,0,-3,L
1,1,1766.02758789,1745.89892578,1,-1,-1,0,21,21,1,1,15,1,2,-3,-1,2,0,-3,L
1,1,1766.02758789,1745.89892578,1,-1,-1,0,14,14,1,-5,16,1,2,-2,-1,2,0,-3,L
1,1,1766.02758789,1745.89892578,1,-1,-1,0,6,6,1,-10,17,1,2,-1,-1,2,0,-4,L
1,1,1766.02758789,1745.89892578,1,-1,-1,0,10,10,1,-10,18,1,2,-1,-1,2,0,-4,L
1,1,1766.02758789,1745.89892578,1,-1,-1,0,7,7,1,-10,19,1,2,-1,-1,2,0,-4,L
