ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1755.48327637,1774.01135254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1755.48327637,1774.01135254,0,0,0,0,-3,-3,0,-1,1,0,0,1,-1,0,0,0,D
0,0,1755.48327637,1774.01135254,1,0,0,1,-4,-3,1,-2,2,0,0,1,-3,0,0,0,D
0,0,1755.48327637,1774.01135254,0,0,-1,0,-11,-10,0,-3,3,0,1,1,-4,0,0,-1,D
0,0,1755.48327637,1774.01135254,0,0,-1,0,-10,-10,0,-1,4,0,1,1,-3,0,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,-9,-10,1,1,5,1,1,0,-2,1,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,-7,-8,1,0,6,1,1,0,-2,1,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,-3,-4,1,-3,7,1,1,0,-2,1,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,-8,-10,1,-1,8,1,0,-1,-1,1,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,4,2,1,-1,9,1,1,-1,-1,1,0,-1,D
0,0,1755.48327637,1774.01135254,2,1,0,2,4,2,1,2,10,1,1,-1,-1,1,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,6,4,1,2,11,1,1,-1,-1,1,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,19,16,1,3,12,1,1,-1,1,1,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,20,17,1,2,13,1,1,0,2,1,0,-1,D
0,0,1755.48327637,1774.01135254,2,1,0,2,20,17,1,1,14,1,1,0,3,1,0,-2,D
0,0,1755.48327637,1774.01135254,2,1,0,2,21,18,1,3,15,1,1,0,3,1,0,-3,D
0,0,1755.48327637,1774.01135254,2,1,0,2,28,25,1,6,16,1,2,-3,2,2,0,-4,D
0,0,1755.48327637,1774.01135254,2,1,0,2,21,18,1,0,17,1,2,-3,2,1,0,-4,D
0,0,1755.48327637,1774.01135254,2,1,0,2,24,21,1,3,18,1,2,-3,2,2,0,-4,D
0,0,1755.48327637,1774.01135254,2,1,0,2,34,30,1,2,19,1,2,-3,3,2,0,-4,D
0,0,1755.48327637,1774.01135254,2,1,0,2,36,31,1,6,20,1,2,-4,4,4,0,-4,D
0,0,1755.48327637,1774.01135254,3,1,0,2,40,35,1,7,21,1,2,-6,4,6,0,-4,D
0,0,1755.48327637,1774.01135254,3,1,0,2,45,40,1,8,22,1,2,-7,5,6,0,-4,D
0,0,1755.48327637,1774.01135254,5,1,1,2,47,43,2,11,23,1,2,-9,4,7,0,-4,D
0,0,1755.48327637,1774.01135254,5,1,1,2,48,44,2,14,24,1,2,-9,3,7,0,-5,D
0,0,1755.48327637,1774.01135254,5,1,1,2,52,48,2,22,25,1,5,-9,2,7,0,-6,D
1,0,1755.48327637,1774.01135254,6,1,1,2,52,48,2,22,26,1,5,-9,2,7,0,-6,D
1,0,1755.48327637,1774.01135254,6,1,1,1,49,46,2,20,27,1,5,-9,1,7,0,-6,D
1,1,1755.48327637,1774.01135254,5,1,0,1,49,46,1,20,28,1,5,-9,1,7,0,-6,D
1,1,1755.48327637,1774.01135254,5,1,0,1,51,48,1,19,29,1,5,-9,1,7,0,-6,D
1,1,1755.48327637,1774.01135254,5,1,0,1,52,49,1,18,30,1,5,-9,2,7,0,-6,D
1,1,1755.48327637,1774.01135254,5,1,0,1,59,56,1,17,31,1,5,-9,3,7,0,-6,D
1,1,1755.48327637,1774.01135254,5,1,0,1,60,57,1,18,32,1,6,-9,4,7,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,68,64,1,25,33,1,6,-9,5,8,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,68,64,1,28,34,1,6,-10,5,11,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,69,65,1,29,35,1,6,-11,5,11,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,69,65,1,31,36,1,6,-12,5,13,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,70,66,1,30,37,1,6,-12,5,13,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,69,65,1,28,38,1,7,-11,5,12,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,69,65,1,28,39,1,7,-11,5,12,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,63,59,1,29,40,1,8,-11,3,12,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,63,59,1,28,41,1,8,-11,2,12,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,60,56,1,26,42,1,8,-11,3,12,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,64,59,1,33,43,1,7,-13,4,12,0,-7,D
1,1,1755.48327637,1774.01135254,5,1,0,1,64,60,1,41,44,1,7,-15,5,13,0,-7,D
1,1,1755.48327637,1774.01135254,4,1,-1,0,58,56,0,39,45,1,7,-15,4,13,0,-7,D
1,1,1755.48327637,1774.01135254,4,1,-1,0,64,62,0,46,46,1,8,-16,2,14,0,-7,D
1,1,1755.48327637,1774.01135254,4,1,-1,0,67,63,0,48,47,1,8,-16,4,14,0,-7,D
1,1,1755.48327637,1774.01135254,4,1,-1,0,66,62,0,50,45,1,8,-16,4,15,0,-7,D
1,1,1755.48327637,1774.01135254,4,1,-1,0,74,69,0,49,46,1,8,-16,5,14,0,-7,D
1,1,1755.48327637,1774.01135254,3,1,-2,0,73,68,0,49,47,1,8,-13,6,15,0,-7,D
1,1,1755.48327637,1774.01135254,3,1,-2,0,77,71,0,50,48,1,8,-14,6,16,0,-7,D
1,1,1755.48327637,1774.01135254,5,2,-2,2,78,72,0,52,49,3,9,-15,5,17,0,-7,D
1,1,1755.48327637,1774.01135254,6,2,-1,2,79,73,0,55,50,3,9,-17,5,19,0,-7,D
1,1,1755.48327637,1774.01135254,6,2,-1,2,77,71,0,58,51,3,8,-17,5,19,0,-5,D
1,1,1755.48327637,1774.01135254,6,2,-1,2,67,61,0,58,52,3,8,-17,5,19,0,-5,D
1,1,1755.48327637,1774.01135254,7,2,-1,3,72,66,1,66,53,3,8,-18,4,19,0,-5,D
1,1,1755.48327637,1774.01135254,7,2,-1,3,79,73,1,71,54,3,8,-19,4,20,0,-6,D
1,1,1755.48327637,1774.01135254,7,2,-1,3,81,75,1,69,55,3,8,-20,5,20,0,-6,D
1,1,1755.48327637,1774.01135254,8,2,0,3,79,73,1,70,56,3,8,-21,4,21,0,-6,D
1,1,1755.48327637,1774.01135254,10,3,1,5,78,72,3,74,57,3,8,-21,4,22,0,-6,D
1,1,1755.48327637,1774.01135254,10,3,1,5,76,71,3,72,58,3,8,-21,3,22,0,-5,D
1,1,1755.48327637,1774.01135254,10,3,1,5,71,66,3,70,59,3,8,-19,3,21,0,-6,D
1,1,1755.48327637,1774.01135254,10,3,1,5,73,68,3,72,60,3,8,-19,3,21,0,-6,D
1,1,1755.48327637,1774.01135254,9,3,1,4,66,61,2,65,61,3,8,-19,3,21,0,-6,D
1,1,1755.48327637,1774.01135254,9,3,1,4,58,53,2,62,62,3,8,-19,3,20,0,-6,D
1,1,1755.48327637,1774.01135254,9,3,1,4,63,57,2,64,63,3,8,-19,4,19,0,-6,D
1,1,1755.48327637,1774.01135254,9,3,1,4,68,62,2,72,64,3,9,-19,4,20,0,-7,D
1,1,1755.48327637,1774.01135254,9,3,1,4,64,58,2,71,65,3,9,-19,3,20,0,-7,D
1,1,1755.48327637,1774.01135254,9,3,1,4,63,57,2,68,66,3,9,-18,2,20,0,-7,D
1,1,1755.48327637,1774.01135254,9,3,1,4,63,57,2,68,67,3,9,-18,2,20,0,-7,D
1,1,1755.48327637,1774.01135254,8,3,0,4,61,56,2,64,68,3,9,-18,0,19,0,-7,D
1,1,1755.48327637,1774.01135254,8,3,0,4,69,64,2,70,69,3,9,-19,2,19,0,-7,D
1,1,1755.48327637,1774.01135254,8,3,0,4,73,68,2,72,70,3,9,-19,2,20,0,-7,D
1,1,1755.48327637,1774.01135254,8,3,0,4,69,65,2,74,71,3,9,-19,2,20,0,-7,D
1,1,1755.48327637,1774.01135254,8,3,0,4,79,75,2,75,72,3,9,-19,2,20,0,-8,D
1,1,1755.48327637,1774.01135254,8,3,0,4,70,66,2,74,73,3,9,-19,1,20,0,-8,D
1,1,1755.48327637,1774.01135254,9,3,0,5,72,68,3,75,74,3,9,-19,0,20,0,-8,D
1,1,1755.48327637,1774.01135254,9,3,0,5,72,68,3,75,75,3,9,-19,0,20,0,-8,D
1,1,1755.48327637,1774.01135254,8,3,-1,5,74,69,2,76,76,3,9,-19,0,20,0,-8,D
1,1,1755.48327637,1774.01135254,8,3,-1,5,74,69,2,76,77,3,9,-19,0,20,0,-8,D
1,1,1755.48327637,1774.01135254,9,3,0,6,72,67,3,77,78,3,9,-19,-1,20,0,-8,D
1,1,1755.48327637,1774.01135254,9,3,0,6,62,57,3,72,79,3,9,-19,-1,20,0,-8,D
1,1,1755.48327637,1774.01135254,8,3,-1,6,59,54,3,66,80,3,9,-17,-1,18,0,-8,D
1,1,1755.48327637,1774.01135254,8,3,-1,6,64,57,3,68,81,3,9,-17,0,18,0,-8,D
1,1,1755.48327637,1774.01135254,8,3,-1,6,64,57,3,65,82,3,9,-17,0,18,0,-8,D
1,1,1755.48327637,1774.01135254,8,3,-1,6,66,59,3,64,83,3,9,-16,0,17,0,-8,D
1,1,1755.48327637,1774.01135254,8,3,-1,6,60,53,3,59,84,3,10,-16,-1,17,0,-9,D
1,1,1755.48327637,1774.01135254,8,3,-1,6,71,63,3,74,85,3,10,-16,0,17,0,-9,D
1,1,1755.48327637,1774.01135254,8,3,-1,6,75,67,3,80,86,3,10,-17,-1,18,0,-9,D
1,1,1755.48327637,1774.01135254,8,3,-1,6,77,70,3,80,87,3,10,-17,-1,18,0,-9,D
1,1,1755.48327637,1774.01135254,7,3,-1,5,74,67,2,75,88,3,10,-17,-1,18,0,-9,D
1,1,1755.48327637,1774.01135254,7,3,-1,5,77,70,2,74,89,3,10,-17,-1,18,0,-9,D
1,1,1755.48327637,1774.01135254,7,3,-1,5,79,72,2,77,90,3,10,-18,-1,19,0,-9,D
1,1,1755.48327637,1774.01135254,9,3,0,6,80,73,2,78,91,3,10,-18,-1,19,0,-9,D
1,1,1755.48327637,1774.01135254,9,3,0,6,83,76,2,82,92,3,10,-18,-1,20,0,-9,D
1,1,1755.48327637,1774.01135254,9,3,0,6,78,72,2,80,93,3,9,-18,-4,20,0,-9,D
