ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1779.09472656,1748.52026367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,-17,-17,0,0,1,0,0,0,-1,0,0,-1,W
0,0,1779.09472656,1748.52026367,0,0,0,0,0,0,0,2,2,0,-1,0,-1,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,4,4,0,3,3,0,-1,0,-1,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,18,17,0,4,4,0,-1,0,0,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,27,25,0,11,5,0,-1,-1,1,1,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,40,37,0,17,6,0,-1,-1,3,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,50,46,1,20,7,0,-1,-1,4,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,51,48,1,16,8,0,-1,0,3,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,64,60,1,18,9,0,-1,0,5,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,48,44,1,17,10,0,-1,0,4,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,59,53,1,17,11,0,-1,0,6,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,67,60,1,24,12,0,-1,-1,7,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,64,57,1,24,13,0,-1,-1,7,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,69,62,1,24,14,0,-1,-1,5,1,0,0,W
0,0,1779.09472656,1748.52026367,1,0,0,1,52,46,1,24,15,0,-1,-1,4,1,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,35,29,0,19,16,0,-1,0,4,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,32,26,0,18,17,0,-1,0,5,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,21,15,0,20,18,0,-1,0,5,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,14,8,0,16,19,0,-1,1,5,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,20,15,0,19,20,0,-1,1,4,0,0,0,W
0,0,1779.09472656,1748.52026367,0,0,0,0,19,14,0,23,21,0,-2,1,4,0,0,1,W
0,0,1779.09472656,1748.52026367,0,0,0,0,19,14,0,23,22,0,-2,1,4,0,0,1,W
0,0,1779.09472656,1748.52026367,0,0,0,0,12,8,0,23,23,0,-2,1,2,0,0,1,W
0,0,1779.09472656,1748.52026367,0,0,0,0,13,9,0,23,24,0,-2,1,2,0,0,1,W
0,0,1779.09472656,1748.52026367,0,0,0,0,23,18,0,23,25,0,-2,1,2,0,0,1,W
