ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1666.25073242,1655.81176758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1666.25073242,1655.81176758,0,0,0,0,3,4,0,7,1,0,1,0,0,0,0,0,D
0,0,1666.25073242,1655.81176758,0,0,0,0,-1,1,0,11,2,0,1,1,-2,0,0,0,D
0,0,1666.25073242,1655.81176758,0,0,0,0,1,4,0,11,3,0,1,1,-3,0,0,0,D
0,0,1666.25073242,1655.81176758,0,0,0,0,-8,-4,0,8,4,0,1,1,-5,0,0,0,D
0,0,1666.25073242,1655.81176758,0,0,0,0,-4,1,0,11,5,0,1,1,-6,0,0,0,D
0,0,1666.25073242,1655.81176758,0,0,0,0,2,6,0,7,6,0,1,2,-5,0,0,0,D
0,0,1666.25073242,1655.81176758,0,0,0,0,5,9,0,10,7,0,0,1,-3,0,0,1,D
0,0,1666.25073242,1655.81176758,0,0,0,0,15,20,0,9,8,0,0,1,-4,0,0,1,D
0,0,1666.25073242,1655.81176758,0,0,0,1,31,35,0,11,9,0,0,1,-3,0,0,0,D
0,0,1666.25073242,1655.81176758,1,0,1,1,26,31,1,11,10,0,-1,1,-5,0,0,1,D
0,0,1666.25073242,1655.81176758,2,0,1,1,27,31,2,12,11,0,-1,1,-4,0,0,1,D
0,0,1666.25073242,1655.81176758,2,0,1,1,24,29,2,6,12,0,-2,2,-6,0,0,2,D
0,0,1666.25073242,1655.81176758,2,0,1,1,25,30,2,2,13,0,-2,3,-6,-1,0,2,D
0,1,1666.25073242,1655.81176758,1,0,0,0,14,19,1,-7,14,0,-2,5,-6,-2,0,2,D
0,1,1666.25073242,1655.81176758,1,0,0,0,19,24,1,-7,15,0,-2,5,-6,-2,0,2,D
0,1,1666.25073242,1655.81176758,1,0,0,0,33,37,1,-8,16,0,-2,5,-6,-2,0,2,D
0,1,1666.25073242,1655.81176758,1,0,0,0,39,42,1,-6,17,0,-2,5,-5,-2,0,2,D
0,1,1666.25073242,1655.81176758,-1,0,-1,-1,38,41,-1,-7,18,0,-2,5,-5,-2,0,2,D
