ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1689.02075195,1618.41821289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1689.02075195,1618.41821289,0,0,0,0,2,0,0,-3,1,0,0,-1,2,0,0,0,D
0,0,1689.02075195,1618.41821289,0,0,0,0,8,6,0,0,2,0,0,-1,2,0,0,0,D
0,0,1689.02075195,1618.41821289,0,0,0,0,5,4,0,1,3,0,0,-1,0,1,0,0,D
0,0,1689.02075195,1618.41821289,0,0,0,0,2,2,0,-6,4,0,0,-1,-1,0,0,0,D
0,0,1689.02075195,1618.41821289,0,0,0,0,12,12,0,-5,5,0,0,-1,-1,0,0,0,D
0,0,1689.02075195,1618.41821289,0,0,0,0,19,19,0,0,6,0,1,-2,0,1,0,-1,D
0,0,1689.02075195,1618.41821289,0,0,0,0,31,29,0,3,7,0,1,-2,2,1,0,-2,D
0,0,1689.02075195,1618.41821289,0,0,0,0,24,22,0,3,8,0,1,-2,2,1,0,-2,D
0,0,1689.02075195,1618.41821289,0,0,0,0,35,32,0,4,9,0,1,-2,3,1,0,-2,D
0,0,1689.02075195,1618.41821289,1,0,0,1,31,28,1,5,10,0,0,-2,3,1,0,-1,D
0,0,1689.02075195,1618.41821289,1,0,0,1,37,34,1,11,11,0,1,-3,4,1,0,-2,D
0,0,1689.02075195,1618.41821289,1,0,0,1,42,38,1,14,12,0,1,-3,4,2,0,-2,D
0,0,1689.02075195,1618.41821289,1,0,0,1,44,40,1,13,13,0,1,-3,3,2,0,-2,D
0,0,1689.02075195,1618.41821289,2,0,0,2,54,49,2,15,14,0,1,-3,3,2,0,-2,D
0,0,1689.02075195,1618.41821289,4,0,1,4,65,60,4,19,15,0,0,-3,3,2,0,-1,D
0,0,1689.02075195,1618.41821289,4,0,1,4,72,66,4,20,16,0,0,-3,4,2,0,-1,D
0,0,1689.02075195,1618.41821289,4,0,1,4,67,61,4,20,17,0,0,-3,4,2,0,-1,D
0,0,1689.02075195,1618.41821289,4,0,1,4,54,48,4,17,18,0,0,-3,4,2,0,-1,D
